Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2010,9,23,19,30,27,134,768,704,6,25,82,0,0,82,92.24,42.06,0.108,1010,6.247,87.80000000000001,5.300000000000001,4.8546,3.8138
2010,9,23,20,30,27,126,681,525,6,25,154,0,0,154,92.91,54.14,0.108,1010,6.339,88.30000000000001,5.2,8.7489,6.8515
2010,9,23,21,30,27,106,528,312,7,25,124,0,0,124,93.28,67.11,0.108,1010,6.322,87.7,5.1000000000000005,6.5067,5.0550
2010,9,23,22,30,27,60,244,100,7,25,51,0,4,51,93.36,80.47,0.108,1010,6.203,84,5,0.0000,0.0000
2010,9,23,23,30,27,0,0,0,7,25,0,0,0,0,93.32000000000001,93.98,0.108,1010,6.0120000000000005,79.30000000000001,5,0.0000,0.0000
2010,9,24,0,30,27,0,0,0,8,25,0,0,0,0,93.38,107.44,0.108,1010,5.793,76.80000000000001,5,0.0000,0.0000
2010,9,24,1,30,27,0,0,0,4,25,0,0,0,0,93.54,120.65,0.108,1010,5.591,76.5,5,0.0000,0.0000
2010,9,24,2,30,27,0,0,0,1,25,0,0,0,0,93.86,133.26,0.108,1010,5.434,79.2,5.1000000000000005,0.0000,0.0000
2010,9,24,3,30,27,0,0,0,1,25,0,0,0,0,94.14,144.51,0.108,1010,5.32,83.60000000000001,5.1000000000000005,0.0000,0.0000
2010,9,24,4,30,28,0,0,0,7,25,0,0,0,0,94.14,152.61,0.108,1010,5.244,88.30000000000001,5.2,0.0000,0.0000
2010,9,24,5,30,27,0,0,0,8,25,0,0,0,0,94.01,154.31,0.108,1010,5.199,90.80000000000001,5.300000000000001,0.0000,0.0000
2010,9,24,6,30,27,0,0,0,7,25,0,0,0,0,93.67,148.57,0.108,1010,5.1850000000000005,90.7,5.300000000000001,0.0000,0.0000
2010,9,24,7,30,27,0,0,0,7,25,0,0,0,0,93.3,138.36,0.108,1010,5.202,88.30000000000001,5.4,0.0000,0.0000
2010,9,24,8,30,27,0,0,0,7,25,0,0,0,0,92.94,126.21000000000001,0.108,1010,5.2620000000000005,85.2,5.5,0.0000,0.0000
2010,9,24,9,30,27,0,0,0,7,25,0,0,0,0,92.62,113.21000000000001,0.108,1010,5.362,82.10000000000001,5.6000000000000005,0.0000,0.0000
2010,9,24,10,30,27,0,0,0,7,25,0,0,0,0,92.62,99.84,0.108,1010,5.484,78.9,5.6000000000000005,0.0000,0.0000
2010,9,24,11,30,27,24,41,27,7,25,24,41,4,27,92.87,86.34,0.108,1010,5.606,77.4,5.9,0.0000,0.0000
2010,9,24,12,30,28,99,387,213,0,25,99,387,0,213,88.42,72.91,0.108,1010,5.702,77.9,6.1000000000000005,10.6160,8.1872
2010,9,24,13,30,28,142,566,427,0,26,142,566,0,427,88.93,59.76,0.108,1010,5.758,79.30000000000001,6.300000000000001,23.5740,18.4145
2010,9,24,14,30,28,171,657,617,1,26,171,657,0,617,89.10000000000001,47.26,0.108,1010,5.772,82.5,6.4,35.9831,28.2377
2010,9,24,15,30,28,195,698,759,7,26,371,322,0,631,89.18,36.18,0.108,1010,5.7620000000000005,86.10000000000001,6.4,37.8570,29.7674
2010,9,24,16,30,28,214,710,840,8,26,444,168,0,592,89.24,28.310000000000002,0.108,1010,5.743,90.9,6.300000000000001,35.9846,28.3188
2010,9,24,17,30,28,222,705,852,3,26,394,393,0,745,89,26.71,0.108,1010,5.715,95.80000000000001,6,45.3805,35.7178
2010,9,24,18,30,28,190,729,807,7,25,385,354,0,684,88.59,32.34,0.108,1010,5.6850000000000005,98.4,5.7,41.3238,32.5081
2010,9,24,19,30,28,172,697,688,6,25,147,0,0,147,88.32000000000001,42.38,0.108,1010,5.658,99.10000000000001,5.5,8.6956,6.8309
2010,9,24,20,30,28,146,634,515,6,25,60,0,0,60,88.4,54.43,0.108,1010,5.63,98,5.4,3.4042,2.6657
2010,9,24,21,30,28,110,512,308,6,25,36,0,0,36,88.71000000000001,67.37,0.108,1010,5.601,95.5,5.4,1.8851,1.4641
2010,9,24,22,30,28,58,248,98,6,26,25,0,4,25,94.41,80.72,0.108,1010,5.574,93,5.4,0.0000,0.0000
2010,9,24,23,30,28,0,0,0,8,26,0,0,0,0,94.3,94.23,0.108,1010,5.548,91.9,5.4,0.0000,0.0000
2010,9,25,0,30,28,0,0,0,3,25,0,0,0,0,94.23,107.69,0.108,1010,5.529,92,5.5,0.0000,0.0000
2010,9,25,1,30,28,0,0,0,7,26,0,0,0,0,94.32000000000001,120.92,0.108,1010,5.514,92.10000000000001,5.5,0.0000,0.0000
2010,9,25,2,30,28,0,0,0,3,26,0,0,0,0,94.33,133.56,0.108,1010,5.486,92.10000000000001,5.4,0.0000,0.0000
2010,9,25,3,30,28,0,0,0,7,25,0,0,0,0,93.95,144.86,0.108,1010,5.43,92.10000000000001,5.300000000000001,0.0000,0.0000
2010,9,25,4,30,27,0,0,0,7,25,0,0,0,0,93.38,153,0.108,1010,5.357,92.9,5.2,0.0000,0.0000
2010,9,25,5,30,27,0,0,0,6,25,0,0,0,0,92.83,154.68,0.108,1010,5.2860000000000005,92.30000000000001,5.1000000000000005,0.0000,0.0000
2010,9,25,6,30,27,0,0,0,7,25,0,0,0,0,92.25,148.84,0.108,1010,5.226,91,5,0.0000,0.0000
2010,9,25,7,30,27,0,0,0,7,25,0,0,0,0,91.66,138.55,0.108,1010,5.1850000000000005,89,5,0.0000,0.0000
2010,9,25,8,30,27,0,0,0,7,25,0,0,0,0,91.11,126.34,0.108,1010,5.188,88,5,0.0000,0.0000
2010,9,25,9,30,27,0,0,0,7,25,0,0,0,0,90.64,113.32000000000001,0.108,1010,5.243,87.10000000000001,5.1000000000000005,0.0000,0.0000
2010,9,25,10,30,27,0,0,0,7,25,0,0,0,0,90.27,99.93,0.108,1010,5.3180000000000005,86.4,5.1000000000000005,0.0000,0.0000
2010,9,25,11,30,27,24,59,28,7,25,10,0,4,10,90.11,86.43,0.108,1010,5.399,86.7,5,0.0000,0.0000
2010,9,25,12,30,28,89,439,217,8,25,114,121,0,149,90.63,73.01,0.108,1010,5.485,87.60000000000001,4.9,7.4193,5.7210
2010,9,25,13,30,28,120,628,435,8,25,173,10,0,178,85.52,59.89,0.108,1010,5.57,89.7,4.6000000000000005,9.8197,7.6700
2010,9,25,14,30,28,137,727,629,8,25,295,319,0,511,84.85000000000001,47.43,0.108,1010,5.639,92.4,4.3,29.7847,23.3726
2010,9,25,15,30,28,122,824,786,7,25,358,372,0,658,84.4,36.410000000000004,0.108,1010,5.684,94,4.1000000000000005,39.4588,31.0260
2010,9,25,16,30,28,129,843,869,3,25,441,142,0,566,84.24,28.650000000000002,0.108,1010,5.71,94.60000000000001,3.8000000000000003,34.3880,27.0615
2010,9,25,17,30,28,132,844,883,3,25,413,62,0,468,84.10000000000001,27.11,0.108,1010,5.724,93.7,3.6,28.4929,22.4253
2010,9,25,18,30,28,141,808,821,3,25,418,197,0,584,83.91,32.71,0.108,1010,5.727,91.60000000000001,3.3000000000000003,35.2604,27.7371
2010,9,25,19,30,28,130,777,701,3,24,346,241,0,523,83.66,42.7,0.108,1010,5.712,86.60000000000001,3.1,30.9116,24.2814
2010,9,25,20,30,28,112,716,526,7,24,240,316,0,423,83.68,54.71,0.108,1010,5.668,79,3.1,23.9693,18.7671
2010,9,25,21,30,28,88,595,314,8,25,148,249,0,243,83.99,67.63,0.108,1010,5.588,71.2,3.1,12.6970,9.8590
2010,9,25,22,30,27,48,327,100,7,25,56,64,4,66,89.24,80.97,0.108,1010,5.493,67.5,3.2,0.0000,0.0000
2010,9,25,23,30,27,0,0,0,7,25,0,0,0,0,88.9,94.47,0.108,1010,5.405,67.9,3.3000000000000003,0.0000,0.0000
2010,9,26,0,30,27,0,0,0,7,24,0,0,0,0,88.35000000000001,107.95,0.108,1010,5.34,71.5,3.3000000000000003,0.0000,0.0000
2010,9,26,1,30,27,0,0,0,7,24,0,0,0,0,88.06,121.19,0.108,1010,5.301,77.10000000000001,3.3000000000000003,0.0000,0.0000
2010,9,26,2,30,27,0,0,0,3,24,0,0,0,0,87.79,133.85,0.108,1010,5.273,83,3.2,0.0000,0.0000
2010,9,26,3,30,27,0,0,0,1,24,0,0,0,0,87.37,145.20000000000002,0.108,1010,5.247,88.5,3.1,0.0000,0.0000
2010,9,26,4,30,27,0,0,0,2,24,0,0,0,0,87.09,153.4,0.108,1010,5.224,93.9,3,0.0000,0.0000
2010,9,26,5,30,27,0,0,0,1,24,0,0,0,0,86.82000000000001,155.05,0.108,1010,5.197,97.7,2.8000000000000003,0.0000,0.0000
2010,9,26,6,30,27,0,0,0,1,24,0,0,0,0,86.56,149.1,0.108,1010,5.16,97.2,2.6,0.0000,0.0000
2010,9,26,7,30,27,0,0,0,1,24,0,0,0,0,86.28,138.73,0.108,1010,5.112,94.2,2.5,0.0000,0.0000
2010,9,26,8,30,27,0,0,0,7,24,0,0,0,0,86.15,126.48,0.108,1010,5.073,91.5,2.4000000000000004,0.0000,0.0000
2010,9,26,9,30,27,0,0,0,3,24,0,0,0,0,85.82000000000001,113.42,0.108,1010,5.059,90.5,2.3000000000000003,0.0000,0.0000
2010,9,26,10,30,27,0,0,0,3,24,0,0,0,0,85.54,100.02,0.108,1010,5.047,91.2,2.3000000000000003,0.0000,0.0000
2010,9,26,11,30,27,22,145,30,3,24,22,145,4,30,85.73,86.53,0.108,1010,5.023,95.60000000000001,2.4000000000000004,0.0000,0.0000
2010,9,26,12,30,28,67,553,228,1,24,67,553,0,228,83.09,73.12,0.108,1010,4.996,103.30000000000001,2.7,11.3414,8.7438
2010,9,26,13,30,28,89,721,450,1,24,89,721,0,450,83.32000000000001,60.02,0.108,1010,4.977,112,3,24.8061,19.3742
2010,9,26,14,30,28,102,805,646,3,24,102,805,4,646,83.24,47.6,0.108,1010,4.95,119,3.3000000000000003,37.6325,29.5297
2010,9,26,15,30,28,119,836,790,4,25,394,139,0,506,83.89,36.65,0.108,1010,4.902,123.7,3.4000000000000004,30.3291,23.8466
2010,9,26,16,30,28,125,856,874,2,25,415,121,4,522,84.5,28.98,0.108,1010,4.859,128.20000000000002,3.4000000000000004,31.7000,24.9455
2010,9,26,17,30,28,128,856,888,8,25,357,482,0,785,84.79,27.51,0.108,1010,4.839,132.6,3.4000000000000004,47.7675,37.5941
2010,9,26,18,30,28,124,843,831,2,25,351,368,4,660,84.91,33.08,0.108,1010,4.839,137.20000000000002,3.3000000000000003,39.8240,31.3257
2010,9,26,19,30,28,119,803,706,7,25,284,448,0,612,84.86,43.03,0.108,1010,4.849,140.8,3.3000000000000003,36.1401,28.3867
2010,9,26,20,30,28,108,729,527,8,25,243,290,0,410,84.85000000000001,55,0.108,1010,4.859,142.1,3.3000000000000003,23.2017,18.1640
2010,9,26,21,30,28,90,588,311,8,25,150,210,0,229,85.08,67.89,0.108,1010,4.869,139.9,3.2,11.9396,9.2684
2010,9,26,22,30,28,50,298,95,3,25,46,0,4,46,85.52,81.22,0.108,1010,4.872,136.6,3.2,0.0000,0.0000
2010,9,26,23,30,28,0,0,0,4,25,0,0,0,0,85.11,94.72,0.108,1010,4.855,134.1,3.3000000000000003,0.0000,0.0000
2010,9,27,0,30,28,0,0,0,3,25,0,0,0,0,84.95,108.2,0.108,1010,4.813,131.8,3.4000000000000004,0.0000,0.0000
2010,9,27,1,30,28,0,0,0,1,25,0,0,0,0,84.96000000000001,121.45,0.108,1010,4.748,130.8,3.6,0.0000,0.0000
2010,9,27,2,30,28,0,0,0,2,25,0,0,0,0,90.05,134.15,0.108,1010,4.652,131.4,3.8000000000000003,0.0000,0.0000
2010,9,27,3,30,27,0,0,0,1,25,0,0,0,0,89.93,145.54,0.108,1010,4.529,132.20000000000002,3.9000000000000004,0.0000,0.0000
2010,9,27,4,30,27,0,0,0,1,25,0,0,0,0,89.67,153.79,0.108,1010,4.404,133.6,4,0.0000,0.0000
2010,9,27,5,30,27,0,0,0,3,25,0,0,0,0,89.41,155.42000000000002,0.108,1010,4.298,135,4.1000000000000005,0.0000,0.0000
2010,9,27,6,30,27,0,0,0,0,25,0,0,0,0,89.03,149.37,0.108,1010,4.231,135.1,4,0.0000,0.0000
2010,9,27,7,30,27,0,0,0,2,24,0,0,0,0,88.65,138.91,0.108,1000,4.223,134.1,4,0.0000,0.0000
2010,9,27,8,30,27,0,0,0,7,24,0,0,0,0,88.43,126.61,0.108,1000,4.306,131.70000000000002,4.1000000000000005,0.0000,0.0000
2010,9,27,9,30,27,0,0,0,1,24,0,0,0,0,88.57000000000001,113.53,0.108,1000,4.5,130.6,4.3,0.0000,0.0000
2010,9,27,10,30,27,0,0,0,0,25,0,0,0,0,89.10000000000001,100.12,0.108,1000,4.755,131.6,4.6000000000000005,0.0000,0.0000
2010,9,27,11,30,27,22,106,29,0,25,22,106,0,29,90.09,86.62,0.108,1000,5.018,133.1,5,0.0000,0.0000
2010,9,27,12,30,28,75,507,222,0,25,75,507,0,222,86.82000000000001,73.22,0.108,1010,5.247,135.8,5.4,11.0327,8.5044
2010,9,27,13,30,28,103,675,440,0,25,103,675,0,440,87.68,60.14,0.108,1010,5.392,140.3,5.6000000000000005,24.2377,18.9290
2010,9,27,14,30,28,121,761,633,0,25,121,761,0,633,88.10000000000001,47.77,0.108,1010,5.413,146.6,5.800000000000001,36.8545,28.9180
2010,9,27,15,30,29,112,844,787,0,25,112,844,0,787,88.16,36.9,0.108,1010,5.3100000000000005,153.5,5.800000000000001,47.1480,37.0694
2010,9,27,16,30,29,123,857,870,2,25,413,205,4,592,82.69,29.32,0.108,1010,5.144,159.8,5.6000000000000005,35.9334,28.2760
2010,9,27,17,30,29,127,855,883,2,25,437,258,0,666,82.18,27.91,0.108,1010,4.997,163.8,5.300000000000001,40.5047,31.8771
2010,9,27,18,30,29,154,792,815,2,25,359,42,0,395,81.75,33.45,0.108,1000,4.92,165.8,4.9,23.8188,18.7352
2010,9,27,19,30,29,142,756,692,0,25,142,756,0,692,81.35000000000001,43.35,0.108,1000,4.916,165.60000000000002,4.3,40.8290,32.0676
2010,9,27,20,30,29,125,683,514,1,25,125,683,0,514,81.09,55.28,0.108,1000,4.964,162.4,3.6,29.0491,22.7393
2010,9,27,21,30,29,100,540,301,1,25,100,540,0,301,81.17,68.16,0.108,1000,5.045,155,3.1,15.6581,12.1514
2010,9,27,22,30,28,53,243,89,2,25,53,243,4,89,86.43,81.47,0.108,1000,5.131,144.70000000000002,3,0.0000,0.0000
2010,9,27,23,30,28,0,0,0,1,25,0,0,0,0,86.32000000000001,94.96000000000001,0.108,1000,5.219,132.5,3.3000000000000003,0.0000,0.0000
2010,9,28,0,30,28,0,0,0,1,25,0,0,0,0,86.8,108.45,0.108,1000,5.314,126.4,3.8000000000000003,0.0000,0.0000
2010,9,28,1,30,28,0,0,0,7,25,0,0,0,0,87.7,121.72,0.108,1010,5.4190000000000005,124.80000000000001,4.4,0.0000,0.0000
2010,9,28,2,30,28,0,0,0,7,25,0,0,0,0,88.61,134.44,0.108,1000,5.508,126.2,5.1000000000000005,0.0000,0.0000
2010,9,28,3,30,28,0,0,0,7,26,0,0,0,0,89.31,145.89000000000001,0.108,1000,5.556,127.30000000000001,5.6000000000000005,0.0000,0.0000
2010,9,28,4,30,28,0,0,0,7,26,0,0,0,0,89.68,154.18,0.108,1000,5.57,128.20000000000002,5.9,0.0000,0.0000
2010,9,28,5,30,28,0,0,0,7,26,0,0,0,0,89.72,155.79,0.108,1000,5.5760000000000005,128.3,6,0.0000,0.0000
2010,9,28,6,30,28,0,0,0,7,26,0,0,0,0,89.62,149.63,0.108,1000,5.589,128.6,5.9,0.0000,0.0000
2010,9,28,7,30,28,0,0,0,7,26,0,0,0,0,89.38,139.09,0.108,1000,5.607,128.20000000000002,5.800000000000001,0.0000,0.0000
2010,9,28,8,30,28,0,0,0,7,26,0,0,0,0,89.10000000000001,126.74000000000001,0.108,1000,5.6290000000000004,127.30000000000001,5.6000000000000005,0.0000,0.0000
2010,9,28,9,30,28,0,0,0,7,25,0,0,0,0,88.71000000000001,113.63,0.108,1000,5.64,126.7,5.5,0.0000,0.0000
2010,9,28,10,30,28,0,0,0,8,25,0,0,0,0,88.62,100.21000000000001,0.108,1000,5.62,126,5.300000000000001,0.0000,0.0000
2010,9,28,11,30,28,22,76,26,7,25,21,20,4,22,88.89,86.71000000000001,0.108,1000,5.556,124,5.1000000000000005,0.0000,0.0000
2010,9,28,12,30,28,79,481,217,8,26,111,142,0,152,89.84,73.33,0.108,1000,5.474,120.80000000000001,5,7.5462,5.8159
2010,9,28,13,30,28,108,659,435,7,26,206,63,0,238,90.66,60.28,0.108,1000,5.418,120.9,5.1000000000000005,13.0995,10.2296
2010,9,28,14,30,28,128,746,628,7,26,229,14,0,239,90.94,47.94,0.108,1000,5.3950000000000005,128.6,5.300000000000001,13.9072,10.9118
2010,9,28,15,30,29,142,789,772,7,26,393,173,0,531,90.60000000000001,37.14,0.108,1000,5.413,135.1,5.300000000000001,31.7957,24.9981
2010,9,28,16,30,28,152,807,853,7,26,416,307,0,683,89.75,29.66,0.108,1000,5.461,141.4,5.1000000000000005,41.4365,32.6054
2010,9,28,17,30,28,156,805,865,7,25,429,288,0,682,88.91,28.3,0.108,1000,5.537,142.1,4.800000000000001,41.4558,32.6245
2010,9,28,18,30,28,154,784,806,8,25,405,255,0,617,88.26,33.82,0.108,1000,5.644,138.20000000000002,4.7,37.1813,29.2445
2010,9,28,19,30,28,150,733,680,6,25,204,7,0,209,87.97,43.67,0.108,1000,5.7490000000000006,133,4.800000000000001,12.3205,9.6761
2010,9,28,20,30,28,139,638,500,6,25,201,16,0,210,93.26,55.57,0.108,1000,5.823,126,5.1000000000000005,11.8521,9.2766
2010,9,28,21,30,27,113,478,289,6,25,112,0,0,112,93.34,68.42,0.108,1000,5.852,118.4,5.6000000000000005,5.8134,4.5102
2010,9,28,22,30,27,56,182,82,7,25,18,0,4,18,93.19,81.72,0.108,1000,5.816,112.7,6.2,0.0000,0.0000
2010,9,28,23,30,27,0,0,0,7,25,0,0,0,0,92.14,95.21000000000001,0.108,1000,5.746,109.5,6.7,0.0000,0.0000
2010,9,29,0,30,27,0,0,0,8,25,0,0,0,0,89.16,108.7,0.108,1000,5.702,107,6.7,0.0000,0.0000
2010,9,29,1,30,27,0,0,0,7,24,0,0,0,0,86.02,121.98,0.108,1000,5.714,101.7,6.4,0.0000,0.0000
2010,9,29,2,30,27,0,0,0,6,24,0,0,0,0,85.17,134.74,0.108,1000,5.776,97.10000000000001,6.4,0.0000,0.0000
2010,9,29,3,30,27,0,0,0,6,24,0,0,0,0,85.91,146.22,0.108,1000,5.8420000000000005,100.5,6.5,0.0000,0.0000
2010,9,29,4,30,27,0,0,0,6,24,0,0,0,0,87.39,154.57,0.108,1000,5.905,101.30000000000001,6.4,0.0000,0.0000
2010,9,29,5,30,27,0,0,0,6,25,0,0,0,0,89.12,156.16,0.108,1000,5.993,97.10000000000001,6.1000000000000005,0.0000,0.0000
2010,9,29,6,30,27,0,0,0,7,25,0,0,0,0,90.60000000000001,149.89000000000001,0.108,1000,6.0760000000000005,91.30000000000001,5.7,0.0000,0.0000
2010,9,29,7,30,27,0,0,0,6,25,0,0,0,0,91.47,139.26,0.108,1000,6.111,87.9,5.300000000000001,0.0000,0.0000
