Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2012,6,3,8,30,25,0,0,0,1,23,0,0,0,0,89.29,113.21000000000001,0.124,1010,2.844,305.2,4.800000000000001,0.0000,0.0000
2012,6,3,9,30,25,0,0,0,7,23,0,0,0,0,89.8,102.44,0.124,1010,2.865,309.3,4.7,0.0000,0.0000
2012,6,3,10,30,25,0,0,0,7,23,0,0,0,0,90.4,90.62,0.124,1010,2.945,313,4.5,0.0000,0.0000
2012,6,3,11,30,25,56,434,145,3,23,70,207,0,113,91.61,78.12,0.124,1010,3.04,317.1,4.2,6.5043,4.9699
2012,6,3,12,30,26,87,648,359,7,23,155,322,3,290,86.02,65.19,0.124,1010,3.1310000000000002,320,3.8000000000000003,11.3451,8.8293
2012,6,3,13,30,26,109,753,573,8,23,228,417,0,485,84.56,51.96,0.124,1010,3.201,321.20000000000005,3.2,31.9367,25.0295
2012,6,3,14,30,27,123,814,760,3,22,158,745,4,741,77.68,38.550000000000004,0.124,1010,3.239,321,2.5,44.2979,34.8205
2012,6,3,15,30,28,132,851,903,1,22,132,851,0,903,74.89,25.05,0.124,1010,3.2560000000000002,321,1.8,44.4964,35.0264
2012,6,3,16,30,28,137,870,989,3,21,418,438,0,847,68,11.66,0.124,1010,3.285,318.6,1.5,47.2031,37.1810
2012,6,3,17,30,29,140,872,1009,3,21,431,473,0,903,62.4,4.18,0.124,1010,3.326,323.20000000000005,1.3,54.9258,43.2703
2012,6,3,18,30,29,179,801,947,2,20,385,518,0,882,61.940000000000005,16.52,0.124,1010,3.376,340.1,1.2000000000000002,46.0795,36.2897
2012,6,3,19,30,29,172,769,839,1,21,172,769,0,839,62.17,29.990000000000002,0.124,1010,3.434,10.5,1.4000000000000001,30.9225,24.3313
2012,6,3,20,30,29,159,712,677,3,21,261,468,0,600,63.7,43.47,0.124,1010,3.5140000000000002,38.300000000000004,2,27.0676,21.2585
2012,6,3,21,30,29,140,614,477,0,21,140,614,0,477,64.74,56.82,0.124,1010,3.626,55.300000000000004,2.6,12.8410,10.0449
2012,6,3,22,30,28,109,444,261,7,21,95,469,0,256,67.63,69.95,0.124,1010,3.743,72.4,3.2,8.1376,6.3015
2012,6,3,23,30,27,49,144,67,3,22,49,134,4,66,74.99,82.74,0.124,1010,3.855,84.5,3.6,0.0000,0.0000
2012,6,4,0,30,27,0,0,0,3,22,0,0,0,0,76.92,95.01,0.124,1010,3.968,93.60000000000001,3.6,0.0000,0.0000
2012,6,4,1,30,27,0,0,0,3,22,0,0,0,0,78.69,106.49000000000001,0.124,1010,4.075,100.4,3.4000000000000004,0.0000,0.0000
2012,6,4,2,30,27,0,0,0,1,23,0,0,0,0,80.23,116.72,0.124,1010,4.13,108.10000000000001,3.2,0.0000,0.0000
2012,6,4,3,30,27,0,0,0,0,23,0,0,0,0,85.59,124.99000000000001,0.124,1010,4.091,121.5,3,0.0000,0.0000
2012,6,4,4,30,26,0,0,0,0,23,0,0,0,0,85.39,130.31,0.124,1010,3.999,137.8,2.9000000000000004,0.0000,0.0000
2012,6,4,5,30,26,0,0,0,0,23,0,0,0,0,85.46000000000001,131.67000000000002,0.124,1010,3.904,151.70000000000002,2.8000000000000003,0.0000,0.0000
2012,6,4,6,30,26,0,0,0,3,23,0,0,0,0,85.58,128.77,0.124,1010,3.827,162.20000000000002,2.6,0.0000,0.0000
2012,6,4,7,30,26,0,0,0,0,23,0,0,0,0,85.67,122.25,0.124,1010,3.7800000000000002,170.70000000000002,2.5,0.0000,0.0000
2012,6,4,8,30,26,0,0,0,0,23,0,0,0,0,85.65,113.16,0.124,1010,3.7800000000000002,177.5,2.3000000000000003,0.0000,0.0000
2012,6,4,9,30,26,0,0,0,3,23,0,0,0,0,85.76,102.41,0.124,1010,3.8120000000000003,183.3,2.3000000000000003,0.0000,0.0000
2012,6,4,10,30,26,0,0,0,3,23,0,0,0,0,86.27,90.60000000000001,0.124,1010,3.838,187.70000000000002,2.5,0.0000,0.0000
2012,6,4,11,30,27,74,283,132,1,23,74,283,0,132,83.43,78.12,0.124,1010,3.858,192.20000000000002,2.9000000000000004,5.4048,4.1299
2012,6,4,12,30,27,120,523,340,0,23,120,523,0,340,83.44,65.19,0.124,1010,3.888,200.9,3.3000000000000003,15.4464,12.0211
2012,6,4,13,30,28,149,650,550,0,24,149,650,0,550,79.11,51.97,0.124,1010,3.919,211,3.5,27.8084,21.7941
2012,6,4,14,30,28,167,725,735,0,24,167,725,0,735,79.35000000000001,38.56,0.124,1010,3.9650000000000003,219.10000000000002,3.6,44.2372,34.7728
2012,6,4,15,30,28,176,773,877,3,24,176,773,4,877,78.93,25.060000000000002,0.124,1010,4.024,228.70000000000002,3.5,55.1164,43.3860
2012,6,4,16,30,29,183,794,961,3,23,302,616,4,906,73.98,11.67,0.124,1010,4.057,233.20000000000002,3.4000000000000004,52.2630,41.1667
2012,6,4,17,30,29,183,801,983,8,23,475,329,0,803,73.67,4.0600000000000005,0.124,1010,4.073,232.60000000000002,3.3000000000000003,55.8548,44.0021
2012,6,4,18,30,30,181,789,937,8,23,483,197,0,672,73.44,16.45,0.124,1010,4.088,233.4,3.1,54.2645,42.7360
2012,6,4,19,30,30,171,761,831,8,23,365,395,0,708,68.98,29.93,0.124,1010,4.106,232.60000000000002,3,50.8759,40.0318
2012,6,4,20,30,29,159,705,671,3,23,317,308,0,542,72.62,43.4,0.124,1010,4.138,232.10000000000002,3.1,35.3892,27.7946
2012,6,4,21,30,29,141,606,473,8,23,211,344,0,400,72.84,56.75,0.124,1010,4.179,234.3,3.3000000000000003,26.7568,20.9312
2012,6,4,22,30,29,109,439,260,7,23,133,166,0,190,73.67,69.87,0.124,1010,4.2,239.5,3.6,13.1115,10.1541
2012,6,4,23,30,28,49,150,68,7,23,36,0,4,36,78.59,82.65,0.124,1010,4.187,245.3,3.8000000000000003,0.0000,0.0000
2012,6,5,0,30,28,0,0,0,7,23,0,0,0,0,78.37,94.92,0.124,1010,4.156,250.8,4.1000000000000005,0.0000,0.0000
2012,6,5,1,30,28,0,0,0,7,23,0,0,0,0,78.43,106.39,0.124,1010,4.124,255.9,4.3,0.0000,0.0000
2012,6,5,2,30,27,0,0,0,7,23,0,0,0,0,82.56,116.61,0.124,1010,4.12,262.40000000000003,4.5,0.0000,0.0000
2012,6,5,3,30,27,0,0,0,7,23,0,0,0,0,82.44,124.87,0.124,1010,4.1530000000000005,268.5,4.6000000000000005,0.0000,0.0000
2012,6,5,4,30,27,0,0,0,7,23,0,0,0,0,81.79,130.19,0.124,1010,4.205,270.2,4.6000000000000005,0.0000,0.0000
2012,6,5,5,30,27,0,0,0,7,23,0,0,0,0,81.17,131.56,0.124,1010,4.282,266.3,4.6000000000000005,0.0000,0.0000
2012,6,5,6,30,27,0,0,0,8,23,0,0,0,0,81.68,128.69,0.124,1010,4.3950000000000005,259.3,4.6000000000000005,0.0000,0.0000
2012,6,5,7,30,27,0,0,0,3,23,0,0,0,0,82.47,122.19,0.124,1010,4.535,252.8,4.9,0.0000,0.0000
2012,6,5,8,30,27,0,0,0,4,23,0,0,0,0,83.34,113.12,0.124,1010,4.6690000000000005,248.8,5.1000000000000005,0.0000,0.0000
2012,6,5,9,30,27,0,0,0,4,24,0,0,0,0,84.14,102.38,0.124,1010,4.763,246.70000000000002,5.300000000000001,0.0000,0.0000
2012,6,5,10,30,27,0,0,0,8,24,0,0,0,0,84.9,90.58,0.124,1010,4.815,246.60000000000002,5.2,0.0000,0.0000
2012,6,5,11,30,27,70,302,133,8,24,61,0,0,61,85.31,78.11,0.124,1010,4.822,249.5,4.9,6.3135,4.8244
2012,6,5,12,30,27,114,534,338,8,24,89,0,0,89,84.91,65.19,0.124,1010,4.796,256.2,4.3,18.1095,14.0937
2012,6,5,13,30,28,137,669,549,4,23,175,3,0,178,78.65,51.980000000000004,0.124,1010,4.7700000000000005,267,3.8000000000000003,31.5341,24.7138
2012,6,5,14,30,28,150,747,734,4,23,353,73,0,410,76.65,38.58,0.124,1010,4.774,273.6,3.6,43.8781,34.4904
2012,6,5,15,30,28,161,787,874,4,23,440,251,0,667,75.86,25.080000000000002,0.124,1010,4.807,269.1,3.6,53.5288,42.1363
2012,6,5,16,30,29,177,794,955,0,23,177,794,0,955,71.64,11.67,0.124,1010,4.838,262.40000000000003,3.6,55.9032,44.0340
2012,6,5,17,30,29,191,781,971,2,23,490,286,0,775,72.14,3.95,0.124,1010,4.84,256.6,3.5,49.6703,39.1301
2012,6,5,18,30,29,200,753,923,8,23,482,212,0,686,72.76,16.39,0.124,1010,4.8180000000000005,250.20000000000002,3.2,41.3465,32.5624
2012,6,5,19,30,29,203,704,814,8,23,399,315,0,673,73.64,29.87,0.124,1010,4.792,245,3,42.9361,33.7845
2012,6,5,20,30,29,197,626,653,3,24,339,137,0,439,74.56,43.34,0.124,1010,4.765,246.10000000000002,2.9000000000000004,31.9744,25.1129
2012,6,5,21,30,29,180,503,456,7,24,236,198,0,345,75.15,56.68,0.124,1010,4.707,250,2.8000000000000003,22.4455,17.5591
2012,6,5,22,30,29,138,314,247,7,24,131,56,0,151,75.99,69.8,0.124,1010,4.625,257.90000000000003,2.7,9.7381,7.5424
2012,6,5,23,30,28,52,59,60,6,24,33,0,4,33,81.15,82.57000000000001,0.124,1010,4.537,269.6,2.6,0.0000,0.0000
2012,6,6,0,30,28,0,0,0,7,24,0,0,0,0,80.22,94.83,0.124,1010,4.436,287.2,2.3000000000000003,0.0000,0.0000
2012,6,6,1,30,28,0,0,0,8,24,0,0,0,0,78.97,106.29,0.124,1010,4.341,309.1,1.5,0.0000,0.0000
2012,6,6,2,30,28,0,0,0,8,23,0,0,0,0,77.16,116.5,0.124,1010,4.313,1.7000000000000002,1.1,0.0000,0.0000
2012,6,6,3,30,28,0,0,0,8,23,0,0,0,0,77,124.76,0.124,1010,4.42,82.80000000000001,1.2000000000000002,0.0000,0.0000
2012,6,6,4,30,28,0,0,0,8,24,0,0,0,0,79.10000000000001,130.08,0.124,1010,4.636,139.20000000000002,1.6,0.0000,0.0000
2012,6,6,5,30,28,0,0,0,3,24,0,0,0,0,85.42,131.46,0.124,1010,4.846,191,1.9000000000000001,0.0000,0.0000
2012,6,6,6,30,27,0,0,0,4,24,0,0,0,0,86,128.6,0.124,1010,4.988,209.4,2.1,0.0000,0.0000
2012,6,6,7,30,27,0,0,0,8,24,0,0,0,0,85.5,122.12,0.124,1010,5.026,209.3,2.4000000000000004,0.0000,0.0000
2012,6,6,8,30,27,0,0,0,6,24,0,0,0,0,84.24,113.08,0.124,1010,4.94,201.60000000000002,2.6,0.0000,0.0000
2012,6,6,9,30,27,0,0,0,6,23,0,0,0,0,83.27,102.36,0.124,1010,4.798,191.70000000000002,2.7,0.0000,0.0000
2012,6,6,10,30,27,0,0,0,6,24,0,0,0,0,83.77,90.57000000000001,0.124,1010,4.694,179.4,2.9000000000000004,0.0000,0.0000
2012,6,6,11,30,27,80,225,127,6,24,3,0,0,3,86.24,78.11,0.124,1010,4.654,173.8,3.6,2.9177,2.2296
2012,6,6,12,30,28,126,491,332,6,25,31,0,0,31,83.79,65.2,0.124,1010,4.627,176.10000000000002,4.2,4.7404,3.6892
2012,6,6,13,30,28,146,647,545,7,25,275,153,0,369,85.60000000000001,51.99,0.124,1010,4.58,179.9,4.6000000000000005,10.2052,7.9979
2012,6,6,14,30,28,160,730,731,4,25,231,10,0,240,86.41,38.59,0.124,1010,4.521,183.70000000000002,4.800000000000001,24.4751,19.2386
2012,6,6,15,30,28,175,769,871,8,25,447,132,0,567,85.53,25.1,0.124,1010,4.468,187.5,4.6000000000000005,40.7102,32.0459
2012,6,6,16,30,29,190,779,953,7,24,479,90,0,568,82.99,11.68,0.124,1010,4.449,193.10000000000002,4.4,58.9267,46.4156
2012,6,6,17,30,29,199,775,972,8,24,498,104,0,602,75.87,3.85,0.124,1010,4.464,197.10000000000002,4.1000000000000005,47.9392,37.7664
2012,6,6,18,30,29,202,754,925,4,24,456,73,0,526,74.68,16.32,0.124,1010,4.509,195.70000000000002,3.7,42.2096,33.2423
2012,6,6,19,30,29,199,712,818,7,23,402,74,0,466,74.29,29.8,0.124,1010,4.563,189.3,3.5,40.8172,32.1174
2012,6,6,20,30,28,188,645,658,8,23,290,35,0,316,78.9,43.27,0.124,1010,4.586,176.5,3.5,25.9023,20.3441
2012,6,6,21,30,28,164,545,464,6,24,191,15,0,199,80.2,56.61,0.124,1010,4.55,162.5,3.8000000000000003,19.3660,15.1505
2012,6,6,22,30,28,122,386,256,7,24,130,45,0,146,82.17,69.72,0.124,1010,4.48,154.5,4,7.7441,5.9985
2012,6,6,23,30,28,52,115,67,7,25,42,0,4,42,83.87,82.49,0.124,1010,4.433,150.8,3.8000000000000003,0.0000,0.0000
2012,6,7,0,30,28,0,0,0,7,25,0,0,0,0,89.54,94.74,0.124,1010,4.4350000000000005,152.4,3.5,0.0000,0.0000
2012,6,7,1,30,27,0,0,0,4,25,0,0,0,0,90.28,106.2,0.124,1010,4.497,156.60000000000002,3.3000000000000003,0.0000,0.0000
2012,6,7,2,30,27,0,0,0,3,25,0,0,0,0,90.93,116.4,0.124,1010,4.603,162.60000000000002,3.3000000000000003,0.0000,0.0000
2012,6,7,3,30,27,0,0,0,8,25,0,0,0,0,91.59,124.66,0.124,1010,4.703,166.20000000000002,3.4000000000000004,0.0000,0.0000
2012,6,7,4,30,27,0,0,0,7,25,0,0,0,0,92.17,129.97,0.124,1010,4.7700000000000005,166.5,3.6,0.0000,0.0000
2012,6,7,5,30,27,0,0,0,8,25,0,0,0,0,92.63,131.37,0.124,1010,4.801,167.8,3.9000000000000004,0.0000,0.0000
2012,6,7,6,30,27,0,0,0,7,25,0,0,0,0,92.83,128.53,0.124,1010,4.792,170.20000000000002,4.1000000000000005,0.0000,0.0000
2012,6,7,7,30,27,0,0,0,7,25,0,0,0,0,92.81,122.07000000000001,0.124,1010,4.751,174.4,4.3,0.0000,0.0000
2012,6,7,8,30,27,0,0,0,7,25,0,0,0,0,92.7,113.04,0.124,1010,4.686,177.3,4.3,0.0000,0.0000
2012,6,7,9,30,27,0,0,0,7,25,0,0,0,0,92.32000000000001,102.34,0.124,1010,4.619,178,4.1000000000000005,0.0000,0.0000
2012,6,7,10,30,27,0,0,0,7,25,0,0,0,0,91.96000000000001,90.56,0.124,1010,4.61,177.70000000000002,3.9000000000000004,0.0000,0.0000
2012,6,7,11,30,28,76,257,129,6,25,42,0,0,42,92.53,78.11,0.124,1010,4.682,178.60000000000002,3.8000000000000003,0.1435,0.1097
2012,6,7,12,30,28,126,491,332,7,25,148,16,0,155,87.86,65.21000000000001,0.124,1010,4.804,181.4,3.8000000000000003,1.6510,1.2849
2012,6,7,13,30,28,157,621,539,7,25,274,178,0,384,87.41,52,0.124,1010,4.944,185.8,3.7,21.1548,16.5793
2012,6,7,14,30,28,176,698,721,8,25,369,119,0,462,86.17,38.61,0.124,1010,5.088,193.60000000000002,3.5,14.3266,11.2614
2012,6,7,15,30,29,189,742,861,7,25,352,505,0,809,84.95,25.12,0.124,1010,5.231,201.4,3.2,34.6059,27.2407
2012,6,7,16,30,29,199,760,943,0,25,199,760,0,943,79.81,11.69,0.124,1010,5.351,206.4,2.8000000000000003,35.0473,27.6062
2012,6,7,17,30,29,206,757,962,7,25,425,492,0,916,79.98,3.75,0.124,1010,5.438,206.70000000000002,2.4000000000000004,37.2385,29.3364
2012,6,7,18,30,29,203,744,918,8,25,464,291,0,743,80.12,16.26,0.124,1010,5.492,204.60000000000002,2.2,32.3664,25.4903
2012,6,7,19,30,29,201,703,812,8,25,394,333,0,683,80.16,29.740000000000002,0.124,1010,5.506,201,2,28.2656,22.2413
2012,6,7,20,30,29,190,637,654,8,25,340,176,0,469,80.45,43.21,0.124,1010,5.473,198.20000000000002,1.9000000000000001,18.6485,14.6470
2012,6,7,21,30,29,166,537,462,8,25,200,400,0,420,80.85000000000001,56.54,0.124,1010,5.393,198.8,1.7000000000000002,11.1745,8.7423
2012,6,7,22,30,29,123,380,255,8,25,135,85,0,165,81.3,69.65,0.124,1010,5.297,205.60000000000002,1.5,7.4930,5.8045
2012,6,7,23,30,28,52,123,68,8,25,25,0,4,25,87.56,82.41,0.124,1010,5.228,205.9,1.3,0.0000,0.0000
2012,6,8,0,30,28,0,0,0,4,25,0,0,0,0,86.78,94.66,0.124,1010,5.2010000000000005,202,1.4000000000000001,0.0000,0.0000
2012,6,8,1,30,28,0,0,0,4,25,0,0,0,0,86.9,106.11,0.124,1010,5.206,194.5,1.6,0.0000,0.0000
2012,6,8,2,30,28,0,0,0,7,25,0,0,0,0,87.25,116.31,0.124,1010,5.224,190,2,0.0000,0.0000
2012,6,8,3,30,28,0,0,0,8,25,0,0,0,0,87.03,124.56,0.124,1010,5.2250000000000005,190.3,2.4000000000000004,0.0000,0.0000
2012,6,8,4,30,28,0,0,0,4,25,0,0,0,0,86.29,129.87,0.124,1010,5.181,193.9,2.7,0.0000,0.0000
2012,6,8,5,30,27,0,0,0,4,25,0,0,0,0,90.92,131.28,0.124,1010,5.0840000000000005,195.8,2.8000000000000003,0.0000,0.0000
2012,6,8,6,30,27,0,0,0,7,25,0,0,0,0,90.60000000000001,128.46,0.124,1010,4.96,196.5,3,0.0000,0.0000
2012,6,8,7,30,27,0,0,0,6,25,0,0,0,0,90.13,122.02,0.124,1010,4.845,198.3,3.1,0.0000,0.0000
2012,6,8,8,30,27,0,0,0,8,25,0,0,0,0,89.61,113.01,0.124,1010,4.736,200.8,3.2,0.0000,0.0000
2012,6,8,9,30,27,0,0,0,4,25,0,0,0,0,89.73,102.32000000000001,0.124,1010,4.631,200.20000000000002,3.2,0.0000,0.0000
2012,6,8,10,30,27,0,0,0,7,25,0,0,0,0,90.3,90.56,0.124,1010,4.558,198.10000000000002,3.2,0.0000,0.0000
2012,6,8,11,30,27,67,329,135,8,25,61,334,0,130,91.85000000000001,78.12,0.124,1010,4.553,200.70000000000002,3.1,2.0089,1.5351
2012,6,8,12,30,28,106,562,342,0,25,106,562,0,342,87.57000000000001,65.22,0.124,1010,4.6080000000000005,209.70000000000002,2.9000000000000004,8.2546,6.4240
2012,6,8,13,30,28,129,685,551,7,25,210,468,0,498,87.3,52.02,0.124,1010,4.68,219.10000000000002,2.7,22.0138,17.2525
2012,6,8,14,30,28,144,758,736,8,25,348,66,0,400,87.08,38.64,0.124,1010,4.759,225.20000000000002,2.5,27.5775,21.6771
2012,6,8,15,30,29,152,801,877,4,25,422,313,0,706,86.89,25.150000000000002,0.124,1010,4.864,230.60000000000002,2,49.3748,38.8663
2012,6,8,16,30,29,154,824,962,0,25,154,824,0,962,82.60000000000001,11.71,0.124,1010,4.99,236.9,1.4000000000000001,58.1857,45.8318
2012,6,8,17,30,29,155,829,983,3,25,422,498,0,920,82.95,3.65,0.124,1010,5.125,249.3,1.1,56.6628,44.6389
2012,6,8,18,30,29,157,811,936,8,25,381,29,0,410,82.65,16.19,0.124,1010,5.249,270.7,0.9,45.7210,36.0079
2012,6,8,19,30,29,150,784,832,6,25,411,89,0,489,82.83,29.68,0.124,1010,5.331,308.70000000000005,0.9,41.4316,32.6013
2012,6,8,20,30,29,138,735,675,6,25,20,0,0,20,83.14,43.14,0.124,1010,5.369,1.3,1.2000000000000002,27.6822,21.7425
2012,6,8,21,30,29,117,660,482,6,25,114,0,0,114,87.4,56.47,0.124,1010,5.382,21.6,1.6,23.5925,18.4582
2012,6,8,22,30,28,88,527,272,7,25,116,4,0,118,86.17,69.58,0.124,1010,5.39,31,1.9000000000000001,8.4734,6.5645
2012,6,8,23,30,27,43,257,77,7,25,35,0,4,35,91.02,82.34,0.124,1010,5.416,44.7,2.1,0.0000,0.0000
2012,6,9,0,30,27,0,0,0,4,25,0,0,0,0,91.5,94.58,0.122,1010,5.436,56.5,2.1,0.0000,0.0000
2012,6,9,1,30,27,0,0,0,8,25,0,0,0,0,97.75,106.02,0.122,1010,5.409,69.8,2.1,0.0000,0.0000
2012,6,9,2,30,26,0,0,0,1,25,0,0,0,0,98.26,116.22,0.122,1010,5.319,81.80000000000001,2.2,0.0000,0.0000
2012,6,9,3,30,26,0,0,0,3,25,0,0,0,0,97.31,124.46000000000001,0.122,1010,5.187,90.30000000000001,2.3000000000000003,0.0000,0.0000
2012,6,9,4,30,26,0,0,0,3,25,0,0,0,0,95.44,129.78,0.122,1010,5.0680000000000005,98.2,2.2,0.0000,0.0000
2012,6,9,5,30,26,0,0,0,7,24,0,0,0,0,93.54,131.2,0.122,1010,4.981,110.5,2,0.0000,0.0000
2012,6,9,6,30,26,0,0,0,7,24,0,0,0,0,91.94,128.4,0.122,1010,4.9190000000000005,128.1,2,0.0000,0.0000
2012,6,9,7,30,26,0,0,0,7,24,0,0,0,0,90.93,121.98,0.122,1010,4.878,150,2.1,0.0000,0.0000
2012,6,9,8,30,26,0,0,0,6,24,0,0,0,0,90.35000000000001,112.98,0.122,1010,4.877,170,2.4000000000000004,0.0000,0.0000
2012,6,9,9,30,26,0,0,0,7,24,0,0,0,0,89.93,102.31,0.122,1010,4.92,183.9,2.5,0.0000,0.0000
2012,6,9,10,30,26,0,0,0,7,24,0,0,0,0,89.52,90.56,0.122,1010,4.968,191.70000000000002,2.3000000000000003,0.0000,0.0000
2012,6,9,11,30,27,51,449,144,8,24,42,0,0,42,85.10000000000001,78.13,0.122,1010,5.007,193.5,1.8,6.2179,4.7513
2012,6,9,12,30,27,78,657,353,8,24,169,166,0,239,84.26,65.24,0.122,1010,5.05,187.5,1.2000000000000002,18.2120,14.1731
2012,6,9,13,30,27,96,760,563,7,23,238,374,0,469,80.98,52.050000000000004,0.122,1010,5.109,181.4,0.6000000000000001,28.5469,22.3724
2012,6,9,14,30,27,109,815,746,7,22,233,615,0,713,78.2,38.660000000000004,0.122,1010,5.173,139.6,0.30000000000000004,23.8750,18.7668
2012,6,9,15,30,28,119,847,886,8,22,357,480,0,792,72.18,25.17,0.122,1010,5.226,63.2,0.6000000000000001,43.0870,33.9166
2012,6,9,16,30,28,126,862,970,8,22,417,464,0,872,71,11.73,0.122,1010,5.264,64.4,1.1,59.3575,46.7548
2012,6,9,17,30,29,130,861,990,8,22,421,498,0,919,66.89,3.56,0.122,1010,5.287,79,1.7000000000000002,56.9111,44.8345
2012,6,9,18,30,29,175,785,929,8,22,394,498,0,873,67.56,16.13,0.122,1010,5.293,91.5,2.2,25.2309,19.8708
2012,6,9,19,30,29,169,754,825,3,22,369,389,0,707,68.60000000000001,29.62,0.122,1010,5.285,98.5,2.7,29.6659,23.3434
2012,6,9,20,30,28,157,700,669,8,22,298,383,0,578,73.87,43.08,0.122,1010,5.25,102.80000000000001,3,1.1807,0.9274
2012,6,9,21,30,28,137,612,476,7,23,137,612,3,476,75.47,56.410000000000004,0.122,1010,5.17,104.9,3.1,6.4059,5.0120
2012,6,9,22,30,28,103,465,267,8,23,112,373,0,243,76.88,69.51,0.122,1010,5.055,105.9,3.2,6.0635,4.6980
2012,6,9,23,30,28,49,190,75,7,23,46,27,4,49,78.58,82.26,0.122,1010,4.914,107.2,3.3000000000000003,0.0000,0.0000
2012,6,10,0,30,28,0,0,0,7,24,0,0,0,0,79.14,94.5,0.122,1010,4.755,109.5,3.5,0.0000,0.0000
2012,6,10,1,30,28,0,0,0,6,24,0,0,0,0,79.81,105.94,0.122,1010,4.597,112.10000000000001,3.6,0.0000,0.0000
2012,6,10,2,30,28,0,0,0,7,24,0,0,0,0,85.24,116.13,0.122,1010,4.471,115.10000000000001,3.5,0.0000,0.0000
2012,6,10,3,30,27,0,0,0,7,24,0,0,0,0,85.62,124.37,0.122,1010,4.39,118.60000000000001,3.3000000000000003,0.0000,0.0000
2012,6,10,4,30,27,0,0,0,7,24,0,0,0,0,85.58,129.69,0.122,1010,4.336,122.9,3.1,0.0000,0.0000
2012,6,10,5,30,27,0,0,0,7,24,0,0,0,0,85.39,131.13,0.122,1010,4.295,127.7,2.8000000000000003,0.0000,0.0000
2012,6,10,6,30,27,0,0,0,1,24,0,0,0,0,85.12,128.34,0.122,1010,4.267,131,2.5,0.0000,0.0000
2012,6,10,7,30,27,0,0,0,0,24,0,0,0,0,84.78,121.94,0.122,1010,4.249,129.70000000000002,2.2,0.0000,0.0000
2012,6,10,8,30,27,0,0,0,0,24,0,0,0,0,84.55,112.97,0.122,1010,4.241,121,2.1,0.0000,0.0000
2012,6,10,9,30,27,0,0,0,1,24,0,0,0,0,84.71000000000001,102.3,0.122,1010,4.245,108.4,2.2,0.0000,0.0000
2012,6,10,10,30,27,0,0,0,0,24,0,0,0,0,85.37,90.56,0.122,1010,4.26,98.9,2.6,0.0000,0.0000
2012,6,10,11,30,28,55,427,143,0,24,55,427,0,143,82.88,78.14,0.122,1010,4.291,92.60000000000001,3.2,2.0088,1.5349
2012,6,10,12,30,28,83,644,353,0,24,83,644,0,353,82.9,65.25,0.122,1010,4.343,90.4,3.6,12.7252,9.9029
2012,6,10,13,30,28,102,751,564,0,24,102,751,0,564,82.95,52.07,0.122,1010,4.412,90,3.9000000000000004,26.8813,21.0668
2012,6,10,14,30,28,116,808,748,0,24,116,808,0,748,83.24,38.69,0.122,1010,4.488,91.30000000000001,4.1000000000000005,42.5553,33.4502
2012,6,10,15,30,29,128,838,887,0,24,128,838,0,887,83.69,25.2,0.122,1010,4.5680000000000005,94.2,4.2,48.3345,38.0472
2012,6,10,16,30,29,137,851,970,0,25,137,851,0,970,79.25,11.76,0.122,1010,4.657,96.4,4.3,53.8037,42.3802
2012,6,10,17,30,29,142,849,990,0,25,142,849,0,990,79.15,3.47,0.122,1010,4.75,97.5,4.4,56.8500,44.7864
2012,6,10,18,30,29,161,808,938,0,24,161,808,0,938,83.62,16.07,0.122,1010,4.841,97.9,4.5,53.7255,42.3122
2012,6,10,19,30,28,153,782,834,0,24,153,782,0,834,83.42,29.560000000000002,0.122,1010,4.931,97.9,4.5,42.8950,33.7532
2012,6,10,20,30,28,139,737,678,0,24,139,737,0,678,83.33,43.02,0.122,1010,4.997,97.80000000000001,4.5,34.1277,26.8058
2012,6,10,21,30,28,119,659,484,0,24,119,659,0,484,83.33,56.34,0.122,1010,5.015,97.80000000000001,4.4,26.7555,20.9340
2012,6,10,22,30,28,91,519,273,0,24,91,519,0,273,83.41,69.44,0.122,1010,4.997,97.9,4.2,12.4944,9.6814
