Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2011,4,14,22,30,26,81,443,199,1,19,81,443,0,199,67.35,74.45,0.122,1010,3.2560000000000002,92.2,4,9.7787,7.5222
2011,4,14,23,30,25,13,54,15,2,20,15,0,4,15,74.07000000000001,87.86,0.122,1010,3.3160000000000003,90.2,3.9000000000000004,0.0000,0.0000
2011,4,15,0,30,25,0,0,0,2,20,0,0,0,0,75.89,101.02,0.124,1010,3.346,93,3.9000000000000004,0.0000,0.0000
2011,4,15,1,30,25,0,0,0,2,20,0,0,0,0,77.84,113.67,0.124,1010,3.338,100.9,4.1000000000000005,0.0000,0.0000
2011,4,15,2,30,25,0,0,0,7,21,0,0,0,0,79.73,125.42,0.124,1010,3.287,112.10000000000001,4.3,0.0000,0.0000
2011,4,15,3,30,25,0,0,0,0,21,0,0,0,0,81.16,135.5,0.124,1010,3.207,122.2,4.5,0.0000,0.0000
2011,4,15,4,30,25,0,0,0,0,21,0,0,1,0,81.94,142.49,0.124,1010,3.123,128.9,4.5,0.0000,0.0000
2011,4,15,5,30,25,0,0,0,0,21,0,0,1,0,82.42,144.51,0.124,1010,3.037,134,4.5,0.0000,0.0000
2011,4,15,6,30,25,0,0,0,7,21,0,0,0,0,82.71000000000001,140.78,0.124,1010,2.965,137.9,4.4,0.0000,0.0000
2011,4,15,7,30,25,0,0,0,7,21,0,0,0,0,82.68,132.64000000000001,0.124,1010,2.9290000000000003,140.4,4.1000000000000005,0.0000,0.0000
2011,4,15,8,30,25,0,0,0,3,21,0,0,0,0,82.38,121.94,0.124,1010,2.918,140,3.8000000000000003,0.0000,0.0000
2011,4,15,9,30,25,0,0,0,2,21,0,0,0,0,81.67,109.85000000000001,0.124,1010,2.9170000000000003,139.70000000000002,3.6,0.0000,0.0000
2011,4,15,10,30,25,0,0,0,0,21,0,0,0,0,81.01,97,0.124,1010,2.936,139.20000000000002,3.4000000000000004,0.0000,0.0000
2011,4,15,11,30,25,36,247,63,0,21,36,247,0,63,81.61,83.74,0.124,1010,2.982,137.5,3.4000000000000004,0.0000,0.0000
2011,4,15,12,30,26,82,582,278,0,21,82,582,0,278,76.75,70.28,0.124,1010,3.043,137.3,3.5,14.1961,10.9895
2011,4,15,13,30,26,104,738,509,0,21,104,738,0,509,75.05,56.77,0.124,1010,3.098,138.9,3.5,28.5590,22.3416
2011,4,15,14,30,27,118,821,714,2,20,330,75,0,385,69.4,43.44,0.124,1010,3.153,142.70000000000002,3.5,22.7100,17.8364
2011,4,15,15,30,27,140,842,864,0,20,140,842,0,864,67.87,30.72,0.124,1010,3.218,145.6,3.5,52.3340,41.1762
2011,4,15,16,30,27,146,865,959,0,20,146,865,0,959,66.33,19.990000000000002,0.124,1010,3.27,147.3,3.6,58.8387,46.3307
2011,4,15,17,30,28,148,869,983,0,19,148,869,0,983,61.54,16.09,0.124,1010,3.295,148.3,3.6,60.4968,47.6450
2011,4,15,18,30,28,153,845,933,1,19,153,845,0,933,60.980000000000004,22.86,0.124,1010,3.301,147.6,3.7,57.0854,44.9427
2011,4,15,19,30,28,146,814,818,0,19,146,814,0,818,60.89,34.480000000000004,0.124,1010,3.299,146.6,3.8000000000000003,49.2351,38.7223
2011,4,15,20,30,28,133,756,645,1,19,133,756,0,645,61.11,47.46,0.124,1010,3.3120000000000003,145.5,3.9000000000000004,37.5915,29.4985
2011,4,15,21,30,27,125,614,424,8,20,179,379,0,364,65.61,60.86,0.124,1010,3.354,145.70000000000002,4,19.9647,15.5853
2011,4,15,22,30,27,84,420,198,8,20,85,360,0,182,67.07000000000001,74.36,0.124,1010,3.408,146.70000000000002,3.9000000000000004,8.9506,6.8863
2011,4,15,23,30,26,13,51,15,0,20,13,51,0,15,73.38,87.76,0.124,1010,3.455,147.70000000000002,3.9000000000000004,0.0000,0.0000
2011,4,16,0,30,26,0,0,0,1,21,0,0,0,0,74.94,100.9,0.124,1010,3.492,149.1,3.8000000000000003,0.0000,0.0000
2011,4,16,1,30,26,0,0,0,1,21,0,0,0,0,76.27,113.52,0.124,1010,3.517,151.20000000000002,3.8000000000000003,0.0000,0.0000
2011,4,16,2,30,26,0,0,0,0,21,0,0,0,0,82.05,125.23,0.124,1010,3.513,153.8,3.8000000000000003,0.0000,0.0000
2011,4,16,3,30,25,0,0,0,0,21,0,0,0,0,82.82000000000001,135.24,0.124,1010,3.471,154.5,3.8000000000000003,0.0000,0.0000
2011,4,16,4,30,25,0,0,0,0,21,0,0,1,0,83.35000000000001,142.17000000000002,0.124,1010,3.414,153.4,3.8000000000000003,0.0000,0.0000
2011,4,16,5,30,25,0,0,0,1,22,0,0,1,0,83.56,144.15,0.124,1010,3.366,153.1,3.7,0.0000,0.0000
2011,4,16,6,30,25,0,0,0,0,22,0,0,0,0,83.5,140.43,0.124,1010,3.334,152.9,3.6,0.0000,0.0000
2011,4,16,7,30,25,0,0,0,0,21,0,0,0,0,83.28,132.33,0.124,1010,3.314,153.1,3.6,0.0000,0.0000
2011,4,16,8,30,25,0,0,0,1,21,0,0,0,0,83.11,121.67,0.124,1010,3.306,152.70000000000002,3.6,0.0000,0.0000
2011,4,16,9,30,25,0,0,0,0,21,0,0,0,0,82.75,109.61,0.124,1010,3.313,153.1,3.6,0.0000,0.0000
2011,4,16,10,30,25,0,0,0,1,21,0,0,0,0,82.36,96.78,0.124,1010,3.336,155.20000000000002,3.7,0.0000,0.0000
2011,4,16,11,30,25,39,222,64,3,21,38,53,0,44,82.65,83.54,0.124,1010,3.373,157.70000000000002,4,0.0000,0.0000
2011,4,16,12,30,26,88,550,276,4,21,122,17,0,128,77.56,70.08,0.124,1010,3.416,162,4.2,6.5481,5.0703
2011,4,16,13,30,26,115,706,504,3,21,222,328,0,403,77.01,56.57,0.124,1010,3.46,166.70000000000002,4.3,22.6342,17.7082
2011,4,16,14,30,27,131,789,706,7,21,202,655,0,679,72.04,43.230000000000004,0.124,1010,3.499,172.3,4.5,40.0750,31.4762
2011,4,16,15,30,27,177,777,847,7,21,325,462,1,723,71.45,30.47,0.124,1010,3.521,177.3,4.6000000000000005,43.8101,34.4705
2011,4,16,16,30,27,187,799,940,3,21,398,452,0,824,70.89,19.66,0.124,1010,3.525,180.10000000000002,4.7,50.5705,39.8209
2011,4,16,17,30,28,190,803,964,0,21,190,803,0,964,66.36,15.74,0.124,1010,3.52,182.70000000000002,4.800000000000001,59.3416,46.7359
2011,4,16,18,30,28,219,741,904,6,21,214,9,0,222,65.86,22.64,0.124,1010,3.499,185.70000000000002,4.800000000000001,13.5861,10.6963
2011,4,16,19,30,28,210,702,790,8,20,365,51,0,408,65.46000000000001,34.34,0.124,1010,3.477,187.10000000000002,4.800000000000001,24.5637,19.3191
2011,4,16,20,30,27,191,630,618,8,20,317,180,0,439,69.27,47.35,0.124,1010,3.487,188,4.800000000000001,25.5947,20.0850
2011,4,16,21,30,27,158,512,408,2,21,192,33,4,209,69.89,60.77,0.124,1010,3.505,191.60000000000002,4.7,11.4695,8.9541
2011,4,16,22,30,27,102,316,188,3,21,90,320,0,177,71.05,74.26,0.124,1010,3.491,193.4,4.6000000000000005,8.7126,6.7043
2011,4,16,23,30,26,11,26,12,3,21,11,0,4,11,77.02,87.66,0.124,1010,3.457,193.20000000000002,4.6000000000000005,0.0000,0.0000
2011,4,17,0,30,26,0,0,0,3,22,0,0,0,0,78.64,100.77,0.124,1010,3.4210000000000003,196.5,4.5,0.0000,0.0000
2011,4,17,1,30,26,0,0,0,0,22,0,0,0,0,79.84,113.37,0.124,1010,3.3930000000000002,201.5,4.3,0.0000,0.0000
2011,4,17,2,30,26,0,0,0,0,22,0,0,0,0,80.58,125.04,0.124,1010,3.347,209.4,4,0.0000,0.0000
2011,4,17,3,30,25,0,0,0,7,22,0,0,0,0,85.53,134.99,0.124,1010,3.261,216.9,3.7,0.0000,0.0000
2011,4,17,4,30,25,0,0,0,7,22,0,0,1,0,85.16,141.85,0.124,1010,3.17,221.5,3.4000000000000004,0.0000,0.0000
2011,4,17,5,30,25,0,0,0,3,22,0,0,1,0,84.82000000000001,143.79,0.124,1010,3.092,224.5,3.2,0.0000,0.0000
2011,4,17,6,30,25,0,0,0,3,22,0,0,0,0,84.52,140.09,0.124,1010,3.0300000000000002,226.10000000000002,3,0.0000,0.0000
2011,4,17,7,30,25,0,0,0,0,22,0,0,0,0,84.21000000000001,132.03,0.124,1010,2.994,228.60000000000002,2.7,0.0000,0.0000
2011,4,17,8,30,25,0,0,0,0,22,0,0,0,0,88.99,121.4,0.124,1010,2.995,232,2.5,0.0000,0.0000
2011,4,17,9,30,24,0,0,0,0,22,0,0,0,0,88.8,109.37,0.124,1010,3.04,239.9,2.3000000000000003,0.0000,0.0000
2011,4,17,10,30,24,0,0,0,3,22,0,0,0,0,88.79,96.57000000000001,0.124,1010,3.116,251.3,2.3000000000000003,0.0000,0.0000
2011,4,17,11,30,25,43,141,59,3,22,40,39,4,45,84.4,83.33,0.124,1010,3.201,262.2,2.4000000000000004,0.0000,0.0000
2011,4,17,12,30,25,114,439,265,3,22,135,189,0,200,83.96000000000001,69.88,0.124,1010,3.2760000000000002,268.1,2.4000000000000004,10.2497,7.9385
2011,4,17,13,30,25,152,609,489,3,21,217,360,0,416,82.45,56.38,0.124,1010,3.33,265.2,2.3000000000000003,23.3864,18.2982
2011,4,17,14,30,26,172,710,691,2,21,330,302,0,551,76.53,43.02,0.124,1010,3.368,258.3,2.3000000000000003,32.5387,25.5580
2011,4,17,15,30,26,163,802,856,1,21,163,802,0,856,75.15,30.22,0.124,1010,3.384,245.70000000000002,2.3000000000000003,51.8889,40.8280
2011,4,17,16,30,27,169,827,950,0,20,169,827,0,950,69.17,19.35,0.124,1010,3.369,235,2.2,58.3190,45.9230
2011,4,17,17,30,28,171,833,975,3,20,485,102,0,584,63.45,15.4,0.124,1010,3.334,223.3,2,35.9579,28.3198
2011,4,17,18,30,28,189,789,918,8,20,327,513,4,802,61.92,22.43,0.124,1010,3.302,208.70000000000002,1.9000000000000001,49.0920,38.6505
2011,4,17,19,30,28,186,743,801,0,19,186,743,0,801,61.800000000000004,34.21,0.124,1010,3.2880000000000003,195.60000000000002,1.8,48.2356,37.9375
2011,4,17,20,30,28,177,661,626,6,20,107,0,0,107,62.29,47.25,0.124,1010,3.3280000000000003,183.20000000000002,1.8,6.2404,4.8972
2011,4,17,21,30,28,155,522,411,6,20,132,0,0,132,63.15,60.68,0.124,1010,3.423,175.20000000000002,2,7.2479,5.6586
2011,4,17,22,30,27,103,310,188,8,20,4,0,0,4,68.33,74.17,0.124,1010,3.5060000000000002,167.10000000000002,2.4000000000000004,0.1971,0.1517
2011,4,17,23,30,26,11,27,12,2,21,0,0,4,0,75.5,87.55,0.124,1010,3.557,161.3,2.7,0.0000,0.0000
2011,4,18,0,30,26,0,0,0,7,21,0,0,0,0,77.8,100.65,0.124,1010,3.588,163.60000000000002,2.7,0.0000,0.0000
2011,4,18,1,30,26,0,0,0,0,22,0,0,0,0,84.89,113.22,0.124,1010,3.615,170.3,2.4000000000000004,0.0000,0.0000
2011,4,18,2,30,25,0,0,0,3,22,0,0,0,0,86.49,124.84,0.124,1010,3.611,183.8,2.1,0.0000,0.0000
2011,4,18,3,30,25,0,0,0,3,22,0,0,0,0,86.04,134.74,0.124,1010,3.543,200.8,1.9000000000000001,0.0000,0.0000
2011,4,18,4,30,25,0,0,0,1,22,0,0,1,0,84.42,141.54,0.124,1010,3.435,209.4,1.6,0.0000,0.0000
2011,4,18,5,30,25,0,0,0,0,21,0,0,1,0,83.15,143.44,0.124,1010,3.313,208.20000000000002,1.2000000000000002,0.0000,0.0000
2011,4,18,6,30,25,0,0,0,0,21,0,0,0,0,82.15,139.74,0.124,1010,3.1910000000000003,188.4,1.1,0.0000,0.0000
2011,4,18,7,30,25,0,0,0,0,21,0,0,0,0,81.24,131.72,0.124,1010,3.092,159.10000000000002,1.4000000000000001,0.0000,0.0000
2011,4,18,8,30,25,0,0,0,0,21,0,0,0,0,80.61,121.14,0.124,1010,3.025,147,1.9000000000000001,0.0000,0.0000
2011,4,18,9,30,25,0,0,0,0,21,0,0,0,0,80.34,109.14,0.124,1010,2.985,145.6,2.3000000000000003,0.0000,0.0000
2011,4,18,10,30,25,0,0,0,0,21,0,0,0,0,80.43,96.35000000000001,0.124,1010,2.969,146.8,2.6,0.0000,0.0000
2011,4,18,11,30,25,43,162,62,0,21,43,162,0,62,81.75,83.14,0.124,1010,2.975,149.8,3,0.0000,0.0000
2011,4,18,12,30,26,99,517,278,0,21,99,517,0,278,82.4,69.69,0.124,1010,3.0020000000000002,154.10000000000002,3.2,14.2713,11.0558
2011,4,18,13,30,26,129,676,506,0,21,129,676,0,506,77.03,56.18,0.124,1010,3.043,159.20000000000002,3.3000000000000003,28.4739,22.2807
2011,4,18,14,30,27,147,766,709,0,21,147,766,0,709,76.52,42.81,0.124,1010,3.09,163.20000000000002,3.3000000000000003,41.8928,32.9065
2011,4,18,15,30,27,145,837,870,0,21,145,837,0,870,71.72,29.98,0.124,1010,3.142,164.20000000000002,3.4000000000000004,52.7565,41.5116
2011,4,18,16,30,27,148,864,965,0,21,148,864,0,965,71.29,19.03,0.124,1010,3.203,163.3,3.5,59.2558,46.6614
2011,4,18,17,30,28,147,871,989,0,21,147,871,0,989,66.81,15.06,0.124,1010,3.267,161.20000000000002,3.6,60.9079,47.9707
2011,4,18,18,30,28,169,821,930,0,21,169,821,0,930,66.19,22.22,0.124,1010,3.327,157.5,3.6,56.9392,44.8293
2011,4,18,19,30,28,161,788,814,8,21,306,520,0,737,65.84,34.08,0.124,1010,3.383,152.5,3.7,44.3920,34.9150
2011,4,18,20,30,27,146,729,642,6,20,182,3,0,185,69.66,47.15,0.124,1010,3.4290000000000003,146.3,3.8000000000000003,10.7929,8.4700
2011,4,18,21,30,27,122,627,430,6,21,46,0,0,46,70.10000000000001,60.59,0.124,1010,3.455,142.20000000000002,3.9000000000000004,2.5271,1.9731
2011,4,18,22,30,26,83,440,204,6,21,63,0,0,63,75.42,74.08,0.124,1010,3.454,138.8,4,3.1062,2.3909
2011,4,18,23,30,26,16,64,18,2,21,5,0,4,5,76.89,87.45,0.124,1010,3.428,136.20000000000002,4,0.0000,0.0000
2011,4,19,0,30,26,0,0,0,2,21,0,0,0,0,77.87,100.53,0.124,1010,3.38,135.6,4,0.0000,0.0000
2011,4,19,1,30,26,0,0,0,0,21,0,0,0,0,78.47,113.07000000000001,0.124,1010,3.315,136.20000000000002,3.9000000000000004,0.0000,0.0000
2011,4,19,2,30,26,0,0,0,1,22,0,0,0,0,78.79,124.65,0.124,1010,3.246,137,3.8000000000000003,0.0000,0.0000
2011,4,19,3,30,26,0,0,0,0,22,0,0,0,0,83.60000000000001,134.49,0.124,1010,3.184,137.9,3.7,0.0000,0.0000
2011,4,19,4,30,25,0,0,0,0,22,0,0,1,0,83.48,141.22,0.124,1010,3.137,138.5,3.6,0.0000,0.0000
2011,4,19,5,30,25,0,0,0,0,21,0,0,1,0,83.32000000000001,143.09,0.124,1010,3.106,138.3,3.5,0.0000,0.0000
2011,4,19,6,30,25,0,0,0,0,21,0,0,0,0,83.10000000000001,139.4,0.124,1010,3.091,138.20000000000002,3.5,0.0000,0.0000
2011,4,19,7,30,25,0,0,0,0,21,0,0,0,0,82.94,131.42000000000002,0.124,1010,3.089,138,3.5,0.0000,0.0000
2011,4,19,8,30,25,0,0,0,0,21,0,0,0,0,82.92,120.87,0.124,1010,3.099,138,3.6,0.0000,0.0000
2011,4,19,9,30,25,0,0,0,0,21,0,0,0,0,83.19,108.9,0.124,1010,3.125,137.3,3.7,0.0000,0.0000
2011,4,19,10,30,25,0,0,0,0,22,0,0,0,0,83.49,96.14,0.124,1010,3.157,135.3,3.7,0.0000,0.0000
2011,4,19,11,30,25,43,224,70,0,22,43,224,0,70,84.36,82.94,0.124,1010,3.1790000000000003,131.8,3.8000000000000003,0.0000,0.0000
2011,4,19,12,30,26,95,538,284,0,22,95,538,0,284,79.67,69.5,0.124,1020,3.186,126.30000000000001,4.1000000000000005,14.6038,11.3160
2011,4,19,13,30,26,122,698,512,0,21,122,698,0,512,78.59,55.99,0.124,1020,3.1790000000000003,121.2,4.4,28.8383,22.5676
2011,4,19,14,30,26,136,789,717,2,21,136,789,3,717,77.86,42.61,0.124,1020,3.161,118,4.6000000000000005,42.3879,33.2967
2011,4,19,15,30,27,133,858,878,1,21,133,858,0,878,72.39,29.740000000000002,0.124,1020,3.144,117.9,4.800000000000001,53.2605,41.9091
2011,4,19,16,30,27,136,884,974,0,21,136,884,0,974,71.19,18.72,0.124,1020,3.129,120.2,4.9,59.8238,47.1095
2011,4,19,17,30,27,135,893,999,0,21,135,893,0,999,70.18,14.73,0.124,1010,3.108,122.2,4.9,61.5366,48.4665
2011,4,19,18,30,27,129,888,953,0,20,129,888,0,953,69.42,22.02,0.124,1010,3.078,123.80000000000001,4.800000000000001,58.3590,45.9477
2011,4,19,19,30,27,122,862,838,0,20,122,862,0,838,68.78,33.95,0.124,1010,3.0420000000000003,124.60000000000001,4.7,50.4873,39.7096
2011,4,19,20,30,27,112,811,664,0,20,112,811,0,664,68.14,47.050000000000004,0.124,1010,2.998,124.80000000000001,4.5,38.7503,30.4109
2011,4,19,21,30,26,96,716,449,0,20,96,716,0,449,71.78,60.5,0.124,1010,2.942,122.5,4.2,24.6805,19.2708
2011,4,19,22,30,26,71,530,217,0,20,71,530,0,217,71.57000000000001,73.99,0.124,1010,2.886,116.5,3.9000000000000004,10.7078,8.2435
2011,4,19,23,30,26,17,99,22,0,20,17,99,0,22,71.87,87.35000000000001,0.124,1010,2.841,109,3.6,0.0000,0.0000
2011,4,20,0,30,26,0,0,0,0,20,0,0,0,0,76.61,100.41,0.124,1010,2.798,102.9,3.7,0.0000,0.0000
2011,4,20,1,30,25,0,0,0,0,20,0,0,0,0,77.31,112.92,0.124,1020,2.749,98.4,4,0.0000,0.0000
2011,4,20,2,30,25,0,0,0,0,20,0,0,0,0,78.21000000000001,124.45,0.124,1020,2.71,95.30000000000001,4.6000000000000005,0.0000,0.0000
2011,4,20,3,30,25,0,0,0,0,21,0,0,0,0,79.09,134.24,0.124,1020,2.695,95,5.1000000000000005,0.0000,0.0000
2011,4,20,4,30,25,0,0,0,0,21,0,0,1,0,79.60000000000001,140.91,0.124,1020,2.6870000000000003,97.30000000000001,5.5,0.0000,0.0000
2011,4,20,5,30,25,0,0,0,0,21,0,0,1,0,79.69,142.74,0.124,1010,2.66,101.9,5.5,0.0000,0.0000
2011,4,20,6,30,25,0,0,0,0,21,0,0,0,0,79.47,139.07,0.124,1010,2.611,107.80000000000001,5.300000000000001,0.0000,0.0000
2011,4,20,7,30,25,0,0,0,0,21,0,0,0,0,79.23,131.13,0.124,1010,2.555,112.30000000000001,5.2,0.0000,0.0000
2011,4,20,8,30,25,0,0,0,0,21,0,0,0,0,79.07000000000001,120.61,0.124,1010,2.501,114.80000000000001,5.1000000000000005,0.0000,0.0000
2011,4,20,9,30,25,0,0,0,0,21,0,0,0,0,78.57000000000001,108.67,0.124,1010,2.455,116.60000000000001,4.9,0.0000,0.0000
2011,4,20,10,30,25,0,0,0,0,20,0,0,0,0,78.10000000000001,95.94,0.124,1020,2.42,118,4.6000000000000005,0.0000,0.0000
2011,4,20,11,30,25,43,263,77,0,20,43,263,0,77,78.19,82.75,0.124,1020,2.392,118.9,4.5,0.0000,0.0000
2011,4,20,12,30,25,89,586,297,0,20,89,586,0,297,77.88,69.32000000000001,0.124,1020,2.382,117.9,4.5,15.2965,11.8553
2011,4,20,13,30,26,114,736,528,0,20,114,736,0,528,73.11,55.81,0.124,1020,2.3930000000000002,116.9,4.4,29.7653,23.2948
2011,4,20,14,30,26,130,817,734,0,20,130,817,0,734,73.06,42.410000000000004,0.124,1020,2.4090000000000003,116.30000000000001,4.3,43.4156,34.1053
2011,4,20,15,30,27,141,860,890,0,20,141,860,0,890,73.2,29.51,0.124,1020,2.4210000000000003,113.7,4.3,54.0067,42.4971
2011,4,20,16,30,27,149,880,984,0,20,149,880,0,984,69.13,18.42,0.124,1020,2.434,109.4,4.3,60.4528,47.6054
2011,4,20,17,30,27,152,883,1008,0,20,152,883,0,1008,69.07000000000001,14.4,0.124,1020,2.447,104.10000000000001,4.3,62.1037,48.9137
2011,4,20,18,30,27,136,892,964,0,20,136,892,0,964,68.94,21.82,0.124,1010,2.46,97.5,4.3,59.0443,46.4878
2011,4,20,19,30,27,130,862,847,0,20,130,862,0,847,68.89,33.82,0.124,1010,2.476,88.9,4.4,51.0414,40.1460
2011,4,20,20,30,27,120,808,671,0,20,120,808,0,671,73.33,46.96,0.124,1010,2.488,80.4,4.6000000000000005,39.1701,30.7410
2011,4,20,21,30,26,102,712,454,0,21,102,712,0,454,74.06,60.410000000000004,0.124,1010,2.489,74.4,4.9,24.9688,19.4970
2011,4,20,22,30,26,74,527,220,0,21,74,527,0,220,74.98,73.9,0.124,1010,2.473,71.60000000000001,5.1000000000000005,10.8648,8.3656
2011,4,20,23,30,25,20,87,24,0,21,20,87,0,24,80.62,87.25,0.124,1010,2.4290000000000003,71.8,5.2,0.0000,0.0000
2011,4,21,0,30,25,0,0,0,0,21,0,0,0,0,81.35000000000001,100.29,0.124,1020,2.347,74,5.2,0.0000,0.0000
2011,4,21,1,30,25,0,0,0,0,21,0,0,0,0,80.97,112.77,0.124,1020,2.235,78.30000000000001,5.2,0.0000,0.0000
2011,4,21,2,30,25,0,0,0,0,21,0,0,0,0,79.27,124.26,0.124,1020,2.118,84.30000000000001,5.4,0.0000,0.0000
2011,4,21,3,30,25,0,0,0,0,20,0,0,0,0,76.92,133.99,0.124,1020,2.019,90.80000000000001,5.6000000000000005,0.0000,0.0000
2011,4,21,4,30,25,0,0,0,0,20,0,0,1,0,74.74,140.6,0.124,1010,1.944,96.4,5.800000000000001,0.0000,0.0000
2011,4,21,5,30,25,0,0,0,0,19,0,0,1,0,73.21000000000001,142.39000000000001,0.124,1010,1.895,100.7,5.6000000000000005,0.0000,0.0000
2011,4,21,6,30,25,0,0,0,0,19,0,0,0,0,76.93,138.74,0.124,1010,1.863,104.5,5.300000000000001,0.0000,0.0000
2011,4,21,7,30,24,0,0,0,0,19,0,0,0,0,76.66,130.83,0.124,1010,1.834,108,4.800000000000001,0.0000,0.0000
2011,4,21,8,30,24,0,0,0,0,19,0,0,0,0,76.35000000000001,120.36,0.124,1010,1.803,109.5,4.1000000000000005,0.0000,0.0000
2011,4,21,9,30,24,0,0,0,0,19,0,0,0,0,75.60000000000001,108.45,0.124,1010,1.776,107.30000000000001,3.6,0.0000,0.0000
2011,4,21,10,30,24,0,0,0,0,19,0,0,0,0,74.59,95.73,0.124,1010,1.7570000000000001,100.80000000000001,3.3000000000000003,0.0000,0.0000
2011,4,21,11,30,24,44,293,82,0,19,44,293,0,82,74.78,82.56,0.124,1010,1.7510000000000001,90.7,3.3000000000000003,0.0000,0.0000
2011,4,21,12,30,25,86,622,307,0,19,86,622,0,307,69.54,69.14,0.124,1020,1.7630000000000001,81.30000000000001,3.6,15.8365,12.2764
2011,4,21,13,30,25,108,769,543,0,18,108,769,0,543,68.86,55.63,0.124,1020,1.79,74.3,3.9000000000000004,30.6373,23.9791
2011,4,21,14,30,26,122,847,750,2,18,122,847,3,750,64.26,42.22,0.124,1020,1.822,69.3,4.3,44.3839,34.8671
2011,4,21,15,30,26,130,892,908,1,18,130,892,0,908,63.410000000000004,29.29,0.124,1020,1.847,65.7,4.6000000000000005,55.1165,43.3713
2011,4,21,16,30,26,134,914,1003,1,18,134,914,0,1003,62.7,18.12,0.124,1020,1.858,64.5,4.800000000000001,61.6348,48.5370
2011,4,21,17,30,27,135,920,1028,0,18,135,920,0,1028,62.54,14.07,0.124,1020,1.856,65.8,5,63.3486,49.8948
2011,4,21,18,30,26,132,911,979,0,18,132,911,0,979,62.89,21.63,0.124,1010,1.847,67.9,5.1000000000000005,59.9742,47.2205
2011,4,21,19,30,26,125,884,861,0,18,125,884,0,861,63.67,33.7,0.124,1010,1.834,69.7,5.300000000000001,51.8961,40.8188
2011,4,21,20,30,26,114,834,684,0,18,114,834,0,684,64.76,46.86,0.124,1010,1.832,70.60000000000001,5.5,39.9418,31.3473
2011,4,21,21,30,26,97,741,464,0,19,97,741,0,464,66.04,60.32,0.124,1010,1.848,69.4,5.6000000000000005,25.5325,19.9382
2011,4,21,22,30,25,71,557,227,0,19,71,557,0,227,71.31,73.81,0.124,1010,1.87,67.60000000000001,5.800000000000001,11.2198,8.6402
2011,4,21,23,30,25,20,108,25,0,19,20,108,0,25,72.31,87.14,0.124,1010,1.887,67.9,5.7,0.0000,0.0000
2011,4,22,0,30,25,0,0,0,0,19,0,0,0,0,73.04,100.16,0.124,1010,1.901,70.10000000000001,5.6000000000000005,0.0000,0.0000
2011,4,22,1,30,25,0,0,0,0,19,0,0,0,0,73.43,112.61,0.124,1020,1.9100000000000001,73.10000000000001,5.4,0.0000,0.0000
2011,4,22,2,30,25,0,0,0,0,19,0,0,0,0,73.48,124.07000000000001,0.124,1020,1.8980000000000001,76.4,5.2,0.0000,0.0000
2011,4,22,3,30,25,0,0,0,0,19,0,0,0,0,77.38,133.74,0.124,1020,1.856,79.80000000000001,5.2,0.0000,0.0000
2011,4,22,4,30,24,0,0,0,0,19,0,0,1,0,76.65,140.29,0.124,1010,1.788,83.4,5.300000000000001,0.0000,0.0000
2011,4,22,5,30,24,0,0,0,0,19,0,0,1,0,75.91,142.05,0.124,1010,1.707,87.7,5.300000000000001,0.0000,0.0000
2011,4,22,6,30,24,0,0,0,0,19,0,0,0,0,75.09,138.41,0.124,1010,1.629,92.9,5.2,0.0000,0.0000
2011,4,22,7,30,24,0,0,0,0,19,0,0,0,0,74.39,130.54,0.124,1010,1.566,99,5.1000000000000005,0.0000,0.0000
2011,4,22,8,30,24,0,0,0,0,19,0,0,0,0,73.79,120.10000000000001,0.124,1010,1.5310000000000001,103.80000000000001,4.800000000000001,0.0000,0.0000
2011,4,22,9,30,23,0,0,0,0,18,0,0,0,0,77.67,108.22,0.124,1010,1.52,104.9,4.4,0.0000,0.0000
2011,4,22,10,30,23,0,0,0,0,18,0,0,0,0,76.79,95.53,0.124,1010,1.5250000000000001,102.60000000000001,4.1000000000000005,0.0000,0.0000
