Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2017,8,19,18,30,30,147,827,923,2,24,395,355,4,729,70.38,20.37,0.10200000000000001,1010,4.696,61.400000000000006,3,44.7120,35.2063
2017,8,19,19,30,30,145,791,813,2,24,145,791,4,813,71.32000000000001,32.410000000000004,0.10200000000000001,1010,4.839,74.7,3.5,49.1116,38.6342
2017,8,19,20,30,30,134,734,648,1,24,134,734,0,648,72.9,45.58,0.10200000000000001,1010,4.97,86.2,3.8000000000000003,37.9897,29.8240
2017,8,19,21,30,29,118,632,443,1,25,118,632,0,443,79.85000000000001,59.06,0.10200000000000001,1010,5.095,91.60000000000001,4,24.5552,19.1882
2017,8,19,22,30,29,85,458,223,1,25,85,458,0,223,82.26,72.55,0.10200000000000001,1010,5.194,93.60000000000001,3.9000000000000004,11.1518,8.6053
2017,8,19,23,30,28,26,104,34,8,25,26,104,4,34,88.87,85.9,0.10200000000000001,1010,5.268,95.4,3.9000000000000004,0.0000,0.0000
2017,8,20,0,30,28,0,0,0,6,26,0,0,0,0,89.9,98.94,0.10200000000000001,1010,5.343,96.7,3.9000000000000004,0.0000,0.0000
2017,8,20,1,30,28,0,0,0,8,26,0,0,0,0,90.34,111.43,0.10200000000000001,1010,5.433,100.80000000000001,4,0.0000,0.0000
2017,8,20,2,30,28,0,0,0,6,26,0,0,0,0,89.96000000000001,122.96000000000001,0.10200000000000001,1010,5.513,106.30000000000001,3.9000000000000004,0.0000,0.0000
2017,8,20,3,30,28,0,0,0,6,26,0,0,0,0,89.04,132.79,0.10200000000000001,1010,5.561,112.80000000000001,3.8000000000000003,0.0000,0.0000
2017,8,20,4,30,28,0,0,0,8,25,0,0,0,0,87.95,139.63,0.10200000000000001,1010,5.596,118.5,3.6,0.0000,0.0000
2017,8,20,5,30,28,0,0,0,8,25,0,0,0,0,87.02,141.82,0.10200000000000001,1010,5.6370000000000005,122.2,3.5,0.0000,0.0000
2017,8,20,6,30,28,0,0,0,8,25,0,0,0,0,86.64,138.63,0.10200000000000001,1010,5.694,122.5,3.5,0.0000,0.0000
2017,8,20,7,30,28,0,0,0,8,25,0,0,0,0,86.77,131.09,0.10200000000000001,1010,5.774,121.10000000000001,3.6,0.0000,0.0000
2017,8,20,8,30,28,0,0,0,8,25,0,0,0,0,87.31,120.85000000000001,0.10200000000000001,1010,5.8790000000000004,120.60000000000001,3.7,0.0000,0.0000
2017,8,20,9,30,28,0,0,0,8,25,0,0,0,0,93.63,109.10000000000001,0.10200000000000001,1010,5.997,120.80000000000001,3.6,0.0000,0.0000
2017,8,20,10,30,28,0,0,0,6,26,0,0,0,0,94.73,96.48,0.10200000000000001,1010,6.098,118.4,3.4000000000000004,0.0000,0.0000
2017,8,20,11,30,28,45,103,57,6,26,31,0,4,31,90.59,83.36,0.10200000000000001,1010,6.162,112.7,3.3000000000000003,0.0000,0.0000
2017,8,20,12,30,28,116,393,251,8,26,126,33,0,138,91.35000000000001,69.98,0.10200000000000001,1010,6.194,105.60000000000001,3.3000000000000003,7.0660,5.4720
2017,8,20,13,30,28,156,560,466,1,26,156,560,0,466,91.47,56.480000000000004,0.10200000000000001,1010,6.2010000000000005,99.80000000000001,3.4000000000000004,26.1843,20.4864
2017,8,20,14,30,28,177,661,660,6,26,78,0,0,78,91.51,43.06,0.10200000000000001,1010,6.189,96.7,3.4000000000000004,4.6057,3.6176
2017,8,20,15,30,29,230,656,798,8,26,344,30,0,371,86.03,30.04,0.10200000000000001,1010,6.151,94,3.4000000000000004,22.4953,17.7004
2017,8,20,16,30,29,228,704,896,8,26,472,113,0,579,85.45,18.580000000000002,0.10200000000000001,1010,6.069,89.5,3.5,35.5667,28.0079
2017,8,20,17,30,29,215,734,929,2,26,488,238,0,719,85,13.63,0.10200000000000001,1010,5.955,84.60000000000001,3.7,44.3185,34.9068
2017,8,20,18,30,29,188,757,897,8,26,458,268,0,709,84.78,20.64,0.10200000000000001,1010,5.838,80.7,4,43.4746,34.2315
2017,8,20,19,30,29,169,742,795,8,26,387,313,0,651,84.74,32.62,0.10200000000000001,1010,5.7410000000000005,78.30000000000001,4.2,39.3117,30.9243
2017,8,20,20,30,29,148,699,636,8,26,291,354,0,538,84.68,45.77,0.10200000000000001,1010,5.635,75.9,4.5,31.5228,24.7460
2017,8,20,21,30,29,123,612,436,3,26,213,231,0,331,84.63,59.24,0.10200000000000001,1010,5.497,74.60000000000001,4.6000000000000005,18.3285,14.3211
2017,8,20,22,30,29,88,437,218,7,26,114,172,4,165,84.85000000000001,72.74,0.10200000000000001,1010,5.356,74.7,4.7,8.2367,6.3540
2017,8,20,23,30,29,26,76,31,2,26,23,7,4,23,84.93,86.10000000000001,0.10200000000000001,1010,5.2250000000000005,76.9,4.800000000000001,0.0000,0.0000
2017,8,21,0,30,29,0,0,0,4,26,0,0,0,0,84.73,99.16,0.101,1010,5.094,81.5,4.9,0.0000,0.0000
2017,8,21,1,30,29,0,0,0,4,26,0,0,0,0,84.49,111.67,0.101,1010,4.948,86.9,5,0.0000,0.0000
2017,8,21,2,30,29,0,0,0,3,25,0,0,0,0,83.87,123.23,0.101,1010,4.761,92,5.1000000000000005,0.0000,0.0000
2017,8,21,3,30,29,0,0,0,8,25,0,0,0,0,83.04,133.09,0.101,1010,4.509,96.5,5.2,0.0000,0.0000
2017,8,21,4,30,29,0,0,0,3,25,0,0,0,0,81.88,139.96,0.101,1010,4.212,100.10000000000001,5.2,0.0000,0.0000
2017,8,21,5,30,29,0,0,0,1,25,0,0,0,0,80.36,142.15,0.101,1010,3.914,102.7,5.1000000000000005,0.0000,0.0000
2017,8,21,6,30,29,0,0,0,1,24,0,0,0,0,78.81,138.91,0.101,1010,3.642,105.4,5,0.0000,0.0000
2017,8,21,7,30,29,0,0,0,1,24,0,0,0,0,77.24,131.31,0.101,1010,3.414,107.5,5,0.0000,0.0000
2017,8,21,8,30,29,0,0,0,1,24,0,0,0,0,75.72,121.02,0.101,1010,3.255,108.80000000000001,4.9,0.0000,0.0000
2017,8,21,9,30,29,0,0,0,1,23,0,0,0,0,74.15,109.23,0.101,1010,3.166,109.4,4.800000000000001,0.0000,0.0000
2017,8,21,10,30,29,0,0,0,1,23,0,0,0,0,72.9,96.58,0.101,1010,3.119,110.10000000000001,4.7,0.0000,0.0000
2017,8,21,11,30,29,42,201,65,1,23,42,201,0,65,73.10000000000001,83.45,0.101,1010,3.104,110.60000000000001,4.7,0.0000,0.0000
2017,8,21,12,30,30,90,540,274,0,23,90,540,0,274,73.23,70.05,0.101,1010,3.123,110.7,4.800000000000001,14.0208,10.8569
2017,8,21,13,30,30,116,694,499,1,23,116,694,0,499,68.4,56.56,0.101,1010,3.1790000000000003,109.4,4.9,28.0274,21.9277
2017,8,21,14,30,30,134,772,698,1,23,134,772,0,698,68.9,43.14,0.101,1010,3.267,106.80000000000001,4.9,41.2064,32.3654
2017,8,21,15,30,30,147,816,852,2,23,415,257,0,637,69.83,30.16,0.101,1010,3.376,104.2,4.800000000000001,38.6171,30.3854
2017,8,21,16,30,30,154,836,946,1,24,154,836,0,946,70.89,18.79,0.101,1010,3.489,100.5,4.7,58.1007,45.7524
2017,8,21,17,30,30,157,839,972,1,24,157,839,0,972,71.83,13.97,0.101,1010,3.579,95.2,4.6000000000000005,59.9012,47.1797
2017,8,21,18,30,30,153,830,929,0,24,153,830,0,929,72.5,20.91,0.101,1010,3.636,88.10000000000001,4.5,56.9503,44.8415
2017,8,21,19,30,30,146,801,819,3,24,387,307,0,646,72.89,32.84,0.101,1010,3.669,80.30000000000001,4.5,38.9952,30.6746
2017,8,21,20,30,30,135,744,652,1,24,135,744,0,652,73.11,45.96,0.101,1010,3.736,73.3,4.5,38.1802,29.9710
2017,8,21,21,30,30,118,638,443,0,24,118,638,0,443,77.8,59.42,0.101,1010,3.888,68.10000000000001,4.4,24.5052,19.1455
2017,8,21,22,30,29,89,438,218,1,24,89,438,0,218,78.21000000000001,72.93,0.101,1010,4.114,63.1,4.1000000000000005,10.8632,8.3776
2017,8,21,23,30,29,25,55,28,1,24,25,55,0,28,79.04,86.3,0.101,1010,4.399,57.7,3.9000000000000004,0.0000,0.0000
2017,8,22,0,30,29,0,0,0,1,25,0,0,0,0,79.33,99.37,0.101,1010,4.727,53,3.9000000000000004,0.0000,0.0000
2017,8,22,1,30,29,0,0,0,7,25,0,0,0,0,80.13,111.91,0.101,1010,5.055,48.5,4.1000000000000005,0.0000,0.0000
2017,8,22,2,30,29,0,0,0,8,25,0,0,0,0,81.15,123.5,0.101,1010,5.297,46.800000000000004,4.3,0.0000,0.0000
2017,8,22,3,30,28,0,0,0,4,25,0,0,0,0,87.72,133.4,0.101,1010,5.398,49,4.7,0.0000,0.0000
2017,8,22,4,30,28,0,0,0,8,26,0,0,0,0,89.78,140.3,0.101,1010,5.401,55,5,0.0000,0.0000
2017,8,22,5,30,28,0,0,0,6,26,0,0,0,0,91.53,142.48,0.101,1010,5.353,61.400000000000006,5.300000000000001,0.0000,0.0000
2017,8,22,6,30,28,0,0,0,6,26,0,0,0,0,92.4,139.19,0.101,1010,5.248,69.9,5.5,0.0000,0.0000
2017,8,22,7,30,28,0,0,0,8,26,0,0,0,0,92.61,131.53,0.101,1010,5.069,80,5.300000000000001,0.0000,0.0000
2017,8,22,8,30,28,0,0,0,7,26,0,0,0,0,92.41,121.19,0.101,1010,4.87,88.4,4.800000000000001,0.0000,0.0000
2017,8,22,9,30,28,0,0,0,8,26,0,0,0,0,90.9,109.36,0.101,1010,4.744,93.60000000000001,4.4,0.0000,0.0000
2017,8,22,10,30,28,0,0,0,3,25,0,0,0,0,88.78,96.69,0.101,1010,4.71,93.4,4.1000000000000005,0.0000,0.0000
2017,8,22,11,30,28,41,176,61,1,25,41,176,0,61,87.75,83.54,0.101,1010,4.723,89.4,4,0.0000,0.0000
2017,8,22,12,30,29,87,525,266,1,25,87,525,0,266,82.11,70.13,0.101,1010,4.741,84.4,4.1000000000000005,13.6017,10.5313
2017,8,22,13,30,29,108,692,489,2,25,240,139,0,317,80.29,56.63,0.101,1010,4.757,81.60000000000001,4.1000000000000005,17.7988,13.9247
2017,8,22,14,30,29,120,781,689,2,24,340,204,0,489,78.3,43.230000000000004,0.101,1010,4.796,80.7,4.2,28.8611,22.6684
2017,8,22,15,30,30,127,829,843,1,24,127,829,0,843,73.09,30.29,0.101,1010,4.88,82,4.1000000000000005,51.0955,40.2034
2017,8,22,16,30,30,132,851,936,1,24,132,851,0,936,73.26,19,0.101,1010,4.996,85,4,57.4765,45.2604
2017,8,22,17,30,30,133,855,962,1,24,133,855,0,962,73.85000000000001,14.31,0.101,1010,5.132,88.5,3.9000000000000004,59.2729,46.6843
2017,8,22,18,30,30,194,751,894,8,24,468,202,0,657,74.46000000000001,21.19,0.101,1010,5.281,91.9,3.8000000000000003,40.2653,31.7036
2017,8,22,19,30,30,191,707,784,3,25,392,286,0,633,74.92,33.06,0.101,1010,5.432,95,3.6,38.1961,30.0453
2017,8,22,20,30,30,179,635,619,3,25,317,221,0,470,75.44,46.160000000000004,0.101,1010,5.564,97.10000000000001,3.5,27.5057,21.5906
2017,8,22,21,30,29,154,519,417,3,25,212,215,0,321,80.73,59.620000000000005,0.101,1010,5.668,96.80000000000001,3.5,17.7362,13.8555
2017,8,22,22,30,29,107,322,201,1,25,107,322,0,201,82.06,73.12,0.101,1010,5.753,98.9,3.5,9.9984,7.7083
2017,8,22,23,30,29,21,23,22,8,25,21,23,4,22,83.39,86.5,0.101,1010,5.816,105.4,3.5,0.0000,0.0000
2017,8,23,0,30,28,0,0,0,6,25,0,0,0,0,88.85000000000001,99.59,0.101,1010,5.849,113.10000000000001,3.6,0.0000,0.0000
2017,8,23,1,30,28,0,0,0,8,26,0,0,0,0,89.16,112.15,0.101,1010,5.846,120,3.8000000000000003,0.0000,0.0000
2017,8,23,2,30,28,0,0,0,8,26,0,0,0,0,89.19,123.77,0.101,1010,5.798,125.7,3.9000000000000004,0.0000,0.0000
2017,8,23,3,30,28,0,0,0,8,26,0,0,0,0,88.93,133.71,0.101,1010,5.702,129.8,3.8000000000000003,0.0000,0.0000
2017,8,23,4,30,28,0,0,0,8,25,0,0,0,0,88.38,140.64000000000001,0.101,1010,5.593,131,3.6,0.0000,0.0000
2017,8,23,5,30,28,0,0,0,8,25,0,0,0,0,87.71000000000001,142.82,0.101,1010,5.5040000000000004,129.3,3.3000000000000003,0.0000,0.0000
2017,8,23,6,30,28,0,0,0,3,25,0,0,0,0,87.08,139.48,0.101,1010,5.438,125.7,3.1,0.0000,0.0000
2017,8,23,7,30,28,0,0,0,2,25,0,0,0,0,86.58,131.75,0.101,1010,5.391,122.30000000000001,3,0.0000,0.0000
2017,8,23,8,30,28,0,0,0,2,25,0,0,0,0,91.49,121.36,0.101,1010,5.373,118,3,0.0000,0.0000
2017,8,23,9,30,27,0,0,0,2,25,0,0,0,0,91.38,109.49000000000001,0.101,1010,5.39,112.5,2.9000000000000004,0.0000,0.0000
2017,8,23,10,30,27,0,0,0,2,25,0,0,0,0,91.29,96.79,0.101,1010,5.426,105.9,2.9000000000000004,0.0000,0.0000
2017,8,23,11,30,28,37,226,62,1,25,37,226,0,62,86.73,83.62,0.101,1010,5.468,98,2.9000000000000004,0.0000,0.0000
2017,8,23,12,30,28,79,556,267,1,25,79,556,0,267,87.17,70.21000000000001,0.101,1010,5.518,91.4,3,13.6430,10.5622
2017,8,23,13,30,28,102,702,488,8,25,237,101,0,293,86.59,56.71,0.101,1010,5.588,87.30000000000001,3.2,16.4446,12.8649
2017,8,23,14,30,28,119,776,684,8,25,328,276,0,529,86.23,43.32,0.101,1010,5.684,86.2,3.3000000000000003,31.2143,24.5163
2017,8,23,15,30,28,196,711,809,7,25,96,0,0,96,85.94,30.42,0.101,1010,5.8100000000000005,91.10000000000001,3.3000000000000003,5.8176,4.5774
2017,8,23,16,30,28,209,731,900,4,25,353,23,0,376,85.8,19.23,0.101,1010,5.941,103.9,3.3000000000000003,23.0844,18.1778
2017,8,23,17,30,28,212,737,926,8,25,484,248,0,724,85.60000000000001,14.65,0.101,1010,6.04,117.9,3.3000000000000003,44.5993,35.1267
2017,8,23,18,30,28,219,709,880,8,25,385,450,0,804,85.12,21.48,0.101,1010,6.106,131,3.2,49.2608,38.7856
2017,8,23,19,30,28,205,680,774,9,25,85,0,0,85,84.57000000000001,33.29,0.101,1010,6.155,142.5,3.2,5.1270,4.0328
2017,8,23,20,30,28,182,624,613,9,25,44,0,0,44,84.17,46.36,0.101,1010,6.176,150.6,3.2,2.5734,2.0199
2017,8,23,21,30,28,150,524,414,6,25,17,0,0,17,88.95,59.81,0.101,1010,6.165,151.6,3.3000000000000003,0.9383,0.7329
2017,8,23,22,30,27,104,330,199,8,25,8,0,4,8,89.22,73.31,0.101,1010,6.1530000000000005,149.9,3.3000000000000003,0.3972,0.3062
2017,8,23,23,30,27,20,18,21,8,25,0,0,4,0,89.79,86.7,0.101,1010,6.147,147.9,3.3000000000000003,0.0000,0.0000
2017,8,24,0,30,27,0,0,0,8,25,0,0,0,0,90,99.81,0.101,1010,6.1370000000000005,145.4,3.4000000000000004,0.0000,0.0000
2017,8,24,1,30,27,0,0,0,8,25,0,0,0,0,90.66,112.39,0.101,1010,6.113,143.3,3.6,0.0000,0.0000
2017,8,24,2,30,28,0,0,0,8,25,0,0,0,0,91.59,124.05,0.101,1010,6.069,142.9,4,0.0000,0.0000
2017,8,24,3,30,28,0,0,0,8,25,0,0,0,0,87.38,134.02,0.101,1010,6.016,144,4.3,0.0000,0.0000
2017,8,24,4,30,28,0,0,0,8,25,0,0,0,0,88.04,140.98,0.101,1010,5.965,145.9,4.5,0.0000,0.0000
2017,8,24,5,30,28,0,0,0,8,25,0,0,0,0,88.21000000000001,143.16,0.101,1010,5.92,148.5,4.6000000000000005,0.0000,0.0000
2017,8,24,6,30,28,0,0,0,8,25,0,0,0,0,88.02,139.76,0.101,1010,5.882000000000001,151,4.800000000000001,0.0000,0.0000
2017,8,24,7,30,28,0,0,0,8,25,0,0,0,0,87.76,131.97,0.101,1010,5.837,153.3,4.6000000000000005,0.0000,0.0000
2017,8,24,8,30,28,0,0,0,7,25,0,0,0,0,92.68,121.53,0.101,1010,5.793,154.70000000000002,4.4,0.0000,0.0000
2017,8,24,9,30,27,0,0,0,4,25,0,0,0,0,92.24,109.62,0.101,1010,5.766,156.70000000000002,4.1000000000000005,0.0000,0.0000
2017,8,24,10,30,27,0,0,0,8,25,0,0,0,0,91.59,96.89,0.101,1010,5.764,160.3,3.8000000000000003,0.0000,0.0000
2017,8,24,11,30,27,41,142,56,6,25,29,0,4,29,91.58,83.71000000000001,0.101,1010,5.787,165.4,3.5,0.0000,0.0000
2017,8,24,12,30,28,92,494,258,6,25,124,31,0,135,86.59,70.28,0.101,1010,5.824,169.8,3.4000000000000004,6.8938,5.3366
2017,8,24,13,30,28,114,669,480,8,25,219,314,0,392,85.94,56.79,0.101,1010,5.873,172.4,3.4000000000000004,21.9922,17.2042
2017,8,24,14,30,28,126,759,678,6,25,339,118,0,425,85,43.410000000000004,0.101,1010,5.963,174.4,3.5,25.0715,19.6913
2017,8,24,15,30,28,137,803,829,8,25,184,6,0,190,85.04,30.54,0.101,1010,6.094,173.8,3.6,11.5118,9.0576
2017,8,24,16,30,28,147,820,920,9,25,217,10,0,226,85.41,19.45,0.101,1010,6.207,170.8,3.7,13.8726,10.9238
2017,8,24,17,30,27,153,819,945,9,25,124,0,0,124,91.14,15,0.101,1010,6.257000000000001,169,3.9000000000000004,7.6369,6.0148
2017,8,24,18,30,27,153,805,901,6,25,133,0,0,133,92.17,21.77,0.101,1010,6.234,170.8,4.2,8.1466,6.4141
2017,8,24,19,30,27,147,775,794,6,25,159,3,0,162,93.23,33.52,0.101,1010,6.139,176.70000000000002,4.5,9.7675,7.6828
2017,8,24,20,30,27,131,728,632,6,25,85,0,0,85,94.2,46.57,0.101,1010,5.995,183.5,4.7,4.9681,3.8993
2017,8,24,21,30,27,107,646,430,6,25,60,0,0,60,93.92,60.01,0.101,1010,5.853,189.20000000000002,4.7,3.3077,2.5834
2017,8,24,22,30,27,75,480,211,6,25,29,0,4,29,92.79,73.51,0.101,1010,5.772,191.10000000000002,4.6000000000000005,1.4373,1.1074
2017,8,24,23,30,27,19,98,25,6,25,3,0,4,3,91.5,86.91,0.101,1010,5.764,187.5,4.4,0.0000,0.0000
2017,8,25,0,30,27,0,0,0,6,25,0,0,0,0,90.81,100.04,0.101,1010,5.815,179.20000000000002,4.5,0.0000,0.0000
2017,8,25,1,30,27,0,0,0,8,25,0,0,0,0,91.17,112.64,0.101,1010,5.8950000000000005,171.20000000000002,4.7,0.0000,0.0000
2017,8,25,2,30,27,0,0,0,8,25,0,0,0,0,91.95,124.33,0.101,1010,5.952,167.3,5,0.0000,0.0000
2017,8,25,3,30,27,0,0,0,8,25,0,0,0,0,92.54,134.34,0.101,1010,5.9590000000000005,168.10000000000002,5.1000000000000005,0.0000,0.0000
2017,8,25,4,30,27,0,0,0,9,25,0,0,0,0,92.55,141.33,0.101,1010,5.929,172.5,5.1000000000000005,0.0000,0.0000
2017,8,25,5,30,27,0,0,0,9,25,0,0,0,0,91.77,143.5,0.101,1010,5.888,178.4,5,0.0000,0.0000
2017,8,25,6,30,27,0,0,0,8,25,0,0,0,0,90.31,140.05,0.101,1010,5.853,184.10000000000002,4.7,0.0000,0.0000
2017,8,25,7,30,27,0,0,0,8,25,0,0,0,0,88.83,132.2,0.101,1010,5.831,187.3,4.3,0.0000,0.0000
2017,8,25,8,30,27,0,0,0,8,24,0,0,0,0,87.99,121.7,0.101,1010,5.837,187.20000000000002,3.9000000000000004,0.0000,0.0000
2017,8,25,9,30,27,0,0,0,8,24,0,0,0,0,87.85000000000001,109.75,0.101,1010,5.873,184.5,3.7,0.0000,0.0000
2017,8,25,10,30,27,0,0,0,8,24,0,0,0,0,88.15,96.99000000000001,0.101,1010,5.9190000000000005,180.8,3.5,0.0000,0.0000
2017,8,25,11,30,27,37,202,59,8,25,36,28,4,39,89.07000000000001,83.79,0.101,1010,5.958,176.4,3.5,0.0000,0.0000
2017,8,25,12,30,27,85,524,261,8,25,132,123,0,173,90.45,70.36,0.101,1010,5.989,172.3,3.7,8.8279,6.8331
2017,8,25,13,30,27,112,674,480,8,25,221,303,0,387,91.08,56.86,0.101,1010,6.015000000000001,170.4,3.9000000000000004,21.7040,16.9782
2017,8,25,14,30,27,130,751,675,8,25,151,0,0,151,91.3,43.5,0.101,1010,6.031,168.9,4.2,8.9056,6.9943
2017,8,25,15,30,27,135,808,830,8,25,200,7,0,206,91.41,30.68,0.101,1010,6.019,171.5,4.4,12.4785,9.8181
2017,8,25,16,30,27,145,824,921,6,25,153,3,0,156,91.22,19.68,0.101,1010,5.973,178.8,4.4,9.5739,7.5388
2017,8,25,17,30,27,150,825,946,6,25,232,11,0,243,90.41,15.35,0.101,1010,5.907,185.4,4.3,14.9624,11.7842
2017,8,25,18,30,27,225,700,875,8,25,182,7,0,189,89.5,22.06,0.101,1010,5.8420000000000005,191.60000000000002,4.1000000000000005,11.5734,9.1120
2017,8,25,19,30,27,204,681,771,6,25,252,12,0,262,88.86,33.75,0.101,1010,5.787,196.8,4,15.7904,12.4199
2017,8,25,20,30,27,177,633,611,8,24,298,301,0,504,88.56,46.78,0.101,1010,5.752,201.60000000000002,4,29.4383,23.1043
2017,8,25,21,30,27,143,539,411,8,24,186,349,0,360,88.53,60.21,0.101,1010,5.752,200.70000000000002,4,19.8227,15.4803
2017,8,25,22,30,26,96,355,196,4,25,107,229,4,171,94.28,73.72,0.101,1010,5.784,196.4,4.1000000000000005,8.4589,6.5151
2017,8,25,23,30,26,17,27,19,8,25,16,0,4,16,94.47,87.12,0.101,1010,5.825,191.9,4.4,0.0000,0.0000
2017,8,26,0,30,26,0,0,0,8,25,0,0,0,0,94.53,100.26,0.101,1010,5.86,188.4,4.6000000000000005,0.0000,0.0000
2017,8,26,1,30,26,0,0,0,8,25,0,0,0,0,94.62,112.89,0.101,1010,5.889,185.8,4.7,0.0000,0.0000
2017,8,26,2,30,26,0,0,0,8,25,0,0,0,0,94.63,124.61,0.101,1010,5.898,185,4.6000000000000005,0.0000,0.0000
2017,8,26,3,30,26,0,0,0,8,25,0,0,0,0,94.28,134.66,0.101,1010,5.862,186.70000000000002,4.4,0.0000,0.0000
2017,8,26,4,30,26,0,0,0,8,24,0,0,0,0,93.49,141.68,0.101,1010,5.7860000000000005,188.3,4.2,0.0000,0.0000
2017,8,26,5,30,26,0,0,0,7,24,0,0,0,0,92.62,143.84,0.101,1010,5.707,188.5,4,0.0000,0.0000
2017,8,26,6,30,26,0,0,0,8,24,0,0,0,0,91.98,140.34,0.101,1010,5.64,186.70000000000002,3.9000000000000004,0.0000,0.0000
2017,8,26,7,30,26,0,0,0,8,24,0,0,0,0,91.75,132.42000000000002,0.101,1010,5.59,182.4,4,0.0000,0.0000
2017,8,26,8,30,26,0,0,0,8,24,0,0,0,0,91.96000000000001,121.86,0.101,1010,5.582,177.60000000000002,4.1000000000000005,0.0000,0.0000
2017,8,26,9,30,27,0,0,0,8,24,0,0,0,0,92.45,109.87,0.101,1010,5.632,176.70000000000002,4.4,0.0000,0.0000
2017,8,26,10,30,27,0,0,0,8,24,0,0,0,0,87.72,97.09,0.101,1010,5.714,178.70000000000002,4.5,0.0000,0.0000
2017,8,26,11,30,27,37,184,57,8,25,35,28,4,39,89.02,83.88,0.101,1010,5.809,180.3,4.7,0.0000,0.0000
2017,8,26,12,30,27,85,518,259,8,25,131,135,0,177,90.52,70.44,0.101,1010,5.91,180.70000000000002,5,9.0255,6.9853
2017,8,26,13,30,28,112,671,478,8,25,235,209,0,349,85.98,56.94,0.101,1010,6.009,180.5,5.2,19.5649,15.3044
2017,8,26,14,30,28,131,748,674,8,25,198,6,0,203,86.45,43.6,0.101,1010,6.095,181.5,5.4,11.9691,9.4002
2017,8,26,15,30,28,145,789,824,6,25,206,8,0,214,87.03,30.810000000000002,0.101,1010,6.158,183.4,5.300000000000001,12.9606,10.1972
2017,8,26,16,30,28,154,810,916,8,25,359,25,0,383,87.67,19.92,0.101,1010,6.195,186.8,5.300000000000001,23.5001,18.5045
2017,8,26,17,30,28,156,815,941,6,25,256,13,0,269,87.95,15.700000000000001,0.101,1010,6.207,192.70000000000002,5.4,16.5595,13.0418
2017,8,26,18,30,28,175,772,890,9,25,201,8,0,209,87.55,22.36,0.101,1010,6.198,199.9,5.5,12.7942,10.0730
2017,8,26,19,30,28,168,738,780,6,25,222,9,0,230,86.81,34,0.101,1010,6.17,207.9,5.5,13.8557,10.8978
2017,8,26,20,30,27,153,679,616,8,25,189,5,0,192,91.16,47,0.101,1010,6.1240000000000006,215,5.4,11.2067,8.7950
2017,8,26,21,30,27,128,579,414,8,25,204,229,0,318,90.42,60.410000000000004,0.101,1010,6.066,217.20000000000002,5.1000000000000005,17.4892,13.6565
2017,8,26,22,30,27,87,395,197,8,25,107,159,4,151,89.74,73.92,0.101,1010,5.995,214.70000000000002,4.6000000000000005,7.4558,5.7406
2017,8,26,23,30,27,17,39,19,8,25,14,0,4,14,89.11,87.34,0.101,1010,5.909,206.5,4.3,0.0000,0.0000
2017,8,27,0,30,27,0,0,0,8,25,0,0,0,0,88.86,100.49000000000001,0.101,1010,5.807,194,4.2,0.0000,0.0000
2017,8,27,1,30,27,0,0,0,8,25,0,0,0,0,89.31,113.14,0.101,1010,5.687,180.70000000000002,4.3,0.0000,0.0000
2017,8,27,2,30,27,0,0,0,7,25,0,0,0,0,90.13,124.89,0.101,1010,5.529,171.70000000000002,4.5,0.0000,0.0000
2017,8,27,3,30,27,0,0,0,8,25,0,0,0,0,90.87,134.98,0.101,1010,5.3260000000000005,173.4,4.6000000000000005,0.0000,0.0000
2017,8,27,4,30,27,0,0,0,7,25,0,0,0,0,91.14,142.03,0.101,1010,5.127,180.8,4.5,0.0000,0.0000
2017,8,27,5,30,27,0,0,0,8,25,0,0,0,0,91.19,144.19,0.101,1010,4.986,191.4,4.4,0.0000,0.0000
2017,8,27,6,30,27,0,0,0,8,25,0,0,0,0,91.02,140.63,0.101,1010,4.904,207.9,4.1000000000000005,0.0000,0.0000
