Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2015,12,5,0,30,-5,0,0,0,7,-8,0,0,0,0,64.77,100.06,0.107,700,0.41400000000000003,270.40000000000003,0.8,N/A,N/A
2015,12,5,1,30,-5,0,0,0,4,-9,0,0,0,0,58.980000000000004,111.07000000000001,0.107,700,0.41100000000000003,271.2,0.9,N/A,N/A
2015,12,5,2,30,-6,0,0,0,4,-11,0,0,0,0,57.410000000000004,122.44,0.107,700,0.418,269.7,1,N/A,N/A
2015,12,5,3,30,-6,0,0,0,1,-12,0,0,0,0,53.7,133.9,0.107,700,0.441,267.1,1.1,N/A,N/A
2015,12,5,4,30,-6,0,0,0,4,-12,0,0,0,0,52.74,145.07,0.107,700,0.46900000000000003,264.7,1,N/A,N/A
2015,12,5,5,30,-6,0,0,0,1,-12,0,0,0,0,53.52,155.1,0.107,700,0.495,265.3,1,N/A,N/A
2015,12,5,6,30,-6,0,0,0,7,-11,0,0,0,0,54.81,161.64000000000001,0.107,700,0.519,266.40000000000003,1,N/A,N/A
2015,12,5,7,30,-6,0,0,0,7,-11,0,0,0,0,56.36,160.59,0.107,700,0.54,267.6,1,N/A,N/A
2015,12,5,8,30,-6,0,0,0,4,-10,0,0,0,0,58.47,152.82,0.107,700,0.557,269.40000000000003,1,N/A,N/A
2015,12,5,9,30,-6,0,0,0,1,-10,0,0,0,0,61.870000000000005,142.38,0.107,700,0.5690000000000001,271.3,0.9,N/A,N/A
2015,12,5,10,30,-6,0,0,0,1,-9,0,0,0,0,65.86,131.1,0.107,700,0.5700000000000001,274.6,0.8,N/A,N/A
2015,12,5,11,30,-6,0,0,0,4,-8,0,0,0,0,69.62,119.64,0.107,700,0.555,277.6,0.7000000000000001,N/A,N/A
2015,12,5,12,30,-6,0,0,0,4,-8,0,0,0,0,71.03,108.34,0.107,700,0.524,282.6,0.7000000000000001,N/A,N/A
2015,12,5,13,30,-6,0,0,0,4,-8,0,0,0,0,71.38,97.47,0.107,710,0.489,290.2,0.6000000000000001,N/A,N/A
2015,12,5,14,30,-5,20,220,31,4,-8,15,0,4,15,67.59,87.32000000000001,0.107,710,0.461,297.90000000000003,0.6000000000000001,N/A,N/A
2015,12,5,15,30,-4,59,589,179,4,-7,79,42,0,88,67.61,78.25,0.107,710,0.441,298.40000000000003,0.7000000000000001,N/A,N/A
2015,12,5,16,30,-4,82,736,325,4,-6,99,0,0,99,70.26,70.73,0.107,710,0.421,302.90000000000003,1,N/A,N/A
2015,12,5,17,30,-3,89,827,434,4,-7,96,0,0,96,62.31,65.35,0.107,710,0.396,315.5,1.4000000000000001,N/A,N/A
2015,12,5,18,30,-3,84,892,494,4,-8,216,96,0,260,58.050000000000004,62.660000000000004,0.107,710,0.36,314,1.8,N/A,N/A
2015,12,5,19,30,-3,71,934,495,1,-9,71,934,0,495,53.370000000000005,63.04,0.107,710,0.317,308.1,2,N/A,N/A
2015,12,5,20,30,-3,59,939,434,4,-10,186,161,0,250,49.050000000000004,66.43,0.107,710,0.278,300.2,2.1,N/A,N/A
2015,12,5,21,30,-4,47,896,318,4,-11,130,187,0,187,49.550000000000004,72.39,0.107,710,0.245,292.8,1.9000000000000001,N/A,N/A
2015,12,5,22,30,-6,32,763,160,4,-11,62,230,0,100,54.75,80.34,0.107,710,0.214,287.1,1.5,N/A,N/A
2015,12,5,23,30,-8,0,0,0,4,-12,0,0,0,0,59.11,89.71000000000001,0.107,710,0.183,284,1.2000000000000002,N/A,N/A
2015,12,6,0,30,-9,0,0,0,4,-13,0,0,0,0,57.68,100.07000000000001,0.107,710,0.155,281.3,1.2000000000000002,N/A,N/A
2015,12,6,1,30,-10,0,0,0,4,-15,0,0,0,0,56.49,111.07000000000001,0.107,710,0.131,276.7,1.3,N/A,N/A
2015,12,6,2,30,-11,0,0,0,4,-15,0,0,0,0,58.39,122.43,0.107,710,0.113,272.40000000000003,1.4000000000000001,N/A,N/A
2015,12,6,3,30,-12,0,0,0,4,-15,0,0,0,0,62.58,133.9,0.107,710,0.10200000000000001,270.2,1.5,N/A,N/A
2015,12,6,4,30,-12,0,0,0,4,-15,0,0,0,0,61.99,145.07,0.107,710,0.096,268.8,1.7000000000000002,N/A,N/A
2015,12,6,5,30,-12,0,0,0,4,-16,0,0,0,0,60.89,155.13,0.107,710,0.094,267.7,1.8,N/A,N/A
2015,12,6,6,30,-12,0,0,0,4,-16,0,0,0,0,59.300000000000004,161.74,0.107,710,0.093,265.8,1.9000000000000001,N/A,N/A
2015,12,6,7,30,-13,0,0,0,4,-16,0,0,0,0,61.36,160.74,0.107,710,0.093,263.90000000000003,2,N/A,N/A
2015,12,6,8,30,-12,0,0,0,4,-17,0,0,0,0,53.17,152.98,0.107,710,0.095,263.2,2.1,N/A,N/A
2015,12,6,9,30,-12,0,0,0,4,-18,0,0,0,0,49.49,142.54,0.107,710,0.098,261.8,2.2,N/A,N/A
2015,12,6,10,30,-11,0,0,0,4,-19,0,0,0,0,41.53,131.25,0.107,710,0.105,261.7,2.3000000000000003,N/A,N/A
2015,12,6,11,30,-10,0,0,0,4,-20,0,0,0,0,34.81,119.79,0.107,710,0.11900000000000001,263.1,2.3000000000000003,N/A,N/A
2015,12,6,12,30,-10,0,0,0,4,-21,0,0,0,0,32.71,108.49000000000001,0.107,710,0.14400000000000002,265.7,2.3000000000000003,N/A,N/A
2015,12,6,13,30,-9,0,0,0,4,-21,0,0,0,0,29.330000000000002,97.63,0.107,710,0.181,266.3,2.3000000000000003,N/A,N/A
2015,12,6,14,30,-7,15,436,35,4,-21,17,0,4,17,25.5,87.48,0.107,710,0.224,265.5,2.3000000000000003,N/A,N/A
2015,12,6,15,30,-4,36,800,197,4,-19,80,84,0,97,25.89,78.41,0.107,710,0.267,264.90000000000003,2.2,N/A,N/A
2015,12,6,16,30,-1,46,922,348,7,-15,107,500,0,271,28.900000000000002,70.89,0.107,710,0.307,263.8,1.8,N/A,N/A
2015,12,6,17,30,1,52,970,455,4,-11,166,409,0,336,34.47,65.49,0.107,710,0.335,261.7,1.5,N/A,N/A
2015,12,6,18,30,2,59,978,506,7,-9,187,424,0,381,37.71,62.79,0.107,710,0.337,258.8,1.1,N/A,N/A
2015,12,6,19,30,3,60,977,501,4,-6,193,373,0,362,42.2,63.15,0.107,710,0.301,257,0.8,N/A,N/A
2015,12,6,20,30,2,55,959,437,4,-6,161,33,0,174,46.56,66.51,0.107,710,0.257,249.3,0.8,N/A,N/A
2015,12,6,21,30,1,47,896,317,0,-7,47,896,0,317,47.57,72.45,0.107,710,0.24,246.3,0.9,N/A,N/A
2015,12,6,22,30,-1,34,736,158,0,-8,34,736,0,158,49.34,80.37,0.107,710,0.247,248.70000000000002,1,N/A,N/A
2015,12,6,23,30,-3,0,0,0,4,-11,0,0,0,0,45.24,89.72,0.107,710,0.259,253.8,1,N/A,N/A
2015,12,7,0,30,-5,0,0,0,4,-13,0,0,0,0,45.68,100.07000000000001,0.866,710,0.251,257.3,1.2000000000000002,N/A,N/A
2015,12,7,1,30,-6,0,0,0,4,-13,0,0,0,0,47.09,111.06,0.866,710,0.21,257.7,1.5,N/A,N/A
2015,12,7,2,30,-6,0,0,0,4,-14,0,0,0,0,44.660000000000004,122.42,0.866,710,0.169,259.5,2,N/A,N/A
2015,12,7,3,30,-6,0,0,0,4,-15,0,0,0,0,42.02,133.88,0.866,710,0.153,263,2.3000000000000003,N/A,N/A
2015,12,7,4,30,-6,0,0,0,4,-15,0,0,0,0,40.19,145.07,0.866,710,0.156,266,2.4000000000000004,N/A,N/A
2015,12,7,5,30,-6,0,0,0,4,-15,0,0,0,0,39.83,155.16,0.866,710,0.171,267.5,2.4000000000000004,N/A,N/A
2015,12,7,6,30,-6,0,0,0,4,-15,0,0,0,0,39.46,161.83,0.866,710,0.199,267.8,2.3000000000000003,N/A,N/A
2015,12,7,7,30,-6,0,0,0,4,-15,0,0,0,0,39.52,160.88,0.866,710,0.251,267.8,2.3000000000000003,N/A,N/A
2015,12,7,8,30,-6,0,0,0,4,-15,0,0,0,0,40.7,153.13,0.866,710,0.28200000000000003,266.40000000000003,2.3000000000000003,N/A,N/A
2015,12,7,9,30,-6,0,0,0,4,-15,0,0,0,0,41.38,142.69,0.866,710,0.257,264.90000000000003,2.3000000000000003,N/A,N/A
2015,12,7,10,30,-6,0,0,0,4,-15,0,0,0,0,41.96,131.4,0.866,710,0.243,265.3,2,N/A,N/A
2015,12,7,11,30,-6,0,0,0,4,-14,0,0,0,0,42.82,119.93,0.866,710,0.263,269,1.8,N/A,N/A
2015,12,7,12,30,-7,0,0,0,4,-14,0,0,0,0,46.62,108.64,0.866,710,0.28200000000000003,269,1.6,N/A,N/A
2015,12,7,13,30,-7,0,0,0,4,-14,0,0,0,0,46.58,97.78,0.866,710,0.3,263.1,1.6,N/A,N/A
2015,12,7,14,30,-6,15,416,32,7,-14,26,0,4,26,44.11,87.63,0.866,710,0.318,260.1,1.9000000000000001,N/A,N/A
2015,12,7,15,30,-3,37,806,197,7,-13,49,554,0,159,39.32,78.56,0.866,710,0.34,256.6,2.1,N/A,N/A
2015,12,7,16,30,-1,50,927,351,6,-11,113,455,0,261,42.82,71.04,0.866,710,0.369,255.4,2.4000000000000004,N/A,N/A
2015,12,7,17,30,0,60,972,461,7,-10,103,686,0,386,40.59,65.63,0.866,710,0.404,265,2.7,N/A,N/A
2015,12,7,18,30,1,66,983,513,7,-9,112,720,0,440,39.77,62.92,0.866,710,0.453,266.90000000000003,2.8000000000000003,N/A,N/A
2015,12,7,19,30,1,65,975,504,7,-8,189,394,0,367,41.09,63.25,0.866,710,0.506,266.40000000000003,2.8000000000000003,N/A,N/A
2015,12,7,20,30,1,60,945,436,6,-8,145,480,0,336,42.47,66.58,0.866,700,0.529,268.40000000000003,2.7,N/A,N/A
2015,12,7,21,30,0,49,887,315,7,-8,110,395,0,229,45.78,72.5,0.866,700,0.521,268.40000000000003,2.3000000000000003,N/A,N/A
2015,12,7,22,30,-1,33,740,156,6,-8,65,135,0,87,52.93,80.4,0.866,700,0.503,265.3,1.9000000000000001,N/A,N/A
2015,12,7,23,30,-2,0,0,0,4,-9,0,0,0,0,49.4,89.73,0.866,700,0.494,261.90000000000003,1.8,N/A,N/A
2015,12,8,0,30,-3,0,0,0,4,-10,0,0,0,0,49.61,100.06,0.866,700,0.493,262.7,2,N/A,N/A
2015,12,8,1,30,-2,0,0,0,4,-10,0,0,0,0,43.660000000000004,111.04,0.866,700,0.485,263.2,2.4000000000000004,N/A,N/A
2015,12,8,2,30,-2,0,0,0,4,-11,0,0,0,0,41.550000000000004,122.4,0.866,700,0.485,261.5,2.7,N/A,N/A
2015,12,8,3,30,-2,0,0,0,7,-12,0,0,0,0,40.02,133.87,0.866,700,0.511,264.1,3,N/A,N/A
2015,12,8,4,30,-2,0,0,0,7,-12,0,0,0,0,38.53,145.06,0.866,700,0.551,265.40000000000003,3.2,N/A,N/A
2015,12,8,5,30,-3,0,0,0,7,-12,0,0,0,0,40.69,155.18,0.866,700,0.577,267.6,3.5,N/A,N/A
2015,12,8,6,30,-3,0,0,0,7,-12,0,0,0,0,40.9,161.91,0.866,700,0.59,270.90000000000003,3.7,N/A,N/A
2015,12,8,7,30,-3,0,0,0,7,-12,0,0,0,0,41.86,161.02,0.866,700,0.593,273.6,4,N/A,N/A
2015,12,8,8,30,-4,0,0,0,7,-11,0,0,0,0,49.11,153.28,0.866,700,0.529,272.2,4.1000000000000005,N/A,N/A
2015,12,8,9,30,-4,0,0,0,4,-9,0,0,0,0,56.370000000000005,142.83,0.866,700,0.428,269.3,4,N/A,N/A
2015,12,8,10,30,-4,0,0,0,4,-8,0,0,0,0,62.160000000000004,131.54,0.866,700,0.393,269.40000000000003,4,N/A,N/A
2015,12,8,11,30,-4,0,0,0,4,-7,0,0,0,0,64.54,120.08,0.866,700,0.403,272.7,3.9000000000000004,N/A,N/A
2015,12,8,12,30,-4,0,0,0,4,-7,0,0,0,0,64.07000000000001,108.78,0.866,700,0.394,273.2,3.8000000000000003,N/A,N/A
2015,12,8,13,30,-5,0,0,0,4,-7,0,0,0,0,68.84,97.92,0.866,700,0.369,272.6,3.7,N/A,N/A
2015,12,8,14,30,-4,14,410,30,4,-7,30,0,4,30,66.53,87.77,0.866,700,0.34800000000000003,274.5,3.8000000000000003,N/A,N/A
2015,12,8,15,30,-2,38,795,193,7,-6,60,435,0,145,61.58,78.71000000000001,0.866,700,0.35000000000000003,276.2,3.9000000000000004,N/A,N/A
2015,12,8,16,30,0,50,922,348,7,-5,137,253,0,219,66.78,71.18,0.866,700,0.374,278.5,4,N/A,N/A
2015,12,8,17,30,0,57,976,458,7,-4,88,746,0,395,61.2,65.76,0.866,700,0.40900000000000003,282.2,3.8000000000000003,N/A,N/A
2015,12,8,18,30,1,59,996,511,4,-4,217,213,0,314,58.300000000000004,63.03,0.866,700,0.456,285.3,3.5,N/A,N/A
2015,12,8,19,30,1,60,987,503,4,-4,203,305,0,341,58.13,63.34,0.866,700,0.507,287.3,3.3000000000000003,N/A,N/A
2015,12,8,20,30,1,56,953,434,4,-4,38,0,0,38,58.15,66.65,0.866,700,0.544,286,3,N/A,N/A
2015,12,8,21,30,0,48,884,313,4,-4,103,446,0,237,62.04,72.54,0.866,700,0.5670000000000001,286.7,2.5,N/A,N/A
2015,12,8,22,30,0,34,728,155,4,-4,54,353,0,113,66.87,80.42,0.866,700,0.5660000000000001,287.3,1.9000000000000001,N/A,N/A
2015,12,8,23,30,-2,0,0,0,7,-4,0,0,0,0,70.89,89.73,0.866,700,0.549,281.90000000000003,1.6,N/A,N/A
2015,12,9,0,30,-3,0,0,0,6,-4,0,0,0,0,75.28,100.05,0.866,700,0.554,278.5,1.7000000000000002,N/A,N/A
2015,12,9,1,30,-3,0,0,0,4,-4,0,0,0,0,75.32000000000001,111.02,0.866,700,0.601,275.90000000000003,2,N/A,N/A
2015,12,9,2,30,-3,0,0,0,4,-4,0,0,0,0,75.21000000000001,122.38,0.866,700,0.663,275.7,2.2,N/A,N/A
2015,12,9,3,30,-3,0,0,0,4,-4,0,0,0,0,76.15,133.84,0.866,700,0.6970000000000001,273.3,2.4000000000000004,N/A,N/A
2015,12,9,4,30,-3,0,0,0,4,-4,0,0,0,0,77.78,145.05,0.866,700,0.7010000000000001,270.3,2.5,N/A,N/A
2015,12,9,5,30,-3,0,0,0,4,-4,0,0,0,0,78.98,155.19,0.866,700,0.686,270,2.7,N/A,N/A
2015,12,9,6,30,-3,0,0,0,1,-4,0,0,0,0,79.48,161.98,0.866,700,0.652,270.6,2.8000000000000003,N/A,N/A
2015,12,9,7,30,-3,0,0,0,7,-4,0,0,0,0,78.91,161.16,0.866,700,0.611,271.6,2.9000000000000004,N/A,N/A
2015,12,9,8,30,-3,0,0,0,7,-4,0,0,0,0,77.75,153.42000000000002,0.866,700,0.5730000000000001,271.1,3,N/A,N/A
2015,12,9,9,30,-3,0,0,0,4,-4,0,0,0,0,76.75,142.97,0.866,700,0.526,269.40000000000003,3,N/A,N/A
2015,12,9,10,30,-3,0,0,0,4,-4,0,0,0,0,76.02,131.68,0.866,700,0.468,267.2,3.1,N/A,N/A
2015,12,9,11,30,-3,0,0,0,4,-4,0,0,0,0,75.15,120.22,0.866,700,0.41200000000000003,266,3.2,N/A,N/A
2015,12,9,12,30,-2,0,0,0,4,-4,0,0,0,0,69.16,108.93,0.866,700,0.379,265.5,3.3000000000000003,N/A,N/A
2015,12,9,13,30,-2,0,0,0,4,-5,0,0,0,0,68.44,98.07000000000001,0.866,700,0.377,265,3.4000000000000004,N/A,N/A
2015,12,9,14,30,-1,14,387,28,7,-5,24,0,4,24,67.63,87.92,0.866,700,0.381,264.2,3.6,N/A,N/A
2015,12,9,15,30,0,38,788,190,7,-5,43,603,0,160,63.61,78.85000000000001,0.866,700,0.373,264.5,3.6,N/A,N/A
2015,12,9,16,30,2,52,918,346,7,-4,69,697,0,292,52.93,71.31,0.866,700,0.366,265.2,3.6,N/A,N/A
2015,12,9,17,30,3,61,973,458,7,-4,120,603,0,367,49.160000000000004,65.89,0.866,700,0.371,267.6,3.6,N/A,N/A
2015,12,9,18,30,4,69,982,513,6,-4,207,294,0,340,45.52,63.14,0.866,700,0.382,268.8,3.4000000000000004,N/A,N/A
2015,12,9,19,30,4,66,985,507,6,-5,208,264,0,327,44.14,63.43,0.866,700,0.391,268.5,3.2,N/A,N/A
2015,12,9,20,30,4,62,955,440,6,-5,169,329,0,300,43.63,66.71000000000001,0.866,700,0.396,268.40000000000003,2.9000000000000004,N/A,N/A
2015,12,9,21,30,3,54,879,317,8,-5,62,700,0,272,47.550000000000004,72.57000000000001,0.866,700,0.4,267.2,2.4000000000000004,N/A,N/A
2015,12,9,22,30,1,37,719,157,4,-4,52,391,0,117,56.1,80.43,0.866,700,0.404,263.7,2,N/A,N/A
2015,12,9,23,30,0,0,0,0,4,-5,0,0,0,0,64.11,89.73,0.866,700,0.403,259,1.9000000000000001,N/A,N/A
2015,12,10,0,30,0,0,0,0,4,-5,0,0,0,0,62.49,100.04,0.866,700,0.403,256.40000000000003,2.3000000000000003,N/A,N/A
2015,12,10,1,30,0,0,0,0,4,-5,0,0,0,0,61.76,111,0.866,700,0.40700000000000003,257.3,2.6,N/A,N/A
2015,12,10,2,30,0,0,0,0,4,-5,0,0,0,0,61.46,122.35000000000001,0.866,700,0.41100000000000003,259.8,2.9000000000000004,N/A,N/A
2015,12,10,3,30,0,0,0,0,1,-5,0,0,0,0,61.2,133.81,0.866,700,0.396,264.3,3.2,N/A,N/A
2015,12,10,4,30,0,0,0,0,7,-5,0,0,0,0,65.74,145.03,0.866,700,0.41100000000000003,269.5,3.2,N/A,N/A
2015,12,10,5,30,-1,0,0,0,7,-5,0,0,0,0,67.08,155.20000000000002,0.866,700,0.511,272.90000000000003,3,N/A,N/A
2015,12,10,6,30,-1,0,0,0,7,-4,0,0,0,0,69.06,162.05,0.866,700,0.603,275.2,2.6,N/A,N/A
2015,12,10,7,30,-2,0,0,0,4,-4,0,0,0,0,70.5,161.28,0.866,700,0.5680000000000001,276.7,2.2,N/A,N/A
2015,12,10,8,30,-3,0,0,0,7,-4,0,0,0,0,76.60000000000001,153.56,0.866,700,0.434,280.5,1.9000000000000001,N/A,N/A
2015,12,10,9,30,-3,0,0,0,7,-5,0,0,0,0,73.37,143.11,0.866,700,0.312,277.7,2,N/A,N/A
2015,12,10,10,30,-4,0,0,0,7,-6,0,0,0,0,72.4,131.82,0.866,700,0.249,270.40000000000003,2.1,N/A,N/A
2015,12,10,11,30,-4,0,0,0,4,-7,0,0,0,0,67.78,120.36,0.866,700,0.228,262.40000000000003,2.1,N/A,N/A
2015,12,10,12,30,-5,0,0,0,4,-7,0,0,0,0,68.85000000000001,109.07000000000001,0.866,700,0.253,254.10000000000002,2.1,N/A,N/A
2015,12,10,13,30,-5,0,0,0,4,-8,0,0,0,0,65.01,98.2,0.866,700,0.314,252.3,2.1,N/A,N/A
2015,12,10,14,30,-4,13,408,27,4,-9,19,0,4,19,58.26,88.06,0.866,700,0.375,256.3,2.2,N/A,N/A
2015,12,10,15,30,-1,35,792,187,7,-9,62,380,0,135,50.28,78.98,0.866,700,0.417,255.3,2.2,N/A,N/A
2015,12,10,16,30,0,50,912,340,7,-8,118,401,0,246,44.79,71.45,0.866,700,0.455,250.3,2.2,N/A,N/A
2015,12,10,17,30,1,60,963,451,7,-8,170,368,0,320,43.14,66.01,0.866,700,0.47800000000000004,247.60000000000002,2.4000000000000004,N/A,N/A
2015,12,10,18,30,2,65,984,508,6,-7,204,312,0,345,41.47,63.24,0.866,700,0.463,247.9,2.6,N/A,N/A
2015,12,10,19,30,2,66,980,503,6,-8,202,67,0,232,40.18,63.5,0.866,700,0.454,251.4,2.7,N/A,N/A
2015,12,10,20,30,2,62,947,435,6,-8,156,27,0,167,38.550000000000004,66.76,0.866,700,0.47800000000000004,252.3,2.5,N/A,N/A
2015,12,10,21,30,1,53,873,314,6,-8,128,86,0,154,41.47,72.60000000000001,0.866,700,0.509,250.70000000000002,2.1,N/A,N/A
2015,12,10,22,30,0,37,710,155,6,-8,64,152,0,90,46.97,80.44,0.866,700,0.53,249.3,1.6,N/A,N/A
2015,12,10,23,30,0,0,0,0,6,-7,0,0,0,0,56.19,89.72,0.866,690,0.536,247.70000000000002,1.5,N/A,N/A
2015,12,11,0,30,-1,0,0,0,6,-7,0,0,0,0,56.64,100.01,0.866,690,0.501,243.8,1.5,N/A,N/A
2015,12,11,1,30,-1,0,0,0,6,-7,0,0,0,0,55.980000000000004,110.97,0.866,690,0.429,238.70000000000002,1.6,N/A,N/A
2015,12,11,2,30,-2,0,0,0,6,-8,0,0,0,0,54.29,122.31,0.866,690,0.398,242.10000000000002,1.7000000000000002,N/A,N/A
2015,12,11,3,30,-2,0,0,0,7,-8,0,0,0,0,52.99,133.78,0.866,690,0.422,245.4,1.8,N/A,N/A
2015,12,11,4,30,-2,0,0,0,6,-8,0,0,0,0,51.38,145,0.866,690,0.459,245.3,1.8,N/A,N/A
2015,12,11,5,30,-2,0,0,0,6,-8,0,0,0,0,51.69,155.20000000000002,0.866,690,0.495,244.20000000000002,1.7000000000000002,N/A,N/A
2015,12,11,6,30,-2,0,0,0,6,-8,0,0,0,0,53.14,162.11,0.866,690,0.516,244,1.7000000000000002,N/A,N/A
2015,12,11,7,30,-2,0,0,0,7,-8,0,0,0,0,54.35,161.4,0.866,690,0.532,247.9,1.6,N/A,N/A
2015,12,11,8,30,-3,0,0,0,6,-7,0,0,0,0,60.82,153.70000000000002,0.866,690,0.549,249,1.3,N/A,N/A
2015,12,11,9,30,-3,0,0,0,6,-7,0,0,0,0,63.65,143.25,0.866,690,0.5640000000000001,247.4,1.1,N/A,N/A
2015,12,11,10,30,-4,0,0,0,7,-6,0,0,0,0,71.41,131.95,0.866,690,0.5760000000000001,247.10000000000002,0.9,N/A,N/A
2015,12,11,11,30,-4,0,0,0,6,-6,0,0,0,0,72.9,120.49000000000001,0.866,690,0.583,244.10000000000002,0.9,N/A,N/A
2015,12,11,12,30,-4,0,0,0,6,-6,0,0,0,0,73.16,109.2,0.866,690,0.581,242.60000000000002,1,N/A,N/A
2015,12,11,13,30,-4,0,0,0,7,-6,0,0,0,0,72.34,98.34,0.866,690,0.5700000000000001,243.10000000000002,1,N/A,N/A
2015,12,11,14,30,-3,15,227,22,7,-6,11,0,4,11,66.92,88.19,0.866,690,0.546,246.4,1,N/A,N/A
2015,12,11,15,30,-1,46,693,177,7,-5,75,80,0,90,64.84,79.12,0.866,690,0.513,244,1.1,N/A,N/A
2015,12,11,16,30,0,62,855,332,7,-5,77,0,0,77,60.870000000000005,71.57000000000001,0.866,690,0.483,233.10000000000002,1.2000000000000002,N/A,N/A
2015,12,11,17,30,0,70,928,446,7,-6,61,0,0,61,54.17,66.12,0.866,690,0.466,218.70000000000002,1.2000000000000002,N/A,N/A
2015,12,11,18,30,1,77,950,503,7,-7,216,141,0,280,46.69,63.34,0.866,690,0.459,210.8,1.1,N/A,N/A
2015,12,11,19,30,2,80,937,497,7,-7,179,440,0,375,41.69,63.57,0.866,690,0.463,210.70000000000002,0.9,N/A,N/A
2015,12,11,20,30,1,78,889,429,4,-8,151,443,0,326,43.980000000000004,66.8,0.866,690,0.47700000000000004,207.8,0.8,N/A,N/A
2015,12,11,21,30,0,61,831,310,4,-8,85,0,0,85,46.980000000000004,72.62,0.866,690,0.487,196.5,0.6000000000000001,N/A,N/A
2015,12,11,22,30,-1,42,654,151,7,-7,63,38,0,69,51.42,80.43,0.866,690,0.497,168.20000000000002,0.4,N/A,N/A
2015,12,11,23,30,-3,0,0,0,7,-7,0,0,0,0,59.7,89.7,0.866,690,0.511,137.9,0.30000000000000004,N/A,N/A
2015,12,12,0,30,-4,0,0,0,7,-8,0,0,0,0,62.980000000000004,99.98,0.866,690,0.528,121.60000000000001,0.30000000000000004,N/A,N/A
2015,12,12,1,30,-5,0,0,0,7,-7,0,0,0,0,68.59,110.93,0.866,690,0.544,128.3,0.30000000000000004,N/A,N/A
2015,12,12,2,30,-6,0,0,0,7,-7,0,0,0,0,74.43,122.27,0.866,690,0.562,121.7,0.4,N/A,N/A
2015,12,12,3,30,-7,0,0,0,7,-7,0,0,0,0,80.39,133.73,0.866,690,0.585,109.4,0.4,N/A,N/A
2015,12,12,4,30,-7,0,0,0,7,-7,0,0,0,0,81.76,144.97,0.866,690,0.609,108.60000000000001,0.5,N/A,N/A
2015,12,12,5,30,-7,0,0,0,7,-7,0,0,0,0,83.55,155.19,0.866,690,0.626,97.2,0.5,N/A,N/A
2015,12,12,6,30,-7,0,0,0,7,-7,0,0,0,0,84.73,162.16,0.866,690,0.633,68.10000000000001,0.5,N/A,N/A
2015,12,12,7,30,-7,0,0,0,7,-7,0,0,0,0,85.73,161.52,0.866,690,0.635,39.400000000000006,0.6000000000000001,N/A,N/A
2015,12,12,8,30,-7,0,0,0,6,-6,0,0,0,0,85.95,153.83,0.866,690,0.637,40.300000000000004,0.7000000000000001,N/A,N/A
2015,12,12,9,30,-7,0,0,0,7,-7,0,0,0,0,84.92,143.38,0.866,690,0.638,38,0.8,N/A,N/A
2015,12,12,10,30,-7,0,0,0,7,-7,0,0,0,0,83.11,132.09,0.866,690,0.633,34.2,0.9,N/A,N/A
2015,12,12,11,30,-7,0,0,0,7,-7,0,0,0,0,81.15,120.63,0.866,690,0.625,31.3,1.1,N/A,N/A
2015,12,12,12,30,-8,0,0,0,6,-8,0,0,0,0,85.21000000000001,109.33,0.866,690,0.613,27.5,1.2000000000000002,N/A,N/A
2015,12,12,13,30,-8,0,0,0,7,-8,0,0,0,0,82.73,98.47,0.866,690,0.593,27.5,1.2000000000000002,N/A,N/A
2015,12,12,14,30,-8,15,157,20,7,-8,9,0,4,9,80.07000000000001,88.32000000000001,0.866,690,0.5730000000000001,28,1.2000000000000002,N/A,N/A
2015,12,12,15,30,-7,57,583,166,7,-8,71,30,0,76,73.63,79.24,0.866,690,0.561,25.5,1.2000000000000002,N/A,N/A
2015,12,12,16,30,-7,84,746,318,7,-8,138,115,0,174,74.21000000000001,71.69,0.866,690,0.556,31.400000000000002,1.2000000000000002,N/A,N/A
