Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2014,10,7,14,30,7,43,772,243,1,0,43,772,0,243,50.43,74.98,0.092,710,0.683,271,1.5,N/A,N/A
2014,10,7,15,30,10,54,904,440,0,0,54,904,0,440,43.480000000000004,64.74,0.092,710,0.675,282,1.1,N/A,N/A
2014,10,7,16,30,13,61,968,604,3,0,217,476,0,484,34.52,55.89,0.092,710,0.667,286.7,0.6000000000000001,N/A,N/A
2014,10,7,17,30,14,64,1001,717,3,-1,275,473,0,583,30.2,49.28,0.092,710,0.665,250.70000000000002,0.30000000000000004,N/A,N/A
2014,10,7,18,30,15,64,1016,771,1,-2,64,1016,0,771,26.810000000000002,45.96,0.092,710,0.675,173.60000000000002,0.30000000000000004,N/A,N/A
2014,10,7,19,30,16,64,1012,759,1,-2,64,1012,0,759,24.490000000000002,46.660000000000004,0.092,710,0.6970000000000001,135.20000000000002,0.4,N/A,N/A
2014,10,7,20,30,16,62,992,683,1,-2,62,992,0,683,24.28,51.230000000000004,0.092,710,0.725,113.9,0.4,N/A,N/A
2014,10,7,21,30,15,57,953,551,1,-2,57,953,0,551,26.01,58.730000000000004,0.092,710,0.753,86.4,0.4,N/A,N/A
2014,10,7,22,30,14,49,874,375,1,-2,49,874,0,375,28.36,68.15,0.092,710,0.771,55.800000000000004,0.4,N/A,N/A
2014,10,7,23,30,10,36,699,173,1,-1,36,699,0,173,39.58,78.72,0.092,710,0.775,41.800000000000004,0.4,N/A,N/A
2014,10,8,0,30,7,0,0,0,4,1,0,0,0,0,58.39,89.93,0.089,710,0.764,4.6000000000000005,0.5,N/A,N/A
2014,10,8,1,30,6,0,0,0,3,0,0,0,0,0,56.4,101.4,0.089,710,0.746,336.5,0.8,N/A,N/A
2014,10,8,2,30,5,0,0,0,4,0,0,0,0,0,58.33,112.79,0.089,710,0.726,323.3,1,N/A,N/A
2014,10,8,3,30,3,0,0,0,4,0,0,0,0,0,66.01,123.72,0.089,710,0.7030000000000001,298.7,1.1,N/A,N/A
2014,10,8,4,30,3,0,0,0,0,-1,0,0,0,0,64.5,133.6,0.089,710,0.679,286.5,1,N/A,N/A
2014,10,8,5,30,2,0,0,0,4,-1,0,0,0,0,67.54,141.39000000000001,0.089,710,0.655,281.3,0.9,N/A,N/A
2014,10,8,6,30,2,0,0,0,4,-1,0,0,0,0,66.03,145.53,0.089,710,0.633,281.6,0.8,N/A,N/A
2014,10,8,7,30,2,0,0,0,4,-2,0,0,0,0,64.69,144.66,0.089,710,0.615,276.8,0.8,N/A,N/A
2014,10,8,8,30,2,0,0,0,4,-2,0,0,0,0,63.67,139.1,0.089,710,0.6,273.40000000000003,0.9,N/A,N/A
2014,10,8,9,30,2,0,0,0,7,-2,0,0,0,0,63.18,130.47,0.089,710,0.589,277.7,0.9,N/A,N/A
2014,10,8,10,30,2,0,0,0,4,-2,0,0,0,0,62.72,120.16,0.089,710,0.587,282.90000000000003,0.9,N/A,N/A
2014,10,8,11,30,1,0,0,0,7,-2,0,0,0,0,66.44,109.04,0.089,710,0.593,286,0.9,N/A,N/A
2014,10,8,12,30,1,0,0,0,4,-2,0,0,0,0,65.34,97.60000000000001,0.089,710,0.599,285.1,1,N/A,N/A
2014,10,8,13,30,3,20,411,47,7,-3,23,65,4,27,55.74,86.2,0.089,710,0.598,284.40000000000003,0.9,N/A,N/A
2014,10,8,14,30,7,42,780,242,7,-1,80,441,0,192,46.93,75.2,0.089,710,0.597,293.40000000000003,0.7000000000000001,N/A,N/A
2014,10,8,15,30,10,51,918,440,7,-3,157,444,0,345,34.28,64.99,0.089,710,0.602,314.1,0.5,N/A,N/A
2014,10,8,16,30,13,56,982,603,7,-4,264,284,0,422,25.400000000000002,56.17,0.089,710,0.614,345,0.30000000000000004,N/A,N/A
2014,10,8,17,30,15,60,1011,715,4,-5,287,407,0,550,21.04,49.61,0.089,710,0.637,357.70000000000005,0.2,N/A,N/A
2014,10,8,18,30,16,61,1021,767,7,-5,214,713,0,707,19.46,46.33,0.089,710,0.671,58.5,0.4,N/A,N/A
2014,10,8,19,30,16,62,1015,753,3,-5,299,472,0,621,19.53,47.050000000000004,0.089,710,0.718,67.60000000000001,0.7000000000000001,N/A,N/A
2014,10,8,20,30,16,60,991,676,7,-5,229,580,0,590,19.85,51.61,0.089,710,0.77,72.5,1,N/A,N/A
2014,10,8,21,30,15,55,951,544,7,-4,152,616,4,468,21.95,59.08,0.089,710,0.8170000000000001,73.60000000000001,1.1,N/A,N/A
2014,10,8,22,30,13,49,866,366,4,-4,133,421,0,288,26.25,68.48,0.089,710,0.858,75.7,1.1,N/A,N/A
2014,10,8,23,30,10,36,679,165,7,0,68,263,0,118,42.94,79.03,0.089,710,0.89,78.9,0.8,N/A,N/A
2014,10,9,0,30,7,0,0,0,7,1,0,0,0,0,58.910000000000004,90.22,0.089,710,0.909,76.10000000000001,0.6000000000000001,N/A,N/A
2014,10,9,1,30,7,0,0,0,4,1,0,0,0,0,58.2,101.69,0.089,710,0.919,69.8,0.6000000000000001,N/A,N/A
2014,10,9,2,30,6,0,0,0,4,0,0,0,0,0,59.9,113.09,0.089,710,0.925,51.6,0.5,N/A,N/A
2014,10,9,3,30,6,0,0,0,4,0,0,0,0,0,58.57,124.04,0.089,710,0.933,45.900000000000006,0.4,N/A,N/A
2014,10,9,4,30,5,0,0,0,7,0,0,0,0,0,61.36,133.94,0.089,710,0.9430000000000001,60.1,0.4,N/A,N/A
2014,10,9,5,30,5,0,0,0,7,0,0,0,0,0,60.49,141.76,0.089,710,0.9540000000000001,59.900000000000006,0.5,N/A,N/A
2014,10,9,6,30,4,0,0,0,7,0,0,0,0,0,63.910000000000004,145.91,0.089,710,0.967,53.1,0.5,N/A,N/A
2014,10,9,7,30,4,0,0,0,7,0,0,0,0,0,63,145.01,0.089,710,0.984,41.1,0.5,N/A,N/A
2014,10,9,8,30,3,0,0,0,7,0,0,0,0,0,66.69,139.4,0.089,710,0.999,29.900000000000002,0.5,N/A,N/A
2014,10,9,9,30,3,0,0,0,4,0,0,0,0,0,66.01,130.71,0.089,710,1.01,18.5,0.6000000000000001,N/A,N/A
2014,10,9,10,30,3,0,0,0,4,0,0,0,0,0,65.49,120.38,0.089,710,1.026,10,0.5,N/A,N/A
2014,10,9,11,30,2,0,0,0,7,0,0,0,0,0,70.19,109.23,0.089,710,1.054,358,0.5,N/A,N/A
2014,10,9,12,30,2,0,0,0,6,0,0,0,0,0,71.7,97.79,0.089,710,1.1,345.90000000000003,0.4,N/A,N/A
2014,10,9,13,30,2,20,328,41,7,0,1,0,4,1,76.11,86.4,0.089,710,1.164,354.5,0.4,N/A,N/A
2014,10,9,14,30,3,49,700,225,4,1,78,0,0,78,78.68,75.41,0.089,710,1.23,358.6,0.5,N/A,N/A
2014,10,9,15,30,4,71,811,411,7,2,181,65,0,208,79.63,65.24,0.089,710,1.284,18.8,0.7000000000000001,N/A,N/A
2014,10,9,16,30,5,86,871,567,7,4,102,0,0,102,81.75,56.46,0.089,710,1.309,59.2,1,N/A,N/A
2014,10,9,17,30,6,91,911,678,7,4,263,30,0,283,80,49.94,0.089,710,1.308,86.9,1.3,N/A,N/A
2014,10,9,18,30,6,110,894,723,6,4,168,12,0,176,78.52,46.7,0.089,710,1.293,95.5,1.5,N/A,N/A
2014,10,9,19,30,6,105,900,714,7,4,240,20,0,253,76.98,47.44,0.089,710,1.2690000000000001,98.2,1.4000000000000001,N/A,N/A
2014,10,9,20,30,5,92,899,645,7,3,168,11,0,175,80.57000000000001,51.980000000000004,0.089,710,1.246,99.80000000000001,1.3,N/A,N/A
2014,10,9,21,30,4,82,856,517,6,3,71,0,0,71,84.34,59.43,0.089,710,1.23,100.80000000000001,1.2000000000000002,N/A,N/A
2014,10,9,22,30,3,67,768,345,6,3,19,0,0,19,89.49,68.8,0.089,710,1.221,100.10000000000001,1.1,N/A,N/A
2014,10,9,23,30,2,46,570,151,6,3,55,0,0,55,96.51,79.34,0.089,710,1.212,98.60000000000001,0.9,N/A,N/A
2014,10,10,0,30,2,0,0,0,7,3,0,0,0,0,98.53,90.52,0.089,710,1.204,96,0.7000000000000001,N/A,N/A
2014,10,10,1,30,1,0,0,0,7,2,0,0,0,0,100,101.99000000000001,0.089,710,1.192,96.7,0.5,N/A,N/A
2014,10,10,2,30,1,0,0,0,4,2,0,0,0,0,100,113.39,0.089,710,1.171,99.4,0.30000000000000004,N/A,N/A
2014,10,10,3,30,1,0,0,0,7,2,0,0,0,0,99.66,124.36,0.089,710,1.149,99,0.2,N/A,N/A
2014,10,10,4,30,1,0,0,0,4,2,0,0,0,0,98.10000000000001,134.28,0.089,710,1.133,90.10000000000001,0.1,N/A,N/A
2014,10,10,5,30,0,0,0,0,4,2,0,0,0,0,100,142.13,0.089,710,1.125,87.10000000000001,0,N/A,N/A
2014,10,10,6,30,0,0,0,0,7,2,0,0,0,0,100,146.3,0.089,710,1.119,60,0,N/A,N/A
2014,10,10,7,30,0,0,0,0,7,2,0,0,0,0,100,145.36,0.089,710,1.111,2.2,0.1,N/A,N/A
2014,10,10,8,30,0,0,0,0,7,1,0,0,0,0,99.08,139.69,0.089,710,1.1,358.3,0.1,N/A,N/A
2014,10,10,9,30,0,0,0,0,4,1,0,0,0,0,98.21000000000001,130.96,0.089,710,1.087,19.700000000000003,0.1,N/A,N/A
2014,10,10,10,30,0,0,0,0,7,1,0,0,0,0,98.10000000000001,120.59,0.089,710,1.077,45.6,0.2,N/A,N/A
2014,10,10,11,30,0,0,0,0,7,1,0,0,0,0,100,109.43,0.089,710,1.069,74.60000000000001,0.2,N/A,N/A
2014,10,10,12,30,0,0,0,0,4,1,0,0,0,0,100,97.98,0.089,710,1.061,91.80000000000001,0.30000000000000004,N/A,N/A
2014,10,10,13,30,0,22,273,38,4,1,6,0,4,6,100,86.60000000000001,0.089,710,1.051,118.60000000000001,0.4,N/A,N/A
2014,10,10,14,30,0,51,687,222,4,2,30,0,0,30,100,75.63,0.089,710,1.043,130.70000000000002,0.6000000000000001,N/A,N/A
2014,10,10,15,30,2,67,834,414,4,2,145,13,0,151,88.08,65.48,0.089,710,1.037,137.20000000000002,0.7000000000000001,N/A,N/A
2014,10,10,16,30,4,76,907,574,4,1,156,9,0,161,74.36,56.75,0.089,710,1.026,138.1,0.9,N/A,N/A
2014,10,10,17,30,6,80,947,685,4,0,305,68,0,348,61.2,50.28,0.089,710,1.01,134.9,1,N/A,N/A
2014,10,10,18,30,7,75,978,741,4,0,354,135,0,446,55.34,47.07,0.089,710,0.994,128.70000000000002,1.1,N/A,N/A
2014,10,10,19,30,8,74,976,729,4,0,203,15,0,213,51.410000000000004,47.82,0.089,710,0.987,121.10000000000001,1.2000000000000002,N/A,N/A
2014,10,10,20,30,8,70,956,655,4,0,258,36,0,281,51.47,52.35,0.089,710,0.991,115.4,1.2000000000000002,N/A,N/A
2014,10,10,21,30,8,65,911,524,4,0,49,0,0,49,51.93,59.78,0.089,710,0.999,113.60000000000001,1.2000000000000002,N/A,N/A
2014,10,10,22,30,7,56,819,348,4,0,151,68,0,175,56.1,69.13,0.089,710,1.008,113.9,1.1,N/A,N/A
2014,10,10,23,30,4,39,622,151,4,0,10,0,0,10,70.16,79.64,0.089,710,1.016,115.9,0.9,N/A,N/A
2014,10,11,0,30,2,0,0,0,4,1,0,0,0,0,84.45,90.82000000000001,0.089,710,1.01,121.10000000000001,0.6000000000000001,N/A,N/A
2014,10,11,1,30,0,0,0,0,4,1,0,0,0,0,95.26,102.28,0.089,710,0.986,140.70000000000002,0.6000000000000001,N/A,N/A
2014,10,11,2,30,0,0,0,0,4,1,0,0,0,0,100,113.69,0.089,710,0.9440000000000001,183.60000000000002,0.6000000000000001,N/A,N/A
2014,10,11,3,30,0,0,0,0,4,0,0,0,0,0,98.4,124.67,0.089,710,0.901,227.5,0.5,N/A,N/A
2014,10,11,4,30,0,0,0,0,4,0,0,0,0,0,100,134.62,0.089,710,0.868,252.70000000000002,0.5,N/A,N/A
2014,10,11,5,30,-1,0,0,0,4,0,0,0,0,0,100,142.51,0.089,710,0.842,269.5,0.6000000000000001,N/A,N/A
2014,10,11,6,30,-1,0,0,0,4,0,0,0,0,0,100,146.68,0.089,710,0.8190000000000001,279.2,0.8,N/A,N/A
2014,10,11,7,30,-1,0,0,0,4,0,0,0,0,0,100,145.72,0.089,710,0.797,282.7,1,N/A,N/A
2014,10,11,8,30,-1,0,0,0,4,0,0,0,0,0,98.61,139.99,0.089,710,0.773,285.6,1.1,N/A,N/A
2014,10,11,9,30,-1,0,0,0,4,0,0,0,0,0,93.61,131.2,0.089,710,0.744,284.3,1.2000000000000002,N/A,N/A
2014,10,11,10,30,-1,0,0,0,4,-1,0,0,0,0,88.73,120.8,0.089,710,0.72,280.2,1.1,N/A,N/A
2014,10,11,11,30,-2,0,0,0,4,-2,0,0,0,0,85.37,109.62,0.089,710,0.7030000000000001,276.90000000000003,1,N/A,N/A
2014,10,11,12,30,-1,0,0,0,4,-2,0,0,0,0,83.89,98.17,0.089,710,0.6960000000000001,274.8,1,N/A,N/A
2014,10,11,13,30,0,18,364,38,1,-2,18,364,0,38,73.44,86.8,0.089,710,0.6980000000000001,272.40000000000003,1.2000000000000002,N/A,N/A
2014,10,11,14,30,4,43,753,227,1,0,43,753,0,227,61.28,75.85000000000001,0.089,710,0.713,271.2,1.4000000000000001,N/A,N/A
2014,10,11,15,30,7,54,893,422,4,0,127,4,0,128,51.47,65.73,0.089,710,0.737,275,1.3,N/A,N/A
2014,10,11,16,30,9,63,952,582,4,-1,266,129,0,336,42.03,57.04,0.089,710,0.762,294.90000000000003,1.2000000000000002,N/A,N/A
2014,10,11,17,30,10,70,979,691,4,-1,41,0,0,41,38.28,50.61,0.089,710,0.788,294.5,1.1,N/A,N/A
2014,10,11,18,30,11,69,996,743,4,-1,211,16,0,222,35.980000000000004,47.44,0.089,710,0.8230000000000001,283.90000000000003,0.9,N/A,N/A
2014,10,11,19,30,11,68,993,730,4,-1,64,0,0,64,36.67,48.2,0.089,700,0.867,273.1,0.9,N/A,N/A
2014,10,11,20,30,11,65,972,654,4,-1,306,143,0,393,37.63,52.72,0.089,700,0.902,268.7,0.9,N/A,N/A
2014,10,11,21,30,10,58,934,524,4,0,21,0,0,21,40.7,60.120000000000005,0.089,700,0.915,272.2,1,N/A,N/A
2014,10,11,22,30,9,50,849,348,4,0,12,0,0,12,44.35,69.45,0.089,700,0.909,274.90000000000003,1.1,N/A,N/A
2014,10,11,23,30,7,37,642,149,1,0,37,642,0,149,51.910000000000004,79.95,0.089,700,0.888,275.1,0.9,N/A,N/A
2014,10,12,0,30,5,0,0,0,4,0,0,0,0,0,62.82,91.11,0.866,700,0.858,272,0.6000000000000001,N/A,N/A
2014,10,12,1,30,4,0,0,0,4,0,0,0,0,0,65.05,102.57000000000001,0.866,700,0.8230000000000001,266.90000000000003,0.8,N/A,N/A
2014,10,12,2,30,4,0,0,0,4,0,0,0,0,0,63.36,113.99000000000001,0.866,700,0.785,264.6,1,N/A,N/A
2014,10,12,3,30,4,0,0,0,4,0,0,0,0,0,61.83,124.98,0.866,700,0.749,265.5,1.2000000000000002,N/A,N/A
2014,10,12,4,30,3,0,0,0,4,-1,0,0,0,0,64.28,134.96,0.866,700,0.728,267,1.4000000000000001,N/A,N/A
2014,10,12,5,30,3,0,0,0,4,-1,0,0,0,0,62.410000000000004,142.87,0.866,700,0.724,267.5,1.5,N/A,N/A
2014,10,12,6,30,3,0,0,0,4,-2,0,0,0,0,60.4,147.06,0.866,700,0.725,267.6,1.5,N/A,N/A
2014,10,12,7,30,2,0,0,0,4,-2,0,0,0,0,63.1,146.07,0.866,700,0.706,268.6,1.3,N/A,N/A
2014,10,12,8,30,2,0,0,0,4,-2,0,0,0,0,61.58,140.28,0.866,700,0.665,266,0.9,N/A,N/A
2014,10,12,9,30,1,0,0,0,4,-3,0,0,0,0,63.230000000000004,131.44,0.866,700,0.647,268.90000000000003,0.7000000000000001,N/A,N/A
2014,10,12,10,30,1,0,0,0,4,-3,0,0,0,0,61.47,121.01,0.866,700,0.662,271.1,0.6000000000000001,N/A,N/A
2014,10,12,11,30,0,0,0,0,7,-4,0,0,0,0,64.04,109.81,0.866,700,0.681,270.3,0.6000000000000001,N/A,N/A
2014,10,12,12,30,0,0,0,0,7,-4,0,0,0,0,61.67,98.36,0.866,700,0.6930000000000001,265.8,0.6000000000000001,N/A,N/A
2014,10,12,13,30,1,20,277,35,4,-4,2,0,4,2,57.74,87,0.866,700,0.6980000000000001,262,0.6000000000000001,N/A,N/A
2014,10,12,14,30,3,58,696,225,4,-3,16,0,0,16,56.07,76.07000000000001,0.866,700,0.736,257.5,0.30000000000000004,N/A,N/A
2014,10,12,15,30,3,82,840,424,4,-2,168,45,0,186,58.6,65.98,0.866,700,0.803,262.8,0.4,N/A,N/A
2014,10,12,16,30,2,107,890,587,4,-1,186,16,0,195,66.69,57.33,0.866,700,0.843,25.200000000000003,1,N/A,N/A
2014,10,12,17,30,0,126,914,702,7,0,313,92,0,371,81.28,50.95,0.866,700,0.8250000000000001,359.90000000000003,1.6,N/A,N/A
2014,10,12,18,30,0,132,931,758,6,-1,259,24,0,275,78.63,47.81,0.866,700,0.773,342.8,1.7000000000000002,N/A,N/A
2014,10,12,19,30,1,122,945,747,6,-2,247,22,0,262,69.18,48.59,0.866,700,0.734,350,1.6,N/A,N/A
2014,10,12,20,30,1,104,943,671,7,-2,277,58,0,312,66.94,53.09,0.866,700,0.711,7.1000000000000005,1.7000000000000002,N/A,N/A
2014,10,12,21,30,1,87,910,535,7,-3,237,145,0,308,63.47,60.47,0.866,700,0.676,5.300000000000001,1.9000000000000001,N/A,N/A
2014,10,12,22,30,0,67,830,354,4,-4,28,0,0,28,62.58,69.77,0.866,700,0.633,1.6,1.9000000000000001,N/A,N/A
2014,10,12,23,30,0,42,626,148,4,-5,62,27,0,66,63.82,80.25,0.866,700,0.603,356,1.7000000000000002,N/A,N/A
2014,10,13,0,30,0,0,0,0,7,-5,0,0,0,0,68.81,91.4,0.866,700,0.583,348.8,1.5,N/A,N/A
2014,10,13,1,30,-1,0,0,0,4,-4,0,0,0,0,70.62,102.85000000000001,0.866,700,0.555,339,1.5,N/A,N/A
2014,10,13,2,30,-2,0,0,0,4,-4,0,0,0,0,70.73,114.28,0.866,700,0.513,334.1,1.4000000000000001,N/A,N/A
2014,10,13,3,30,-3,0,0,0,4,-4,0,0,0,0,74.75,125.29,0.866,700,0.462,333.5,1.1,N/A,N/A
2014,10,13,4,30,-4,0,0,0,4,-5,0,0,0,0,78.51,135.29,0.866,700,0.421,331.5,0.9,N/A,N/A
2014,10,13,5,30,-4,0,0,0,4,-5,0,0,0,0,76.38,143.24,0.866,710,0.4,327.40000000000003,0.8,N/A,N/A
2014,10,13,6,30,-5,0,0,0,4,-6,0,0,0,0,79.55,147.44,0.866,710,0.404,322.40000000000003,0.8,N/A,N/A
2014,10,13,7,30,-5,0,0,0,4,-6,0,0,0,0,76.95,146.41,0.866,710,0.42,315.5,0.8,N/A,N/A
2014,10,13,8,30,-6,0,0,0,4,-6,0,0,0,0,81.12,140.57,0.866,710,0.423,307.70000000000005,0.8,N/A,N/A
2014,10,13,9,30,-6,0,0,0,4,-6,0,0,0,0,80.07000000000001,131.68,0.866,710,0.41000000000000003,300,0.7000000000000001,N/A,N/A
2014,10,13,10,30,-6,0,0,0,4,-6,0,0,0,0,79.64,121.22,0.866,710,0.394,294.7,0.7000000000000001,N/A,N/A
2014,10,13,11,30,-6,0,0,0,4,-7,0,0,0,0,79.44,110.01,0.866,710,0.383,289.5,0.7000000000000001,N/A,N/A
2014,10,13,12,30,-6,0,0,0,4,-7,0,0,0,0,79.18,98.55,0.866,710,0.375,283.8,0.7000000000000001,N/A,N/A
2014,10,13,13,30,-4,17,388,36,4,-7,2,0,4,2,67.41,87.2,0.866,710,0.368,283.5,0.8,N/A,N/A
2014,10,13,14,30,-2,45,803,235,4,-7,17,0,0,17,57.77,76.29,0.866,710,0.364,292.5,1.2000000000000002,N/A,N/A
2014,10,13,15,30,0,57,949,440,4,-8,128,534,0,343,50.74,66.23,0.866,710,0.363,309.1,1.4000000000000001,N/A,N/A
2014,10,13,16,30,1,68,1009,608,4,-8,177,589,0,492,42.51,57.620000000000005,0.866,710,0.366,316.8,1.4000000000000001,N/A,N/A
2014,10,13,17,30,2,74,1038,724,4,-8,177,725,0,631,39.410000000000004,51.28,0.866,710,0.376,320.1,1.4000000000000001,N/A,N/A
2014,10,13,18,30,3,74,1052,776,4,-8,138,867,0,716,36.56,48.18,0.866,710,0.392,320.40000000000003,1.3,N/A,N/A
2014,10,13,19,30,4,74,1046,761,4,-8,149,829,0,693,34.29,48.96,0.866,710,0.41000000000000003,318.20000000000005,1.3,N/A,N/A
2014,10,13,20,30,5,71,1026,682,4,-8,142,779,0,606,31.89,53.45,0.866,710,0.426,315.90000000000003,1.3,N/A,N/A
2014,10,13,21,30,4,62,987,543,4,-8,129,679,0,460,34.13,60.81,0.866,710,0.438,311.1,1.3,N/A,N/A
2014,10,13,22,30,3,51,905,359,0,-8,51,905,0,359,36.6,70.08,0.866,710,0.445,305.6,1.2000000000000002,N/A,N/A
2014,10,13,23,30,1,34,713,151,1,-8,34,713,0,151,43.230000000000004,80.55,0.866,710,0.448,297.1,0.9,N/A,N/A
2014,10,14,0,30,-1,0,0,0,4,-7,0,0,0,0,59.02,91.69,0.866,710,0.447,286.3,0.6000000000000001,N/A,N/A
2014,10,14,1,30,-2,0,0,0,4,-7,0,0,0,0,57.13,103.14,0.866,710,0.448,277.5,0.8,N/A,N/A
2014,10,14,2,30,-3,0,0,0,4,-7,0,0,0,0,60.67,114.56,0.866,710,0.456,270.8,1,N/A,N/A
2014,10,14,3,30,-3,0,0,0,4,-7,0,0,0,0,60.34,125.59,0.866,710,0.47100000000000003,268.2,1.2000000000000002,N/A,N/A
2014,10,14,4,30,-3,0,0,0,1,-7,0,0,0,0,60.13,135.62,0.866,710,0.49,268,1.5,N/A,N/A
2014,10,14,5,30,-3,0,0,0,1,-7,0,0,0,0,60.43,143.6,0.866,710,0.51,270,1.6,N/A,N/A
2014,10,14,6,30,-2,0,0,0,1,-7,0,0,0,0,56.82,147.82,0.866,710,0.525,271.1,1.7000000000000002,N/A,N/A
2014,10,14,7,30,-2,0,0,0,1,-7,0,0,0,0,57.49,146.76,0.866,710,0.535,271.40000000000003,1.7000000000000002,N/A,N/A
2014,10,14,8,30,-2,0,0,0,0,-7,0,0,0,0,58.2,140.86,0.866,710,0.536,273,1.7000000000000002,N/A,N/A
2014,10,14,9,30,-2,0,0,0,0,-7,0,0,0,0,58.980000000000004,131.92000000000002,0.866,710,0.53,272,1.8,N/A,N/A
2014,10,14,10,30,-2,0,0,0,1,-6,0,0,0,0,60.160000000000004,121.42,0.866,710,0.522,270.2,1.9000000000000001,N/A,N/A
2014,10,14,11,30,-2,0,0,0,1,-6,0,0,0,0,61.4,110.2,0.866,710,0.515,268.5,2,N/A,N/A
2014,10,14,12,30,-2,0,0,0,4,-6,0,0,0,0,62.620000000000005,98.75,0.866,710,0.507,267.8,2.1,N/A,N/A
2014,10,14,13,30,-1,16,398,34,1,-6,16,398,0,34,59.24,87.4,0.866,710,0.498,267.2,2.1,N/A,N/A
2014,10,14,14,30,2,42,802,229,0,-5,42,802,0,229,50.78,76.51,0.866,710,0.491,267.1,2.1,N/A,N/A
2014,10,14,15,30,6,54,942,430,0,-4,54,942,0,430,41.800000000000004,66.48,0.866,710,0.49,271.3,1.6,N/A,N/A
2014,10,14,16,30,9,63,1002,596,0,-3,63,1002,0,596,34.94,57.910000000000004,0.866,710,0.501,292.3,1.1,N/A,N/A
2014,10,14,17,30,12,70,1029,709,1,-4,70,1029,0,709,29.23,51.61,0.866,710,0.524,340.20000000000005,0.9,N/A,N/A
2014,10,14,18,30,13,72,1039,760,0,-4,72,1039,0,760,25.77,48.550000000000004,0.866,710,0.554,7.1000000000000005,1,N/A,N/A
2014,10,14,19,30,14,73,1032,746,0,-4,73,1032,0,746,24.88,49.34,0.866,710,0.58,17.400000000000002,0.9,N/A,N/A
2014,10,14,20,30,14,71,1010,667,0,-3,71,1010,0,667,25.51,53.82,0.866,710,0.598,24.6,0.8,N/A,N/A
2014,10,14,21,30,13,62,970,531,0,-3,62,970,0,531,27.64,61.15,0.866,710,0.604,35.800000000000004,0.7000000000000001,N/A,N/A
2014,10,14,22,30,12,50,889,349,0,-3,50,889,0,349,29.92,70.4,0.866,710,0.596,56.7,0.4,N/A,N/A
2014,10,14,23,30,9,32,701,144,0,0,32,701,0,144,47.61,80.84,0.866,710,0.5710000000000001,93.5,0.4,N/A,N/A
2014,10,15,0,30,5,0,0,0,0,-1,0,0,0,0,53.07,91.97,0.866,710,0.529,226,0.8,N/A,N/A
2014,10,15,1,30,3,0,0,0,0,-3,0,0,0,0,54.730000000000004,103.42,0.866,710,0.47400000000000003,225.4,1.2000000000000002,N/A,N/A
2014,10,15,2,30,1,0,0,0,1,-3,0,0,0,0,61.01,114.85000000000001,0.866,710,0.418,230.8,1.3,N/A,N/A
2014,10,15,3,30,0,0,0,0,0,-4,0,0,0,0,62.29,125.89,0.866,710,0.375,235.60000000000002,1.3,N/A,N/A
2014,10,15,4,30,0,0,0,0,1,-5,0,0,0,0,63.67,135.94,0.866,710,0.343,239.20000000000002,1.2000000000000002,N/A,N/A
2014,10,15,5,30,0,0,0,0,1,-5,0,0,0,0,61.01,143.96,0.866,710,0.318,242.10000000000002,1.1,N/A,N/A
2014,10,15,6,30,0,0,0,0,0,-6,0,0,0,0,63.08,148.20000000000002,0.866,710,0.298,248,1,N/A,N/A
2014,10,15,7,30,-1,0,0,0,0,-6,0,0,0,0,60.480000000000004,147.1,0.866,710,0.28,259.5,0.9,N/A,N/A
2014,10,15,8,30,0,0,0,0,1,-7,0,0,0,0,58.050000000000004,141.14000000000001,0.866,710,0.264,273.90000000000003,1,N/A,N/A
2014,10,15,9,30,0,0,0,0,0,-7,0,0,0,0,52.58,132.16,0.866,710,0.251,279.5,1.3,N/A,N/A
2014,10,15,10,30,0,0,0,0,0,-7,0,0,0,0,52.38,121.63,0.866,710,0.242,279.90000000000003,1.5,N/A,N/A
