Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2011,5,31,20,30,16,113,1028,1035,3,-5,461,478,0,890,19.27,26.310000000000002,0.866,710,0.492,172.9,0.7000000000000001,N/A,N/A
2011,5,31,21,30,17,102,1011,915,3,-5,322,598,0,803,20.2,36.52,0.866,710,0.526,173.70000000000002,0.6000000000000001,N/A,N/A
2011,5,31,22,30,16,90,977,748,7,-4,194,700,0,665,21.13,47.730000000000004,0.866,710,0.56,169.8,0.5,N/A,N/A
2011,5,31,23,30,15,79,913,547,7,-3,122,699,0,480,23.72,59.19,0.866,710,0.583,156.8,0.4,N/A,N/A
2011,6,1,0,30,12,65,787,328,8,-1,69,653,0,286,33.12,70.53,0.866,710,0.588,133.8,0.2,N/A,N/A
2011,6,1,1,30,8,40,540,120,8,1,49,236,0,84,56.64,81.49,0.866,710,0.5750000000000001,109.60000000000001,0.2,N/A,N/A
2011,6,1,2,30,6,0,0,0,7,0,0,0,0,0,59.370000000000005,91.77,0.866,710,0.552,280,0.4,N/A,N/A
2011,6,1,3,30,5,0,0,0,6,0,0,0,0,0,63.65,101.02,0.866,710,0.518,288.2,0.8,N/A,N/A
2011,6,1,4,30,4,0,0,0,8,0,0,0,0,0,64.23,108.79,0.866,710,0.47000000000000003,285.40000000000003,1.1,N/A,N/A
2011,6,1,5,30,3,0,0,0,4,-1,0,0,0,0,62.88,114.49000000000001,0.866,710,0.438,277.8,1.2000000000000002,N/A,N/A
2011,6,1,6,30,2,0,0,0,4,-2,0,0,0,0,63.1,117.54,0.866,710,0.436,267.3,1,N/A,N/A
2011,6,1,7,30,0,0,0,0,1,-3,0,0,0,0,66.89,117.53,0.866,710,0.442,257.7,0.9,N/A,N/A
2011,6,1,8,30,0,0,0,0,7,-4,0,0,0,0,62.49,114.47,0.866,710,0.447,261.8,0.8,N/A,N/A
2011,6,1,9,30,0,0,0,0,6,-5,0,0,0,0,59.800000000000004,108.75,0.866,710,0.461,259.90000000000003,0.9,N/A,N/A
2011,6,1,10,30,0,0,0,0,6,-5,0,0,0,0,57.28,100.97,0.866,710,0.494,260.40000000000003,1.1,N/A,N/A
2011,6,1,11,30,2,0,0,0,8,-5,0,0,0,0,48.51,91.71000000000001,0.866,710,0.54,262,1.2000000000000002,N/A,N/A
2011,6,1,12,30,4,47,453,115,6,-4,11,0,0,11,45.22,81.42,0.866,710,0.585,262.90000000000003,1.4000000000000001,N/A,N/A
2011,6,1,13,30,7,86,691,317,7,-3,138,205,0,206,40.42,70.47,0.866,710,0.617,262.8,1.4000000000000001,N/A,N/A
2011,6,1,14,30,9,113,817,533,7,-2,104,756,0,492,38.72,59.120000000000005,0.866,710,0.644,259,1.2000000000000002,N/A,N/A
2011,6,1,15,30,12,135,885,732,3,-2,307,356,0,547,31.75,47.65,0.866,710,0.6980000000000001,241.3,1.1,N/A,N/A
2011,6,1,16,30,15,158,914,893,7,-2,231,762,0,845,26.98,36.43,0.866,710,0.804,225.70000000000002,1.2000000000000002,N/A,N/A
2011,6,1,17,30,17,179,921,1005,8,-1,384,600,0,923,25.68,26.2,0.866,710,0.96,215.3,1.2000000000000002,N/A,N/A
2011,6,1,18,30,18,179,936,1064,6,0,589,332,0,903,26.47,19.06,0.866,710,1.1400000000000001,200.5,1.2000000000000002,N/A,N/A
2011,6,1,19,30,17,214,892,1058,6,1,500,323,0,806,30.82,19.05,0.866,710,1.303,189.8,1.1,N/A,N/A
2011,6,1,20,30,15,229,850,992,7,2,485,120,0,594,38.71,26.19,0.866,710,1.381,207.20000000000002,1.1,N/A,N/A
2011,6,1,21,30,14,252,767,870,6,3,386,351,0,669,44.47,36.4,0.866,710,1.343,248.20000000000002,1.1,N/A,N/A
2011,6,1,22,30,15,166,812,713,6,4,339,132,0,428,42.28,47.62,0.866,710,1.2730000000000001,279.6,1,N/A,N/A
2011,6,1,23,30,15,132,750,517,6,3,226,305,0,383,41.83,59.08,0.866,710,1.254,288,0.4,N/A,N/A
2011,6,2,0,30,13,102,602,304,4,4,141,134,0,186,49.870000000000005,70.42,0.866,710,1.274,346.1,0.2,N/A,N/A
2011,6,2,1,30,10,58,321,106,6,8,57,48,4,64,76.7,81.37,0.866,710,1.284,97,0.5,N/A,N/A
2011,6,2,2,30,8,0,0,0,7,5,0,0,0,0,72.55,91.65,0.866,710,1.2550000000000001,118.30000000000001,0.6000000000000001,N/A,N/A
2011,6,2,3,30,7,0,0,0,7,4,0,0,0,0,74.14,100.89,0.866,710,1.1520000000000001,173.8,0.5,N/A,N/A
2011,6,2,4,30,5,0,0,0,7,4,0,0,0,0,82.25,108.65,0.866,700,0.973,233.10000000000002,0.6000000000000001,N/A,N/A
2011,6,2,5,30,5,0,0,0,7,3,0,0,0,0,77.48,114.35000000000001,0.866,700,0.8190000000000001,243.3,0.7000000000000001,N/A,N/A
2011,6,2,6,30,5,0,0,0,7,1,0,0,0,0,67.62,117.4,0.866,700,0.733,240.3,1.1,N/A,N/A
2011,6,2,7,30,5,0,0,0,0,0,0,0,0,0,58.870000000000005,117.4,0.866,700,0.683,242.5,1.5,N/A,N/A
2011,6,2,8,30,5,0,0,0,0,-1,0,0,0,0,52.88,114.35000000000001,0.866,700,0.664,246.5,1.8,N/A,N/A
2011,6,2,9,30,4,0,0,0,0,-2,0,0,0,0,54.5,108.65,0.866,700,0.658,246.4,1.7000000000000002,N/A,N/A
2011,6,2,10,30,4,0,0,0,7,-2,0,0,0,0,53.7,100.89,0.866,700,0.653,244.60000000000002,1.6,N/A,N/A
2011,6,2,11,30,4,0,0,0,6,-2,0,0,0,0,52.870000000000005,91.64,0.866,700,0.645,245.4,1.6,N/A,N/A
2011,6,2,12,30,6,44,500,119,8,-2,31,0,4,31,46.89,81.37,0.866,700,0.628,244.8,1.8,N/A,N/A
2011,6,2,13,30,10,72,756,326,3,-1,74,629,0,285,38.29,70.42,0.866,700,0.603,240.60000000000002,1.9000000000000001,N/A,N/A
2011,6,2,14,30,13,92,878,544,1,-2,92,878,0,544,30.17,59.07,0.866,700,0.586,230.10000000000002,2.1,N/A,N/A
2011,6,2,15,30,15,104,952,746,1,-3,104,952,0,746,23.96,47.6,0.866,700,0.581,224.9,2.4000000000000004,N/A,N/A
2011,6,2,16,30,16,113,992,912,3,-3,417,401,0,740,22.82,36.37,0.866,700,0.584,222.4,2.7,N/A,N/A
2011,6,2,17,30,17,119,1014,1030,7,-3,362,638,0,936,22.18,26.13,0.866,700,0.603,220.8,3,N/A,N/A
2011,6,2,18,30,18,115,1031,1090,7,-2,345,714,0,1021,21.43,18.95,0.866,700,0.638,220.70000000000002,3.1,N/A,N/A
2011,6,2,19,30,19,114,1029,1088,3,-2,524,343,3,849,20.46,18.92,0.866,700,0.679,221.9,3.2,N/A,N/A
2011,6,2,20,30,19,110,1019,1026,3,-2,464,336,0,766,20.71,26.060000000000002,0.866,700,0.714,223.9,3.1,N/A,N/A
2011,6,2,21,30,18,97,1007,909,7,-2,403,377,0,708,22.17,36.29,0.866,700,0.732,227,3,N/A,N/A
2011,6,2,22,30,17,88,971,745,3,-2,297,385,0,558,23.48,47.52,0.866,700,0.731,230.8,2.9000000000000004,N/A,N/A
2011,6,2,23,30,16,78,908,546,7,-2,154,599,0,462,24.91,58.980000000000004,0.866,700,0.721,234.8,2.5,N/A,N/A
2011,6,3,0,30,13,59,810,332,7,-1,106,471,0,264,31.36,70.32000000000001,0.866,700,0.704,239.10000000000002,1.9000000000000001,N/A,N/A
2011,6,3,1,30,10,37,585,125,1,0,37,585,0,125,43.300000000000004,81.26,0.866,700,0.673,244.8,1.2000000000000002,N/A,N/A
2011,6,3,2,30,7,0,0,0,3,0,0,0,0,0,55.22,91.53,0.866,700,0.627,253,0.9,N/A,N/A
2011,6,3,3,30,5,0,0,0,1,0,0,0,0,0,61.43,100.77,0.866,700,0.5700000000000001,257,1,N/A,N/A
2011,6,3,4,30,3,0,0,0,1,0,0,0,0,0,68.69,108.52,0.866,700,0.498,260.6,1.2000000000000002,N/A,N/A
2011,6,3,5,30,2,0,0,0,0,-1,0,0,0,0,68.22,114.22,0.866,700,0.424,262.2,1.4000000000000001,N/A,N/A
2011,6,3,6,30,1,0,0,0,0,-2,0,0,0,0,65.36,117.27,0.866,700,0.372,263.5,1.5,N/A,N/A
2011,6,3,7,30,0,0,0,0,0,-4,0,0,0,0,61.61,117.28,0.866,700,0.34700000000000003,264.8,1.4000000000000001,N/A,N/A
2011,6,3,8,30,0,0,0,0,0,-5,0,0,0,0,59.69,114.24000000000001,0.866,700,0.34,264.5,1.2000000000000002,N/A,N/A
2011,6,3,9,30,0,0,0,0,0,-6,0,0,0,0,60.61,108.56,0.866,700,0.343,265.8,1,N/A,N/A
2011,6,3,10,30,-1,0,0,0,1,-6,0,0,0,0,59.370000000000005,100.81,0.866,700,0.355,268.7,0.8,N/A,N/A
2011,6,3,11,30,-1,0,0,0,1,-7,0,0,0,0,54.94,91.58,0.866,700,0.373,266.6,0.6000000000000001,N/A,N/A
2011,6,3,12,30,2,39,583,127,4,-4,34,509,0,111,52.25,81.31,0.866,700,0.387,259.6,0.6000000000000001,N/A,N/A
2011,6,3,13,30,6,63,817,337,0,-6,63,817,1,337,34.34,70.37,0.866,710,0.395,221.70000000000002,0.9,N/A,N/A
2011,6,3,14,30,9,79,925,556,1,-8,79,925,0,556,25.29,59.03,0.866,710,0.40700000000000003,162,1.2000000000000002,N/A,N/A
2011,6,3,15,30,11,94,980,756,0,-8,94,980,0,756,21.92,47.56,0.866,710,0.434,159.70000000000002,1.3,N/A,N/A
2011,6,3,16,30,12,106,1009,919,0,-7,106,1009,0,919,21.88,36.32,0.866,710,0.47800000000000004,168.20000000000002,1.2000000000000002,N/A,N/A
2011,6,3,17,30,14,114,1024,1035,3,-6,270,785,0,976,20.79,26.060000000000002,0.866,710,0.535,175.70000000000002,1.1,N/A,N/A
2011,6,3,18,30,15,115,1033,1093,3,-5,542,420,0,940,20.92,18.84,0.866,710,0.596,184.4,1,N/A,N/A
2011,6,3,19,30,16,116,1029,1090,3,-4,531,439,0,946,20.75,18.79,0.866,710,0.657,195.10000000000002,0.8,N/A,N/A
2011,6,3,20,30,16,116,1012,1026,8,-4,500,331,0,798,21.73,25.95,0.866,710,0.718,207.9,0.6000000000000001,N/A,N/A
2011,6,3,21,30,15,110,987,907,7,-3,335,31,0,360,24.03,36.19,0.866,710,0.771,231.3,0.4,N/A,N/A
2011,6,3,22,30,14,103,942,741,7,-3,336,109,0,410,26.44,47.42,0.866,710,0.8160000000000001,303,0.5,N/A,N/A
2011,6,3,23,30,12,87,879,542,7,-2,240,116,0,300,31.28,58.88,0.866,710,0.854,358.5,0.9,N/A,N/A
2011,6,4,0,30,10,70,755,326,7,-1,142,117,0,182,37.980000000000004,70.22,0.866,710,0.881,14.600000000000001,1.2000000000000002,N/A,N/A
2011,6,4,1,30,8,44,493,120,7,0,59,135,4,80,52.51,81.15,0.866,710,0.888,18.3,1,N/A,N/A
2011,6,4,2,30,6,0,0,0,4,0,0,0,0,0,55.96,91.42,0.866,710,0.87,10.9,0.6000000000000001,N/A,N/A
2011,6,4,3,30,4,0,0,0,1,0,0,0,0,0,67.21000000000001,100.65,0.866,710,0.834,85.5,0.4,N/A,N/A
2011,6,4,4,30,2,0,0,0,0,0,0,0,0,0,74.7,108.4,0.866,710,0.792,101,0.4,N/A,N/A
2011,6,4,5,30,2,0,0,0,0,0,0,0,0,0,71.42,114.09,0.866,710,0.751,108.5,0.4,N/A,N/A
2011,6,4,6,30,1,0,0,0,1,-1,0,0,0,0,74.12,117.15,0.866,710,0.722,110.5,0.30000000000000004,N/A,N/A
2011,6,4,7,30,1,0,0,0,7,-1,0,0,0,0,71.99,117.16,0.866,710,0.709,123.5,0.30000000000000004,N/A,N/A
2011,6,4,8,30,0,0,0,0,4,-1,0,0,0,0,75.68,114.14,0.866,710,0.708,150.4,0.4,N/A,N/A
2011,6,4,9,30,0,0,0,0,1,-1,0,0,0,0,75.94,108.47,0.866,710,0.713,177.20000000000002,0.5,N/A,N/A
2011,6,4,10,30,0,0,0,0,7,-1,0,0,0,0,82.51,100.74000000000001,0.866,710,0.717,192.10000000000002,0.5,N/A,N/A
2011,6,4,11,30,0,0,0,0,0,-1,0,0,0,0,76.43,91.52,0.866,710,0.721,191.9,0.30000000000000004,N/A,N/A
2011,6,4,12,30,3,57,331,107,4,0,42,398,0,102,67.46000000000001,81.27,0.866,710,0.733,227.10000000000002,0.1,N/A,N/A
2011,6,4,13,30,7,111,570,303,1,0,111,570,0,303,54.63,70.33,0.866,710,0.759,157.10000000000002,0.6000000000000001,N/A,N/A
2011,6,4,14,30,10,153,702,515,1,0,153,702,0,515,44.14,59,0.866,710,0.792,143.8,1.1,N/A,N/A
2011,6,4,15,30,13,198,759,710,3,-1,325,316,0,538,33.22,47.53,0.866,710,0.8250000000000001,141.4,1.3,N/A,N/A
2011,6,4,16,30,15,216,822,878,3,-1,426,141,0,540,29.26,36.28,0.866,710,0.855,148.20000000000002,1.3,N/A,N/A
2011,6,4,17,30,17,238,845,998,1,0,238,845,0,998,26.79,26,0.866,710,0.896,152.20000000000002,1.2000000000000002,N/A,N/A
2011,6,4,18,30,18,194,924,1069,4,0,480,62,0,540,25.89,18.740000000000002,0.866,710,0.9530000000000001,154.20000000000002,1.1,N/A,N/A
2011,6,4,19,30,19,228,884,1066,4,0,514,107,0,616,24.8,18.66,0.866,710,1.016,154.10000000000002,1,N/A,N/A
2011,6,4,20,30,19,233,855,1003,4,0,348,25,0,370,25.29,25.830000000000002,0.866,710,1.079,153.3,0.8,N/A,N/A
2011,6,4,21,30,18,251,777,879,8,0,304,633,0,816,27.59,36.08,0.866,710,1.1320000000000001,144.4,0.7000000000000001,N/A,N/A
2011,6,4,22,30,17,223,720,711,8,1,254,569,0,640,30.240000000000002,47.32,0.866,710,1.167,125.4,0.7000000000000001,N/A,N/A
2011,6,4,23,30,16,180,642,512,4,1,176,508,0,439,33.35,58.78,0.866,710,1.178,109.80000000000001,0.8,N/A,N/A
2011,6,5,0,30,15,110,583,308,4,2,120,381,0,250,38.14,70.11,0.866,710,1.17,99.10000000000001,0.9,N/A,N/A
2011,6,5,1,30,12,60,326,111,3,5,56,87,0,70,54.82,81.05,0.866,710,1.1500000000000001,92.10000000000001,1,N/A,N/A
2011,6,5,2,30,9,0,0,0,0,4,0,0,0,0,63.74,91.31,0.866,710,1.12,88.80000000000001,1,N/A,N/A
2011,6,5,3,30,8,0,0,0,0,3,0,0,0,0,65.09,100.54,0.866,710,1.073,93,0.8,N/A,N/A
2011,6,5,4,30,8,0,0,0,8,2,0,0,0,0,61.59,108.28,0.866,710,1.008,98.7,0.4,N/A,N/A
2011,6,5,5,30,7,0,0,0,7,2,0,0,0,0,63.660000000000004,113.97,0.866,710,0.935,220.10000000000002,0.6000000000000001,N/A,N/A
2011,6,5,6,30,6,0,0,0,0,1,0,0,0,0,65.46000000000001,117.03,0.866,710,0.859,247.8,1,N/A,N/A
2011,6,5,7,30,4,0,0,0,0,1,0,0,0,0,71.62,117.05,0.866,710,0.778,256.90000000000003,1.1,N/A,N/A
2011,6,5,8,30,2,0,0,0,0,0,0,0,0,0,78.14,114.04,0.866,710,0.6930000000000001,266.8,1,N/A,N/A
2011,6,5,9,30,2,0,0,0,1,0,0,0,0,0,74.12,108.39,0.866,710,0.615,276.40000000000003,1,N/A,N/A
2011,6,5,10,30,2,0,0,0,4,-1,0,0,0,0,68.99,100.68,0.866,710,0.546,272.90000000000003,1.2000000000000002,N/A,N/A
2011,6,5,11,30,3,0,0,0,3,-2,0,0,0,0,59.83,91.47,0.866,710,0.49,267.40000000000003,1.4000000000000001,N/A,N/A
2011,6,5,12,30,7,41,552,125,3,-1,34,520,0,113,46.97,81.23,0.866,710,0.45,264.6,1.7000000000000002,N/A,N/A
2011,6,5,13,30,11,67,792,334,1,-1,67,792,0,334,36.980000000000004,70.3,0.866,710,0.435,263.1,1.8,N/A,N/A
2011,6,5,14,30,14,94,881,548,1,-1,94,881,0,548,31.3,58.97,0.866,710,0.45,261.8,1.7000000000000002,N/A,N/A
2011,6,5,15,30,17,132,902,741,3,-4,253,566,0,636,20.37,47.5,0.866,710,0.492,263,1.6,N/A,N/A
2011,6,5,16,30,18,169,907,901,3,-4,301,635,0,814,18.84,36.25,0.866,710,0.544,260,1.5,N/A,N/A
2011,6,5,17,30,19,192,916,1016,3,-3,376,612,0,927,18.81,25.94,0.866,710,0.595,252.70000000000002,1.4000000000000001,N/A,N/A
2011,6,5,18,30,20,295,803,1057,3,-3,592,314,0,890,18.51,18.650000000000002,0.866,710,0.646,245.4,1.2000000000000002,N/A,N/A
2011,6,5,19,30,21,246,865,1066,3,-2,268,834,0,1058,18.12,18.54,0.866,710,0.6970000000000001,241.60000000000002,1.1,N/A,N/A
2011,6,5,20,30,21,204,895,1010,3,-2,315,710,0,955,18.63,25.72,0.866,710,0.743,243.10000000000002,0.9,N/A,N/A
2011,6,5,21,30,20,197,857,891,3,-1,293,652,0,822,20.16,35.980000000000004,0.866,710,0.781,249.10000000000002,0.8,N/A,N/A
2011,6,5,22,30,19,170,818,726,3,-1,259,558,0,638,21.95,47.22,0.866,710,0.8150000000000001,257.6,0.5,N/A,N/A
2011,6,5,23,30,18,144,737,527,3,-1,224,329,0,395,24.05,58.69,0.866,710,0.841,263.6,0.2,N/A,N/A
2011,6,6,0,30,16,128,518,305,3,0,136,269,0,228,30.22,70.02,0.866,710,0.855,278.2,0,N/A,N/A
2011,6,6,1,30,14,65,272,108,3,5,57,89,0,71,49.36,80.95,0.866,710,0.855,243.10000000000002,0.1,N/A,N/A
2011,6,6,2,30,12,0,0,0,7,1,0,0,0,0,42.96,91.2,0.866,710,0.844,145.8,0.4,N/A,N/A
2011,6,6,3,30,11,0,0,0,1,0,0,0,0,0,42.910000000000004,100.42,0.866,710,0.8190000000000001,135.8,0.7000000000000001,N/A,N/A
2011,6,6,4,30,10,0,0,0,0,0,0,0,0,0,43.59,108.16,0.866,710,0.79,174.20000000000002,0.9,N/A,N/A
2011,6,6,5,30,8,0,0,0,0,0,0,0,0,0,49.71,113.85000000000001,0.866,710,0.766,216.20000000000002,1.1,N/A,N/A
2011,6,6,6,30,6,0,0,0,0,0,0,0,0,0,55.74,116.92,0.866,710,0.74,231.20000000000002,1.2000000000000002,N/A,N/A
2011,6,6,7,30,4,0,0,0,0,0,0,0,0,0,62.300000000000004,116.95,0.866,710,0.705,240,1.2000000000000002,N/A,N/A
2011,6,6,8,30,4,0,0,0,0,-1,0,0,0,0,60.27,113.96000000000001,0.866,710,0.671,246.4,1.2000000000000002,N/A,N/A
2011,6,6,9,30,3,0,0,0,0,-1,0,0,0,0,62.25,108.32000000000001,0.866,710,0.649,252.10000000000002,1.2000000000000002,N/A,N/A
2011,6,6,10,30,3,0,0,0,0,-2,0,0,0,0,60.29,100.62,0.866,710,0.634,256,1.2000000000000002,N/A,N/A
2011,6,6,11,30,4,0,0,0,1,-2,0,0,0,0,54.550000000000004,91.42,0.866,710,0.618,255.60000000000002,1.2000000000000002,N/A,N/A
2011,6,6,12,30,8,53,398,114,3,0,38,459,0,108,47.81,81.19,0.866,710,0.598,260.8,1.2000000000000002,N/A,N/A
2011,6,6,13,30,13,95,655,316,3,1,88,560,0,278,39.980000000000004,70.27,0.866,710,0.587,262.8,1.4000000000000001,N/A,N/A
2011,6,6,14,30,16,130,776,530,1,0,130,776,0,530,30.16,58.94,0.866,710,0.599,259.3,1.2000000000000002,N/A,N/A
2011,6,6,15,30,18,179,805,723,3,-1,272,519,0,623,23.87,47.47,0.866,710,0.632,244.3,1.1,N/A,N/A
2011,6,6,16,30,19,212,836,887,3,-1,281,673,0,825,22.55,36.21,0.866,710,0.681,223.60000000000002,1.1,N/A,N/A
2011,6,6,17,30,21,239,849,1003,3,0,474,462,0,890,20.35,25.89,0.866,710,0.741,195.60000000000002,1.2000000000000002,N/A,N/A
2011,6,6,18,30,22,204,916,1073,4,0,493,310,0,788,19.31,18.56,0.866,710,0.808,174.5,1.4000000000000001,N/A,N/A
2011,6,6,19,30,22,257,855,1069,7,0,547,307,0,838,19.11,18.43,0.866,700,0.872,165.4,1.6,N/A,N/A
2011,6,6,20,30,22,355,712,998,7,-1,483,452,0,891,19,25.62,0.866,700,0.922,164.70000000000002,1.7000000000000002,N/A,N/A
2011,6,6,21,30,21,318,692,879,7,0,357,544,0,798,20.3,35.89,0.866,700,0.9530000000000001,164,1.7000000000000002,N/A,N/A
2011,6,6,22,30,20,305,591,708,4,0,233,626,0,658,21.87,47.13,0.866,700,0.962,165.9,1.6,N/A,N/A
2011,6,6,23,30,19,232,530,508,7,0,245,183,0,340,23.86,58.59,0.866,700,0.937,172.10000000000002,1.3,N/A,N/A
2011,6,7,0,30,17,116,570,312,7,1,115,429,0,262,31.41,69.92,0.866,700,0.864,187.70000000000002,1,N/A,N/A
2011,6,7,1,30,13,55,394,118,1,4,55,394,0,118,50.24,80.85000000000001,0.866,700,0.76,207.5,1,N/A,N/A
2011,6,7,2,30,10,0,0,0,1,2,0,0,0,0,50.4,91.10000000000001,0.866,700,0.661,224.70000000000002,1.4000000000000001,N/A,N/A
2011,6,7,3,30,9,0,0,0,0,0,0,0,0,0,47.27,100.32000000000001,0.866,700,0.581,234.70000000000002,1.8,N/A,N/A
2011,6,7,4,30,8,0,0,0,0,0,0,0,0,0,47.03,108.05,0.866,700,0.512,244.5,2,N/A,N/A
2011,6,7,5,30,7,0,0,0,0,-1,0,0,0,0,47.58,113.74000000000001,0.866,700,0.461,252.3,2.2,N/A,N/A
2011,6,7,6,30,5,0,0,0,0,-2,0,0,0,0,52.27,116.81,0.866,700,0.426,259.7,2.1,N/A,N/A
2011,6,7,7,30,4,0,0,0,0,-2,0,0,0,0,53.300000000000004,116.85000000000001,0.866,700,0.37,263.8,2,N/A,N/A
2011,6,7,8,30,3,0,0,0,0,-3,0,0,0,0,53.18,113.87,0.866,700,0.302,264.3,1.9000000000000001,N/A,N/A
2011,6,7,9,30,2,0,0,0,1,-4,0,0,0,0,53.11,108.25,0.866,700,0.25,264.8,1.8,N/A,N/A
2011,6,7,10,30,1,0,0,0,0,-5,0,0,0,0,54.58,100.57000000000001,0.866,700,0.221,266,1.7000000000000002,N/A,N/A
2011,6,7,11,30,2,0,0,0,0,-5,0,0,0,0,49.21,91.38,0.866,700,0.213,266.3,1.8,N/A,N/A
2011,6,7,12,30,4,37,636,135,1,-5,37,636,0,135,43.32,81.16,0.866,700,0.221,266.6,2,N/A,N/A
2011,6,7,13,30,7,59,857,348,0,-4,59,857,0,348,37.14,70.24,0.866,700,0.23900000000000002,268.2,2.3000000000000003,N/A,N/A
2011,6,7,14,30,10,75,953,567,0,-5,75,953,0,567,29.85,58.92,0.866,700,0.267,267.90000000000003,2.5,N/A,N/A
2011,6,7,15,30,12,87,1004,767,0,-5,87,1004,0,767,25.62,47.45,0.866,700,0.305,263.5,2.5,N/A,N/A
2011,6,7,16,30,13,97,1032,930,0,-5,97,1032,0,930,24.42,36.19,0.866,700,0.35100000000000003,260,2.4000000000000004,N/A,N/A
2011,6,7,17,30,14,105,1044,1045,0,-4,105,1044,0,1045,23.42,25.85,0.866,700,0.401,257.8,2.3000000000000003,N/A,N/A
2011,6,7,18,30,15,105,1052,1104,2,-4,256,861,0,1073,22.37,18.48,0.866,700,0.448,257.1,2.3000000000000003,N/A,N/A
2011,6,7,19,30,16,106,1049,1102,1,-4,106,1049,0,1102,21.37,18.32,0.866,700,0.488,257.7,2.3000000000000003,N/A,N/A
2011,6,7,20,30,17,102,1038,1040,0,-4,102,1038,0,1040,20.61,25.52,0.866,700,0.516,258.6,2.2,N/A,N/A
2011,6,7,21,30,17,95,1020,923,3,-3,178,879,0,891,20.75,35.79,0.866,700,0.533,259.7,2.1,N/A,N/A
2011,6,7,22,30,16,85,988,759,1,-3,85,988,0,759,22.09,47.04,0.866,700,0.545,261.2,1.9000000000000001,N/A,N/A
2011,6,7,23,30,15,73,933,560,3,-3,117,726,0,497,23.84,58.5,0.866,700,0.56,263.90000000000003,1.7000000000000002,N/A,N/A
2011,6,8,0,30,13,55,842,346,0,-3,55,842,0,346,28.57,69.83,0.866,700,0.5730000000000001,268.8,1.2000000000000002,N/A,N/A
2011,6,8,1,30,9,35,636,137,0,0,35,636,0,137,46.02,80.76,0.866,700,0.5760000000000001,277.1,0.7000000000000001,N/A,N/A
2011,6,8,2,30,5,0,0,0,1,0,0,0,0,0,64.44,91,0.866,700,0.5730000000000001,284.90000000000003,0.6000000000000001,N/A,N/A
2011,6,8,3,30,4,0,0,0,1,0,0,0,0,0,64.57000000000001,100.22,0.866,700,0.5710000000000001,279.40000000000003,0.6000000000000001,N/A,N/A
2011,6,8,4,30,3,0,0,0,0,0,0,0,0,0,66.23,107.95,0.866,710,0.5720000000000001,272.3,0.8,N/A,N/A
2011,6,8,5,30,3,0,0,0,0,-1,0,0,0,0,63.04,113.64,0.866,710,0.5740000000000001,261.3,1,N/A,N/A
2011,6,8,6,30,2,0,0,0,0,-2,0,0,0,0,63.5,116.71000000000001,0.866,700,0.5760000000000001,246.9,1.1,N/A,N/A
2011,6,8,7,30,2,0,0,0,0,-3,0,0,0,0,59.9,116.76,0.866,700,0.58,229.5,1.2000000000000002,N/A,N/A
2011,6,8,8,30,1,0,0,0,0,-3,0,0,0,0,61.47,113.8,0.866,700,0.591,203.70000000000002,1.1,N/A,N/A
2011,6,8,9,30,0,0,0,0,0,-3,0,0,0,0,65.68,108.19,0.866,700,0.608,171.10000000000002,0.8,N/A,N/A
2011,6,8,10,30,0,0,0,0,0,-3,0,0,0,0,72.19,100.52,0.866,710,0.623,142.4,0.6000000000000001,N/A,N/A
2011,6,8,11,30,1,0,0,0,0,-2,0,0,0,0,70.02,91.35000000000001,0.866,710,0.626,125.5,0.5,N/A,N/A
2011,6,8,12,30,4,35,604,129,0,0,35,604,0,129,61.230000000000004,81.13,0.866,710,0.618,135.8,0.6000000000000001,N/A,N/A
2011,6,8,13,30,7,58,819,335,0,0,58,819,0,335,53.2,70.22,0.866,710,0.606,155.9,1,N/A,N/A
2011,6,8,14,30,10,75,918,550,3,0,113,730,0,491,43.44,58.9,0.866,710,0.602,154.8,1.4000000000000001,N/A,N/A
