Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2016,9,20,11,30,7,0,0,0,8,-4,0,0,0,0,37.72,105.63,0.098,710,0.797,270.6,1.2000000000000002,N/A,N/A
2016,9,20,12,30,7,0,0,0,8,-4,0,0,0,0,37.97,94.33,0.098,710,0.776,270.2,1.1,N/A,N/A
2016,9,20,13,30,9,32,507,95,8,-4,36,0,4,36,34.550000000000004,82.87,0.098,710,0.756,270,0.9,N/A,N/A
2016,9,20,14,30,12,54,780,301,6,-2,112,13,4,116,32.72,71.58,0.098,710,0.744,273.8,0.7000000000000001,N/A,N/A
2016,9,20,15,30,15,66,895,502,6,-3,178,20,0,188,24,60.870000000000005,0.098,710,0.746,280.3,0.5,N/A,N/A
2016,9,20,16,30,17,74,953,669,6,-6,315,190,0,434,17.61,51.32,0.098,710,0.764,283,0.30000000000000004,N/A,N/A
2016,9,20,17,30,18,79,981,786,6,-6,369,102,0,443,15.75,43.85,0.098,710,0.795,141.3,0.5,N/A,N/A
2016,9,20,18,30,19,80,994,844,8,-7,398,281,0,615,14.1,39.76,0.098,710,0.8320000000000001,140.4,0.8,N/A,N/A
2016,9,20,19,30,19,81,990,838,8,-8,396,299,0,625,13.33,40.14,0.098,710,0.869,152.9,0.9,N/A,N/A
2016,9,20,20,30,19,78,972,768,8,-8,371,162,0,486,13.1,44.87,0.098,710,0.897,173.3,0.9,N/A,N/A
2016,9,20,21,30,18,71,942,642,8,-8,298,115,0,368,14.01,52.77,0.098,710,0.915,191,0.8,N/A,N/A
2016,9,20,22,30,17,62,883,469,6,-8,144,8,0,148,15.23,62.57,0.098,710,0.931,201.4,0.7000000000000001,N/A,N/A
2016,9,20,23,30,15,49,759,265,6,-6,112,43,4,124,18.93,73.42,0.098,710,0.9530000000000001,210.3,0.4,N/A,N/A
2016,9,21,0,30,12,25,438,65,4,-2,30,4,4,30,31.98,84.78,0.098,710,0.978,214.70000000000002,0.30000000000000004,N/A,N/A
2016,9,21,1,30,10,0,0,0,8,-2,0,0,0,0,35.08,96.26,0.098,710,1.014,233.3,0.4,N/A,N/A
2016,9,21,2,30,9,0,0,0,8,-3,0,0,0,0,37.38,107.52,0.098,710,1.068,250.70000000000002,0.5,N/A,N/A
2016,9,21,3,30,9,0,0,0,8,-3,0,0,0,0,36.69,118.18,0.098,710,1.1480000000000001,255.60000000000002,0.7000000000000001,N/A,N/A
2016,9,21,4,30,8,0,0,0,8,-3,0,0,0,0,39.46,127.64,0.098,710,1.2510000000000001,260,1,N/A,N/A
2016,9,21,5,30,8,0,0,0,8,-2,0,0,0,0,42.21,135.01,0.098,710,1.357,263.2,1.1,N/A,N/A
2016,9,21,6,30,8,0,0,0,8,0,0,0,0,0,46.6,139.03,0.098,710,1.444,261.6,1.2000000000000002,N/A,N/A
2016,9,21,7,30,7,0,0,0,8,0,0,0,0,0,54.64,138.67000000000002,0.098,710,1.5010000000000001,260.8,1.1,N/A,N/A
2016,9,21,8,30,6,0,0,0,8,1,0,0,0,0,61.99,134.05,0.098,710,1.526,263.6,1,N/A,N/A
2016,9,21,9,30,6,0,0,0,8,1,0,0,0,0,63.54,126.29,0.098,710,1.5290000000000001,270.6,0.9,N/A,N/A
2016,9,21,10,30,6,0,0,0,8,1,0,0,0,0,63.75,116.60000000000001,0.098,710,1.5250000000000001,276.90000000000003,0.9,N/A,N/A
2016,9,21,11,30,6,0,0,0,8,1,0,0,0,0,63.2,105.82000000000001,0.098,710,1.51,278,1,N/A,N/A
2016,9,21,12,30,6,0,0,0,3,1,0,0,0,0,62.39,94.52,0.098,710,1.478,281.90000000000003,1.3,N/A,N/A
2016,9,21,13,30,8,33,444,87,4,1,37,0,4,37,54.370000000000005,83.05,0.098,710,1.424,287.8,1.6,N/A,N/A
2016,9,21,14,30,12,55,746,288,4,1,115,21,4,122,42.65,71.78,0.098,710,1.373,295.3,1.6,N/A,N/A
2016,9,21,15,30,15,65,870,486,8,1,227,140,0,295,34.79,61.1,0.098,710,1.358,331,1.5,N/A,N/A
2016,9,21,16,30,17,74,926,649,8,0,314,178,0,424,29.63,51.59,0.098,710,1.381,359.8,1.2000000000000002,N/A,N/A
2016,9,21,17,30,18,82,948,763,8,1,290,572,0,701,28.23,44.17,0.098,710,1.433,16.1,1,N/A,N/A
2016,9,21,18,30,19,85,959,819,8,1,409,164,0,535,27.89,40.13,0.098,710,1.5050000000000001,30,0.9,N/A,N/A
2016,9,21,19,30,18,91,945,809,8,2,192,18,4,206,31.6,40.54,0.098,710,1.575,44.5,0.8,N/A,N/A
2016,9,21,20,30,17,91,921,739,4,3,340,66,0,387,35.69,45.26,0.098,710,1.618,59,0.7000000000000001,N/A,N/A
2016,9,21,21,30,16,90,869,612,4,3,286,82,0,336,39.04,53.14,0.098,710,1.6380000000000001,74.3,0.6000000000000001,N/A,N/A
2016,9,21,22,30,15,79,795,441,4,4,17,0,0,17,42.18,62.910000000000004,0.098,710,1.6500000000000001,94.60000000000001,0.6000000000000001,N/A,N/A
2016,9,21,23,30,14,59,668,246,4,4,9,0,4,9,45.93,73.75,0.098,710,1.641,123.30000000000001,0.5,N/A,N/A
2016,9,22,0,30,12,27,339,56,3,4,2,0,4,2,54.300000000000004,85.09,0.094,710,1.604,150.4,0.30000000000000004,N/A,N/A
2016,9,22,1,30,10,0,0,0,8,4,0,0,0,0,61.15,96.58,0.094,710,1.549,212.20000000000002,0.30000000000000004,N/A,N/A
2016,9,22,2,30,10,0,0,0,8,4,0,0,0,0,60.34,107.85000000000001,0.094,710,1.488,231,0.5,N/A,N/A
2016,9,22,3,30,9,0,0,0,8,4,0,0,0,0,64.41,118.53,0.094,710,1.451,245.20000000000002,0.7000000000000001,N/A,N/A
2016,9,22,4,30,7,0,0,0,8,4,0,0,0,0,73.78,128.01,0.094,710,1.444,263.5,0.8,N/A,N/A
2016,9,22,5,30,6,0,0,0,1,4,0,0,0,0,78.9,135.4,0.094,710,1.44,278.5,0.9,N/A,N/A
2016,9,22,6,30,6,0,0,0,1,4,0,0,0,0,78.86,139.42000000000002,0.094,710,1.448,280.5,0.8,N/A,N/A
2016,9,22,7,30,5,0,0,0,8,4,0,0,0,0,84.35000000000001,139.04,0.094,710,1.467,278.3,0.8,N/A,N/A
2016,9,22,8,30,5,0,0,0,1,4,0,0,0,0,84.13,134.36,0.094,710,1.465,273.6,0.9,N/A,N/A
2016,9,22,9,30,4,0,0,0,1,4,0,0,0,0,90.5,126.55,0.094,710,1.442,265.2,0.8,N/A,N/A
2016,9,22,10,30,3,0,0,0,1,4,0,0,0,0,98.01,116.82000000000001,0.094,710,1.416,257.1,0.7000000000000001,N/A,N/A
2016,9,22,11,30,3,0,0,0,1,4,0,0,0,0,98.78,106.02,0.094,710,1.4020000000000001,250.10000000000002,0.6000000000000001,N/A,N/A
2016,9,22,12,30,4,0,0,0,4,4,0,0,0,0,93.08,94.7,0.094,710,1.432,253.20000000000002,0.5,N/A,N/A
2016,9,22,13,30,7,30,480,86,1,5,30,480,0,86,77.59,83.24,0.094,710,1.514,267.40000000000003,0.5,N/A,N/A
2016,9,22,14,30,11,52,749,284,1,6,52,749,0,284,62.81,71.98,0.094,710,1.601,276.5,0.4,N/A,N/A
2016,9,22,15,30,14,65,863,479,7,6,149,572,0,423,53.65,61.32,0.094,710,1.639,258.8,0.30000000000000004,N/A,N/A
2016,9,22,16,30,16,71,926,643,1,5,71,926,0,643,45.08,51.85,0.094,710,1.616,174.20000000000002,0.5,N/A,N/A
2016,9,22,17,30,17,73,962,760,1,5,73,962,0,760,40.79,44.49,0.094,710,1.577,133.70000000000002,0.9,N/A,N/A
2016,9,22,18,30,18,70,984,819,3,5,405,139,0,511,37.74,40.5,0.094,700,1.565,133.70000000000002,1.4000000000000001,N/A,N/A
2016,9,22,19,30,18,71,982,813,3,4,394,106,0,475,37.34,40.93,0.094,700,1.557,132.8,1.6,N/A,N/A
2016,9,22,20,30,19,69,968,745,3,4,33,0,1,33,34.74,45.65,0.094,700,1.5350000000000001,133.5,1.6,N/A,N/A
2016,9,22,21,30,18,61,943,622,4,4,44,0,0,44,36.61,53.5,0.094,700,1.5270000000000001,130.20000000000002,1.5,N/A,N/A
2016,9,22,22,30,17,56,874,450,3,4,158,483,0,376,39.19,63.26,0.094,700,1.547,119.4,1.4000000000000001,N/A,N/A
2016,9,22,23,30,15,48,728,247,3,5,90,423,4,206,45.47,74.07000000000001,0.094,700,1.581,104.80000000000001,1.2000000000000002,N/A,N/A
2016,9,23,0,30,12,24,356,53,4,5,27,215,4,44,58.01,85.41,0.094,700,1.621,79.4,1.1,N/A,N/A
2016,9,23,1,30,10,0,0,0,4,6,0,0,0,0,71.07000000000001,96.89,0.094,700,1.6360000000000001,57,0.9,N/A,N/A
2016,9,23,2,30,8,0,0,0,8,7,0,0,0,0,87.10000000000001,108.18,0.094,700,1.596,33.2,0.6000000000000001,N/A,N/A
2016,9,23,3,30,7,0,0,0,8,8,0,0,0,0,96.12,118.87,0.094,700,1.5330000000000001,9.600000000000001,0.5,N/A,N/A
2016,9,23,4,30,6,0,0,0,4,8,0,0,0,0,100,128.38,0.094,700,1.466,327.6,0.6000000000000001,N/A,N/A
2016,9,23,5,30,6,0,0,0,1,7,0,0,0,0,99.51,135.79,0.094,700,1.363,290.8,0.7000000000000001,N/A,N/A
2016,9,23,6,30,5,0,0,0,1,7,0,0,0,0,100,139.82,0.094,700,1.221,271.90000000000003,0.6000000000000001,N/A,N/A
2016,9,23,7,30,4,0,0,0,1,6,0,0,0,0,100,139.41,0.094,700,1.067,259.1,0.5,N/A,N/A
2016,9,23,8,30,4,0,0,0,4,6,0,0,0,0,100,134.68,0.094,700,0.923,252.20000000000002,0.5,N/A,N/A
2016,9,23,9,30,4,0,0,0,3,6,0,0,0,0,100,126.81,0.094,700,0.794,247,0.5,N/A,N/A
2016,9,23,10,30,4,0,0,0,1,6,0,0,0,0,100,117.04,0.094,700,0.675,246,0.6000000000000001,N/A,N/A
2016,9,23,11,30,3,0,0,0,1,4,0,0,0,0,100,106.22,0.094,700,0.5680000000000001,246,0.7000000000000001,N/A,N/A
2016,9,23,12,30,2,0,0,0,1,3,0,0,0,0,95.47,94.88,0.094,700,0.495,246.9,0.8,N/A,N/A
2016,9,23,13,30,5,24,611,94,1,1,24,611,0,94,69.97,83.42,0.094,700,0.483,244.70000000000002,0.9,N/A,N/A
2016,9,23,14,30,10,39,863,303,1,1,39,863,0,303,47.85,72.18,0.094,700,0.548,229.8,1.3,N/A,N/A
2016,9,23,15,30,13,46,953,501,1,0,46,953,0,501,33.75,61.550000000000004,0.094,700,0.6890000000000001,191.60000000000002,1.6,N/A,N/A
2016,9,23,16,30,16,52,992,662,1,-1,52,992,0,662,26.47,52.120000000000005,0.094,700,0.865,184,1.8,N/A,N/A
2016,9,23,17,30,17,59,1007,773,1,0,59,1007,0,773,27.04,44.82,0.094,700,1.041,182,1.9000000000000001,N/A,N/A
2016,9,23,18,30,18,73,991,822,3,0,364,476,0,724,27.39,40.88,0.094,700,1.197,179.20000000000002,2.1,N/A,N/A
2016,9,23,19,30,18,79,975,811,8,1,328,394,4,624,28.75,41.33,0.094,700,1.31,178.70000000000002,2.3000000000000003,N/A,N/A
2016,9,23,20,30,17,81,946,738,3,2,336,341,0,573,32.31,46.04,0.094,700,1.3780000000000001,184.10000000000002,2.4000000000000004,N/A,N/A
2016,9,23,21,30,15,77,903,610,3,2,285,271,0,446,38.660000000000004,53.86,0.094,700,1.395,195.70000000000002,2.3000000000000003,N/A,N/A
2016,9,23,22,30,13,69,830,439,8,3,152,13,0,158,45.03,63.6,0.094,700,1.323,212.9,2,N/A,N/A
2016,9,23,23,30,11,53,699,241,4,2,95,378,4,197,49.59,74.4,0.094,700,1.18,234,1.6,N/A,N/A
2016,9,24,0,30,8,24,342,49,4,2,26,194,4,40,57.57,85.73,0.094,700,1.039,259.2,1,N/A,N/A
2016,9,24,1,30,5,0,0,0,4,2,0,0,0,0,70.82000000000001,97.21000000000001,0.094,700,0.934,289.6,1,N/A,N/A
2016,9,24,2,30,3,0,0,0,4,1,0,0,0,0,80.25,108.51,0.094,700,0.839,295.40000000000003,1.1,N/A,N/A
2016,9,24,3,30,2,0,0,0,8,0,0,0,0,0,76.55,119.21000000000001,0.094,700,0.722,284.5,0.9,N/A,N/A
2016,9,24,4,30,0,0,0,0,8,-2,0,0,0,0,72.79,128.75,0.094,700,0.605,272.5,0.8,N/A,N/A
2016,9,24,5,30,0,0,0,0,4,-4,0,0,0,0,64.92,136.18,0.094,700,0.515,264.5,0.7000000000000001,N/A,N/A
2016,9,24,6,30,0,0,0,0,4,-6,0,0,0,0,56.31,140.22,0.094,700,0.442,255.5,0.6000000000000001,N/A,N/A
2016,9,24,7,30,0,0,0,0,4,-7,0,0,0,0,55.25,139.77,0.094,700,0.395,252.5,0.5,N/A,N/A
2016,9,24,8,30,-1,0,0,0,4,-8,0,0,0,0,52.69,134.99,0.094,700,0.405,255.4,0.5,N/A,N/A
2016,9,24,9,30,-2,0,0,0,4,-8,0,0,0,0,52.96,127.07000000000001,0.094,700,0.461,253.10000000000002,0.5,N/A,N/A
2016,9,24,10,30,-2,0,0,0,4,-8,0,0,0,0,54.54,117.26,0.094,700,0.523,251.3,0.6000000000000001,N/A,N/A
2016,9,24,11,30,-3,0,0,0,4,-7,0,0,0,0,60.9,106.41,0.094,700,0.562,256.40000000000003,0.6000000000000001,N/A,N/A
2016,9,24,12,30,-2,0,0,0,4,-7,0,0,0,0,59.09,95.07000000000001,0.094,700,0.5720000000000001,257.90000000000003,0.8,N/A,N/A
2016,9,24,13,30,-1,27,536,87,4,-6,39,178,4,59,58,83.61,0.094,700,0.559,254.3,1.3,N/A,N/A
2016,9,24,14,30,1,46,824,295,4,-5,121,267,4,202,54.050000000000004,72.38,0.094,700,0.543,256.40000000000003,1.9000000000000001,N/A,N/A
2016,9,24,15,30,4,56,934,498,4,-5,109,0,0,109,44.61,61.78,0.094,700,0.54,264.90000000000003,2,N/A,N/A
2016,9,24,16,30,6,62,987,665,4,-5,28,0,0,28,37.410000000000004,52.39,0.094,700,0.549,265.40000000000003,1.7000000000000002,N/A,N/A
2016,9,24,17,30,7,67,1014,782,4,-5,68,0,0,68,34.230000000000004,45.14,0.094,700,0.5630000000000001,263.2,1.5,N/A,N/A
2016,9,24,18,30,8,69,1023,839,4,-5,127,8,0,134,32.03,41.26,0.094,710,0.583,264.90000000000003,1.3,N/A,N/A
2016,9,24,19,30,9,69,1021,831,4,-5,56,0,0,56,30.28,41.730000000000004,0.094,710,0.611,268.2,1.3,N/A,N/A
2016,9,24,20,30,9,66,1005,759,4,-5,92,0,0,92,30.48,46.43,0.094,710,0.648,268.3,1.4000000000000001,N/A,N/A
2016,9,24,21,30,8,61,970,628,4,-5,61,0,0,61,32.5,54.230000000000004,0.094,710,0.7020000000000001,273.8,1.6,N/A,N/A
2016,9,24,22,30,7,57,894,450,4,-5,17,0,0,17,35.87,63.940000000000005,0.094,710,0.765,286.1,1.8,N/A,N/A
2016,9,24,23,30,5,46,750,244,4,-4,66,0,4,66,43.45,74.72,0.094,710,0.812,295.1,1.8,N/A,N/A
2016,9,25,0,30,3,21,374,47,8,-3,12,0,4,12,52.6,86.05,0.094,710,0.833,298.6,1.6,N/A,N/A
2016,9,25,1,30,1,0,0,0,4,-3,0,0,0,0,63.7,97.53,0.094,710,0.8280000000000001,296.90000000000003,1.4000000000000001,N/A,N/A
2016,9,25,2,30,0,0,0,0,4,-2,0,0,0,0,70.98,108.83,0.094,710,0.804,291,1.2000000000000002,N/A,N/A
2016,9,25,3,30,0,0,0,0,4,-2,0,0,0,0,78,119.56,0.094,710,0.777,288.8,1,N/A,N/A
2016,9,25,4,30,0,0,0,0,4,-2,0,0,0,0,78.98,129.12,0.094,710,0.741,287.3,0.8,N/A,N/A
2016,9,25,5,30,0,0,0,0,4,-2,0,0,0,0,85.14,136.58,0.094,710,0.683,281.3,0.6000000000000001,N/A,N/A
2016,9,25,6,30,-1,0,0,0,4,-2,0,0,0,0,84.4,140.62,0.094,710,0.605,268.6,0.6000000000000001,N/A,N/A
2016,9,25,7,30,-2,0,0,0,4,-2,0,0,0,0,82.79,140.14000000000001,0.094,710,0.544,256.90000000000003,0.5,N/A,N/A
2016,9,25,8,30,-3,0,0,0,4,-3,0,0,0,0,85.47,135.3,0.094,710,0.527,250.10000000000002,0.6000000000000001,N/A,N/A
2016,9,25,9,30,-3,0,0,0,4,-3,0,0,0,0,82.56,127.33,0.094,710,0.543,233.5,0.7000000000000001,N/A,N/A
2016,9,25,10,30,-4,0,0,0,4,-3,0,0,0,0,86.94,117.48,0.094,710,0.56,226,0.7000000000000001,N/A,N/A
2016,9,25,11,30,-4,0,0,0,4,-4,0,0,0,0,85.13,106.61,0.094,710,0.555,226.70000000000002,0.7000000000000001,N/A,N/A
2016,9,25,12,30,-3,0,0,0,4,-4,0,0,0,0,77.5,95.25,0.094,710,0.536,232.4,0.7000000000000001,N/A,N/A
2016,9,25,13,30,0,25,571,86,4,-4,32,387,4,73,67.77,83.8,0.094,710,0.516,240.4,0.8,N/A,N/A
2016,9,25,14,30,2,42,846,295,4,-3,73,594,4,251,56.84,72.58,0.094,710,0.503,235.9,0.7000000000000001,N/A,N/A
2016,9,25,15,30,5,51,953,498,4,-5,216,223,0,321,39.53,62.01,0.094,710,0.499,236.9,0.4,N/A,N/A
2016,9,25,16,30,8,56,1007,666,3,-7,280,345,0,489,27.77,52.67,0.094,710,0.497,219.8,0.2,N/A,N/A
2016,9,25,17,30,10,58,1035,784,3,-8,311,464,0,637,22.36,45.47,0.094,710,0.493,136.5,0.30000000000000004,N/A,N/A
2016,9,25,18,30,11,58,1048,842,3,-9,352,471,0,705,20.06,41.63,0.094,710,0.493,80,0.5,N/A,N/A
2016,9,25,19,30,12,59,1046,835,1,-9,59,1046,0,835,18.47,42.13,0.094,710,0.497,66.60000000000001,0.7000000000000001,N/A,N/A
2016,9,25,20,30,13,58,1028,762,0,-9,58,1028,0,762,17.34,46.82,0.094,710,0.507,64.2,0.8,N/A,N/A
2016,9,25,21,30,13,50,1003,632,3,-9,50,1003,4,632,17.6,54.59,0.094,710,0.525,61.400000000000006,0.9,N/A,N/A
2016,9,25,22,30,12,44,945,454,1,-9,44,945,0,454,19.31,64.28,0.094,710,0.542,63.1,1,N/A,N/A
2016,9,25,23,30,9,36,821,248,1,-8,36,821,0,248,24.44,75.05,0.094,710,0.55,72.4,0.8,N/A,N/A
2016,9,26,0,30,6,18,464,47,1,-6,18,464,0,47,35.730000000000004,86.36,0.866,710,0.55,65.7,0.4,N/A,N/A
2016,9,26,1,30,4,0,0,0,1,-6,0,0,0,0,38.96,97.85000000000001,0.866,720,0.547,39.900000000000006,0.2,N/A,N/A
2016,9,26,2,30,4,0,0,0,1,-6,0,0,0,0,39.12,109.16,0.866,720,0.549,131.9,0.2,N/A,N/A
2016,9,26,3,30,3,0,0,0,1,-7,0,0,0,0,41.24,119.9,0.866,720,0.558,194,0.5,N/A,N/A
2016,9,26,4,30,2,0,0,0,1,-7,0,0,0,0,43.71,129.49,0.866,720,0.5730000000000001,205.3,0.7000000000000001,N/A,N/A
2016,9,26,5,30,1,0,0,0,1,-7,0,0,0,0,46.410000000000004,136.97,0.866,720,0.59,214.4,1,N/A,N/A
2016,9,26,6,30,0,0,0,0,1,-7,0,0,0,0,53.370000000000005,141.01,0.866,720,0.61,224.70000000000002,1.1,N/A,N/A
2016,9,26,7,30,0,0,0,0,1,-7,0,0,0,0,57.71,140.51,0.866,720,0.635,236.3,1,N/A,N/A
2016,9,26,8,30,-1,0,0,0,1,-7,0,0,0,0,58.34,135.61,0.866,710,0.66,247.5,0.8,N/A,N/A
2016,9,26,9,30,-2,0,0,0,1,-7,0,0,0,0,58.550000000000004,127.58,0.866,710,0.683,259.3,0.7000000000000001,N/A,N/A
2016,9,26,10,30,-1,0,0,0,1,-7,0,0,0,0,58.11,117.69,0.866,710,0.6990000000000001,269,1,N/A,N/A
2016,9,26,11,30,-1,0,0,0,4,-7,0,0,0,0,57.22,106.8,0.866,710,0.709,273.5,1.2000000000000002,N/A,N/A
2016,9,26,12,30,0,0,0,0,1,-7,0,0,0,0,52.22,95.44,0.866,710,0.714,274.6,1.1,N/A,N/A
2016,9,26,13,30,3,25,567,84,4,-7,25,567,4,84,40.050000000000004,83.99,0.866,710,0.717,274.7,0.9,N/A,N/A
2016,9,26,14,30,8,46,839,294,1,-6,46,839,0,294,30.310000000000002,72.79,0.866,720,0.717,296.2,0.6000000000000001,N/A,N/A
2016,9,26,15,30,11,60,944,500,1,-6,60,944,0,500,25.240000000000002,62.24,0.866,720,0.71,15.8,0.4,N/A,N/A
2016,9,26,16,30,13,70,996,671,1,-6,70,996,0,671,22.8,52.94,0.866,710,0.7020000000000001,57.400000000000006,0.4,N/A,N/A
2016,9,26,17,30,15,77,1024,791,1,-5,77,1024,0,791,20.26,45.79,0.866,710,0.6980000000000001,75.10000000000001,0.4,N/A,N/A
2016,9,26,18,30,16,75,1040,848,1,-5,75,1040,0,848,19.16,42.01,0.866,710,0.7000000000000001,82.4,0.6000000000000001,N/A,N/A
2016,9,26,19,30,17,75,1038,840,1,-5,75,1038,0,840,18.11,42.53,0.866,710,0.706,84.10000000000001,0.8,N/A,N/A
2016,9,26,20,30,18,72,1022,767,0,-5,72,1022,0,767,17.14,47.21,0.866,710,0.72,83.7,0.9,N/A,N/A
2016,9,26,21,30,17,67,987,634,1,-5,67,987,0,634,18.3,54.96,0.866,710,0.74,83.7,1.1,N/A,N/A
2016,9,26,22,30,16,58,923,453,0,-5,58,923,0,453,19.55,64.62,0.866,710,0.759,87.30000000000001,1.2000000000000002,N/A,N/A
2016,9,26,23,30,13,43,791,243,1,-5,43,791,0,243,23.71,75.37,0.866,710,0.77,93.80000000000001,1.2000000000000002,N/A,N/A
2016,9,27,0,30,8,17,417,41,1,-3,17,417,0,41,39.93,86.68,0.094,710,0.767,97.60000000000001,1,N/A,N/A
2016,9,27,1,30,5,0,0,0,0,-4,0,0,0,0,45.24,98.16,0.094,710,0.752,101.7,1,N/A,N/A
2016,9,27,2,30,4,0,0,0,1,-4,0,0,0,0,46.93,109.48,0.094,710,0.731,117.4,0.9,N/A,N/A
2016,9,27,3,30,4,0,0,0,1,-4,0,0,0,0,45.51,120.24000000000001,0.094,710,0.712,137,0.8,N/A,N/A
2016,9,27,4,30,3,0,0,0,1,-5,0,0,0,0,48.11,129.85,0.094,710,0.6990000000000001,158.9,0.7000000000000001,N/A,N/A
2016,9,27,5,30,2,0,0,0,1,-5,0,0,0,0,51.88,137.36,0.094,710,0.6910000000000001,180.20000000000002,0.7000000000000001,N/A,N/A
2016,9,27,6,30,2,0,0,0,1,-4,0,0,0,0,52.99,141.41,0.094,710,0.686,196.10000000000002,0.8,N/A,N/A
2016,9,27,7,30,1,0,0,0,1,-4,0,0,0,0,57.92,140.87,0.094,710,0.68,210.20000000000002,0.9,N/A,N/A
2016,9,27,8,30,1,0,0,0,1,-4,0,0,0,0,58.47,135.92000000000002,0.094,710,0.671,223.20000000000002,1,N/A,N/A
2016,9,27,9,30,0,0,0,0,1,-4,0,0,0,0,62.84,127.84,0.094,710,0.66,231.4,1,N/A,N/A
2016,9,27,10,30,0,0,0,0,1,-4,0,0,0,0,67.26,117.91,0.094,710,0.647,239.5,1,N/A,N/A
2016,9,27,11,30,0,0,0,0,1,-4,0,0,0,0,66.72,107,0.094,710,0.631,251.4,1.1,N/A,N/A
2016,9,27,12,30,0,0,0,0,4,-4,0,0,0,0,65.89,95.63,0.094,710,0.612,261.5,1.1,N/A,N/A
2016,9,27,13,30,3,23,560,80,1,-4,23,560,0,80,49.300000000000004,84.18,0.094,710,0.593,271.1,1.1,N/A,N/A
2016,9,27,14,30,9,40,843,287,1,-4,40,843,0,287,34.1,72.99,0.094,710,0.58,281.6,1,N/A,N/A
2016,9,27,15,30,13,48,951,488,1,-4,48,951,0,488,26.07,62.47,0.094,710,0.5760000000000001,306,0.7000000000000001,N/A,N/A
2016,9,27,16,30,16,53,1003,654,1,-4,53,1003,0,654,21.080000000000002,53.21,0.094,710,0.58,352.6,0.7000000000000001,N/A,N/A
2016,9,27,17,30,18,57,1029,770,1,-5,57,1029,0,770,18.92,46.12,0.094,710,0.59,22.5,0.8,N/A,N/A
2016,9,27,18,30,19,58,1039,826,1,-5,58,1039,0,826,17.06,42.39,0.094,710,0.6,42.7,1,N/A,N/A
2016,9,27,19,30,19,59,1037,818,1,-6,59,1037,1,818,15.540000000000001,42.93,0.094,710,0.608,53.800000000000004,1.2000000000000002,N/A,N/A
2016,9,27,20,30,20,57,1021,746,0,-6,57,1021,0,746,14.31,47.59,0.094,710,0.612,61.7,1.3,N/A,N/A
2016,9,27,21,30,19,51,994,616,1,-6,51,994,0,616,14.9,55.32,0.094,710,0.611,68.60000000000001,1.4000000000000001,N/A,N/A
2016,9,27,22,30,18,45,932,440,1,-6,45,932,0,440,15.530000000000001,64.96000000000001,0.094,710,0.609,76.3,1.4000000000000001,N/A,N/A
2016,9,27,23,30,14,36,802,234,1,-6,36,802,0,234,20.09,75.7,0.094,710,0.608,83.9,1.2000000000000002,N/A,N/A
2016,9,28,0,30,10,15,420,37,1,-3,15,420,0,37,34.83,87,0.094,710,0.605,87.80000000000001,1,N/A,N/A
2016,9,28,1,30,9,0,0,0,0,-4,0,0,0,0,33.49,98.48,0.094,710,0.599,91.7,1,N/A,N/A
2016,9,28,2,30,9,0,0,0,1,-5,0,0,0,0,31.830000000000002,109.81,0.094,710,0.594,98.2,0.6000000000000001,N/A,N/A
2016,9,28,3,30,8,0,0,0,1,-5,0,0,0,0,33.13,120.58,0.094,710,0.596,95.80000000000001,0.30000000000000004,N/A,N/A
2016,9,28,4,30,7,0,0,0,1,-5,0,0,0,0,34.62,130.22,0.094,710,0.603,77.5,0.30000000000000004,N/A,N/A
2016,9,28,5,30,6,0,0,0,0,-6,0,0,0,0,36.44,137.75,0.094,710,0.612,71.60000000000001,0.30000000000000004,N/A,N/A
2016,9,28,6,30,6,0,0,0,0,-6,0,0,0,0,36.09,141.81,0.094,710,0.623,79,0.30000000000000004,N/A,N/A
